,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,480.5,480.5,472.0,472.5,3783,0
1,2021-12-17T09:20:00+0530,472.5,474.9,472.1,473.0,1926,0
2,2021-12-17T09:25:00+0530,473.0,473.0,469.5,470.9,4617,0
3,2021-12-17T09:30:00+0530,470.9,471.8,467.75,470.15,6473,0
4,2021-12-17T09:35:00+0530,470.15,472.9,470.1,472.65,3573,0
5,2021-12-17T09:40:00+0530,472.55,472.65,470.45,471.0,810,0
6,2021-12-17T09:45:00+0530,470.6,471.0,467.2,467.7,5196,0
7,2021-12-17T09:50:00+0530,467.7,467.7,465.05,466.1,3361,0
8,2021-12-17T09:55:00+0530,466.1,467.65,466.1,467.3,863,0
9,2021-12-17T10:00:00+0530,467.55,467.7,466.1,467.0,1929,0
10,2021-12-17T10:05:00+0530,467.0,467.25,466.1,466.9,847,0
11,2021-12-17T10:10:00+0530,466.9,467.1,466.4,466.9,1509,0
12,2021-12-17T10:15:00+0530,466.9,466.95,466.1,466.6,1599,0
13,2021-12-17T10:20:00+0530,466.6,466.6,463.5,463.5,7501,0
14,2021-12-17T10:25:00+0530,463.5,465.75,463.5,465.65,3444,0
15,2021-12-17T10:30:00+0530,465.25,465.65,464.3,465.05,2075,0
16,2021-12-17T10:35:00+0530,465.05,465.05,464.05,464.3,911,0
17,2021-12-17T10:40:00+0530,464.3,464.9,464.0,464.75,2684,0
18,2021-12-17T10:45:00+0530,464.5,464.85,464.1,464.85,1443,0
19,2021-12-17T10:50:00+0530,464.85,464.95,464.0,464.0,1928,0
20,2021-12-17T10:55:00+0530,464.15,464.4,463.65,464.4,2570,0
21,2021-12-17T11:00:00+0530,464.4,464.85,464.1,464.85,1909,0
22,2021-12-17T11:05:00+0530,464.85,464.85,461.95,463.4,5799,0
23,2021-12-17T11:10:00+0530,463.4,463.9,462.85,463.7,1532,0
24,2021-12-17T11:15:00+0530,463.7,463.8,463.2,463.8,528,0
25,2021-12-17T11:20:00+0530,463.8,464.65,463.05,463.55,1386,0
26,2021-12-17T11:25:00+0530,463.55,463.7,462.8,462.95,7230,0
27,2021-12-17T11:30:00+0530,462.95,463.7,462.6,463.15,1242,0
28,2021-12-17T11:35:00+0530,463.15,463.65,463.0,463.05,1353,0
29,2021-12-17T11:40:00+0530,463.0,463.4,462.1,462.55,2451,0
30,2021-12-17T11:45:00+0530,462.7,463.5,462.55,463.5,1307,0
31,2021-12-17T11:50:00+0530,463.5,463.65,463.2,463.6,1114,0
32,2021-12-17T11:55:00+0530,463.6,464.35,463.5,464.0,11839,0
33,2021-12-17T12:00:00+0530,464.0,464.0,461.85,462.0,4043,0
34,2021-12-17T12:05:00+0530,462.0,462.0,457.0,460.1,11059,0
35,2021-12-17T12:10:00+0530,460.1,461.45,460.0,461.25,1035,0
36,2021-12-17T12:15:00+0530,461.25,462.45,461.2,462.4,1139,0
37,2021-12-17T12:20:00+0530,462.4,462.4,461.75,462.1,308,0
38,2021-12-17T12:25:00+0530,462.1,462.1,460.5,461.0,4553,0
39,2021-12-17T12:30:00+0530,461.0,462.95,460.7,462.45,1542,0
40,2021-12-17T12:35:00+0530,462.4,462.4,461.6,461.6,423,0
41,2021-12-17T12:40:00+0530,461.6,461.85,461.5,461.5,1692,0
42,2021-12-17T12:45:00+0530,461.5,461.95,461.5,461.85,623,0
43,2021-12-17T12:50:00+0530,461.85,463.0,461.5,462.25,2992,0
44,2021-12-17T12:55:00+0530,462.25,463.05,462.0,462.9,751,0
45,2021-12-17T13:00:00+0530,462.85,462.85,461.5,461.75,797,0
46,2021-12-17T13:05:00+0530,461.75,462.8,461.45,462.35,1286,0
47,2021-12-17T13:10:00+0530,462.4,462.4,461.45,461.9,272,0
48,2021-12-17T13:15:00+0530,461.9,462.85,461.6,462.85,1921,0
49,2021-12-17T13:20:00+0530,462.85,462.85,462.2,462.55,1057,0
50,2021-12-17T13:25:00+0530,462.55,463.0,462.15,462.95,635,0
51,2021-12-17T13:30:00+0530,462.95,463.5,462.9,463.25,825,0
52,2021-12-17T13:35:00+0530,463.25,463.6,463.2,463.45,336,0
53,2021-12-17T13:40:00+0530,463.45,463.9,463.0,463.1,2120,0
54,2021-12-17T13:45:00+0530,463.1,463.2,462.6,462.75,358,0
55,2021-12-17T13:50:00+0530,462.75,463.45,462.3,463.45,1008,0
56,2021-12-17T13:55:00+0530,463.45,463.85,462.3,462.75,775,0
57,2021-12-17T14:00:00+0530,462.75,463.0,462.5,462.95,347,0
58,2021-12-17T14:05:00+0530,462.95,463.0,462.3,462.85,837,0
59,2021-12-17T14:10:00+0530,462.85,462.85,462.0,462.25,519,0
60,2021-12-17T14:15:00+0530,462.25,462.45,460.8,461.0,2487,0
61,2021-12-17T14:20:00+0530,461.0,461.0,460.15,460.35,1615,0
62,2021-12-17T14:25:00+0530,460.35,460.95,460.0,460.4,4100,0
63,2021-12-17T14:30:00+0530,460.4,460.4,459.6,460.25,1871,0
64,2021-12-17T14:35:00+0530,460.25,460.25,460.0,460.2,424,0
65,2021-12-17T14:40:00+0530,460.2,460.25,459.9,460.0,1399,0
66,2021-12-17T14:45:00+0530,460.0,460.0,459.5,460.0,848,0
67,2021-12-17T14:50:00+0530,460.0,460.25,459.5,460.1,4793,0
68,2021-12-17T14:55:00+0530,460.1,460.25,459.7,460.25,570,0
69,2021-12-17T15:00:00+0530,460.25,460.5,458.5,459.5,3197,0
70,2021-12-17T15:05:00+0530,459.7,459.7,458.5,459.7,2157,0
71,2021-12-17T15:10:00+0530,459.7,459.7,458.5,459.05,5160,0
72,2021-12-17T15:15:00+0530,459.0,459.3,457.25,458.0,5375,0
73,2021-12-17T15:20:00+0530,458.0,459.9,457.75,459.4,3012,0
74,2021-12-17T15:25:00+0530,459.0,460.6,458.3,460.6,3647,0
