,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,100.1,100.3,99.65,99.8,36619,0
1,2021-12-17T09:20:00+0530,99.8,99.85,99.5,99.6,41612,0
2,2021-12-17T09:25:00+0530,99.6,99.6,99.1,99.3,26351,0
3,2021-12-17T09:30:00+0530,99.15,99.75,99.15,99.7,24871,0
4,2021-12-17T09:35:00+0530,99.7,100.0,99.3,99.7,28727,0
5,2021-12-17T09:40:00+0530,99.7,99.7,99.25,99.25,8231,0
6,2021-12-17T09:45:00+0530,99.25,99.45,99.0,99.35,28692,0
7,2021-12-17T09:50:00+0530,99.3,99.3,98.45,98.45,26238,0
8,2021-12-17T09:55:00+0530,98.45,98.75,98.2,98.5,27131,0
9,2021-12-17T10:00:00+0530,98.5,98.75,98.2,98.4,25107,0
10,2021-12-17T10:05:00+0530,98.4,98.75,98.25,98.65,16351,0
11,2021-12-17T10:10:00+0530,98.65,98.85,98.6,98.75,5455,0
12,2021-12-17T10:15:00+0530,98.75,98.8,98.05,98.2,27859,0
13,2021-12-17T10:20:00+0530,98.2,98.65,98.05,98.55,16229,0
14,2021-12-17T10:25:00+0530,98.55,98.85,98.5,98.8,12893,0
15,2021-12-17T10:30:00+0530,98.8,98.85,98.65,98.7,4488,0
16,2021-12-17T10:35:00+0530,98.7,98.7,98.35,98.5,8577,0
17,2021-12-17T10:40:00+0530,98.5,98.6,98.35,98.5,3843,0
18,2021-12-17T10:45:00+0530,98.5,98.7,98.4,98.5,4709,0
19,2021-12-17T10:50:00+0530,98.5,98.5,98.25,98.4,4789,0
20,2021-12-17T10:55:00+0530,98.4,98.45,98.25,98.35,2555,0
21,2021-12-17T11:00:00+0530,98.4,98.45,98.25,98.35,7949,0
22,2021-12-17T11:05:00+0530,98.35,98.85,98.35,98.6,15625,0
23,2021-12-17T11:10:00+0530,98.6,98.75,98.15,98.75,25199,0
24,2021-12-17T11:15:00+0530,98.75,98.95,98.5,98.65,23338,0
25,2021-12-17T11:20:00+0530,98.65,98.9,98.65,98.75,4847,0
26,2021-12-17T11:25:00+0530,98.75,98.9,98.7,98.85,5920,0
27,2021-12-17T11:30:00+0530,98.85,99.0,98.7,98.8,8415,0
28,2021-12-17T11:35:00+0530,98.8,98.9,98.65,98.75,2858,0
29,2021-12-17T11:40:00+0530,98.75,98.85,98.65,98.8,1498,0
30,2021-12-17T11:45:00+0530,98.8,98.9,98.55,98.65,5218,0
31,2021-12-17T11:50:00+0530,98.7,98.7,98.5,98.65,3567,0
32,2021-12-17T11:55:00+0530,98.65,98.85,98.65,98.85,1714,0
33,2021-12-17T12:00:00+0530,98.85,98.85,98.5,98.5,2010,0
34,2021-12-17T12:05:00+0530,98.5,98.7,98.5,98.7,2070,0
35,2021-12-17T12:10:00+0530,98.7,98.7,98.6,98.7,1047,0
36,2021-12-17T12:15:00+0530,98.7,99.0,98.7,99.0,3595,0
37,2021-12-17T12:20:00+0530,98.8,98.95,98.8,98.9,1289,0
38,2021-12-17T12:25:00+0530,98.9,98.9,98.85,98.9,681,0
39,2021-12-17T12:30:00+0530,98.9,99.15,98.9,99.0,6135,0
40,2021-12-17T12:35:00+0530,99.0,99.0,98.6,98.6,5056,0
41,2021-12-17T12:40:00+0530,98.6,98.65,98.55,98.55,4130,0
42,2021-12-17T12:45:00+0530,98.55,98.55,98.25,98.35,10480,0
43,2021-12-17T12:50:00+0530,98.35,98.9,98.35,98.7,6600,0
44,2021-12-17T12:55:00+0530,98.7,98.9,98.7,98.85,681,0
45,2021-12-17T13:00:00+0530,98.95,98.95,98.8,98.9,2342,0
46,2021-12-17T13:05:00+0530,98.9,98.95,98.85,98.85,1978,0
47,2021-12-17T13:10:00+0530,98.85,98.95,98.8,98.9,2458,0
48,2021-12-17T13:15:00+0530,98.9,98.9,98.8,98.9,1876,0
49,2021-12-17T13:20:00+0530,98.9,98.95,98.8,98.95,2839,0
50,2021-12-17T13:25:00+0530,98.95,99.1,98.95,99.1,3382,0
51,2021-12-17T13:30:00+0530,99.15,99.3,99.1,99.25,2174,0
52,2021-12-17T13:35:00+0530,99.2,99.2,99.1,99.1,5609,0
53,2021-12-17T13:40:00+0530,99.1,99.2,99.05,99.05,2375,0
54,2021-12-17T13:45:00+0530,99.05,99.15,98.85,99.15,7205,0
55,2021-12-17T13:50:00+0530,99.15,99.2,99.05,99.05,2790,0
56,2021-12-17T13:55:00+0530,99.05,99.25,99.05,99.25,6872,0
57,2021-12-17T14:00:00+0530,99.2,99.35,99.2,99.35,2342,0
58,2021-12-17T14:05:00+0530,99.35,99.35,99.25,99.35,1993,0
59,2021-12-17T14:10:00+0530,99.35,99.35,99.1,99.1,2055,0
60,2021-12-17T14:15:00+0530,99.1,99.1,98.85,98.85,7003,0
61,2021-12-17T14:20:00+0530,98.85,98.9,98.6,98.7,3073,0
62,2021-12-17T14:25:00+0530,98.7,98.9,98.6,98.9,6319,0
63,2021-12-17T14:30:00+0530,98.9,99.1,98.85,99.0,7636,0
64,2021-12-17T14:35:00+0530,99.0,99.05,98.7,98.7,1282,0
65,2021-12-17T14:40:00+0530,98.7,98.75,98.5,98.7,6531,0
66,2021-12-17T14:45:00+0530,98.7,98.7,98.25,98.55,21247,0
67,2021-12-17T14:50:00+0530,98.55,98.65,98.35,98.45,7086,0
68,2021-12-17T14:55:00+0530,98.45,98.5,98.35,98.35,3532,0
69,2021-12-17T15:00:00+0530,98.4,98.65,97.65,97.7,74914,0
70,2021-12-17T15:05:00+0530,97.75,97.75,97.2,97.2,41396,0
71,2021-12-17T15:10:00+0530,97.35,97.4,97.2,97.35,17408,0
72,2021-12-17T15:15:00+0530,97.35,97.4,96.6,97.0,59397,0
73,2021-12-17T15:20:00+0530,97.0,97.4,97.0,97.35,21657,0
74,2021-12-17T15:25:00+0530,97.2,97.4,97.15,97.4,21962,0
