,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,345.65,347.55,344.25,346.35,867434,0
1,2021-12-17T09:20:00+0530,346.2,347.2,345.1,345.55,430432,0
2,2021-12-17T09:25:00+0530,345.6,345.95,344.2,344.85,446887,0
3,2021-12-17T09:30:00+0530,344.7,345.0,343.15,344.9,381672,0
4,2021-12-17T09:35:00+0530,344.75,345.0,343.4,343.8,211150,0
5,2021-12-17T09:40:00+0530,343.85,343.85,342.0,342.35,291237,0
6,2021-12-17T09:45:00+0530,342.25,343.3,341.75,342.5,182310,0
7,2021-12-17T09:50:00+0530,342.5,342.5,340.5,340.6,291967,0
8,2021-12-17T09:55:00+0530,340.5,340.75,338.0,338.25,352483,0
9,2021-12-17T10:00:00+0530,338.3,338.8,337.05,337.2,324274,0
10,2021-12-17T10:05:00+0530,337.2,338.85,337.1,338.25,235025,0
11,2021-12-17T10:10:00+0530,338.3,338.9,337.8,338.0,168805,0
12,2021-12-17T10:15:00+0530,338.15,338.25,335.75,336.6,251448,0
13,2021-12-17T10:20:00+0530,336.4,336.95,335.15,336.3,180037,0
14,2021-12-17T10:25:00+0530,336.3,338.2,336.05,338.2,292705,0
15,2021-12-17T10:30:00+0530,338.2,338.8,337.55,338.75,288236,0
16,2021-12-17T10:35:00+0530,338.75,339.95,338.0,338.0,406636,0
17,2021-12-17T10:40:00+0530,338.0,338.65,336.6,337.45,113600,0
18,2021-12-17T10:45:00+0530,337.6,338.5,336.5,336.7,128931,0
19,2021-12-17T10:50:00+0530,336.7,337.3,336.25,336.75,68951,0
20,2021-12-17T10:55:00+0530,336.75,338.45,336.75,338.45,52481,0
21,2021-12-17T11:00:00+0530,338.55,338.9,337.95,338.35,70251,0
22,2021-12-17T11:05:00+0530,338.35,339.0,338.1,338.5,53978,0
23,2021-12-17T11:10:00+0530,338.45,338.75,338.0,338.6,31993,0
24,2021-12-17T11:15:00+0530,338.6,339.7,338.6,339.2,74124,0
25,2021-12-17T11:20:00+0530,339.2,340.2,339.2,339.7,103450,0
26,2021-12-17T11:25:00+0530,339.85,340.8,339.2,340.6,86073,0
27,2021-12-17T11:30:00+0530,340.6,340.95,339.8,340.0,89932,0
28,2021-12-17T11:35:00+0530,340.0,340.4,339.4,339.45,47563,0
29,2021-12-17T11:40:00+0530,339.6,339.85,339.0,339.45,50787,0
30,2021-12-17T11:45:00+0530,339.5,339.7,338.65,338.85,44921,0
31,2021-12-17T11:50:00+0530,338.9,340.3,338.7,339.8,49798,0
32,2021-12-17T11:55:00+0530,339.85,340.5,339.8,340.5,62755,0
33,2021-12-17T12:00:00+0530,340.5,340.7,339.2,339.25,74376,0
34,2021-12-17T12:05:00+0530,339.1,339.25,338.5,338.65,57829,0
35,2021-12-17T12:10:00+0530,338.65,339.6,338.6,339.25,97348,0
36,2021-12-17T12:15:00+0530,339.15,339.35,338.6,339.25,53504,0
37,2021-12-17T12:20:00+0530,339.25,339.4,338.8,339.2,29567,0
38,2021-12-17T12:25:00+0530,339.2,339.35,338.75,338.9,42576,0
39,2021-12-17T12:30:00+0530,339.0,339.25,338.6,338.6,62378,0
40,2021-12-17T12:35:00+0530,338.55,338.85,338.15,338.2,52626,0
41,2021-12-17T12:40:00+0530,338.4,338.45,337.05,337.1,77824,0
42,2021-12-17T12:45:00+0530,337.1,337.45,337.0,337.45,43074,0
43,2021-12-17T12:50:00+0530,337.45,339.2,337.45,339.0,76634,0
44,2021-12-17T12:55:00+0530,339.1,339.9,338.85,339.9,53748,0
45,2021-12-17T13:00:00+0530,339.9,340.0,339.0,339.5,90322,0
46,2021-12-17T13:05:00+0530,339.5,339.5,338.5,338.6,34404,0
47,2021-12-17T13:10:00+0530,338.6,338.9,338.6,338.8,15570,0
48,2021-12-17T13:15:00+0530,338.8,339.0,338.15,338.7,27042,0
49,2021-12-17T13:20:00+0530,338.7,338.7,338.1,338.4,21657,0
50,2021-12-17T13:25:00+0530,338.55,338.75,338.25,338.6,31917,0
51,2021-12-17T13:30:00+0530,338.75,338.75,337.75,338.05,47105,0
52,2021-12-17T13:35:00+0530,338.05,338.5,338.0,338.15,55053,0
53,2021-12-17T13:40:00+0530,338.15,338.15,337.4,337.5,61001,0
54,2021-12-17T13:45:00+0530,337.5,338.0,337.1,337.85,89250,0
55,2021-12-17T13:50:00+0530,337.85,338.3,337.75,338.0,59661,0
56,2021-12-17T13:55:00+0530,338.15,338.4,338.0,338.2,48581,0
57,2021-12-17T14:00:00+0530,338.2,338.4,337.7,337.8,40761,0
58,2021-12-17T14:05:00+0530,337.8,338.0,337.6,337.75,62504,0
59,2021-12-17T14:10:00+0530,337.75,337.85,336.85,337.2,97017,0
60,2021-12-17T14:15:00+0530,337.25,337.5,336.3,336.5,66520,0
61,2021-12-17T14:20:00+0530,336.45,336.55,336.0,336.0,71426,0
62,2021-12-17T14:25:00+0530,336.0,337.05,335.7,336.1,143963,0
63,2021-12-17T14:30:00+0530,336.2,336.9,336.15,336.8,57139,0
64,2021-12-17T14:35:00+0530,336.8,336.8,336.0,336.2,52123,0
65,2021-12-17T14:40:00+0530,336.2,336.4,335.6,335.85,129745,0
66,2021-12-17T14:45:00+0530,336.0,336.1,334.4,334.6,260780,0
67,2021-12-17T14:50:00+0530,334.6,335.15,334.55,334.9,112920,0
68,2021-12-17T14:55:00+0530,335.0,335.15,334.5,334.75,72190,0
69,2021-12-17T15:00:00+0530,334.75,335.5,332.7,332.85,531112,0
70,2021-12-17T15:05:00+0530,332.85,334.95,332.4,333.65,508906,0
71,2021-12-17T15:10:00+0530,333.65,334.0,332.6,333.05,459029,0
72,2021-12-17T15:15:00+0530,333.05,333.05,331.0,331.4,760396,0
73,2021-12-17T15:20:00+0530,331.4,331.75,330.7,331.1,597502,0
74,2021-12-17T15:25:00+0530,331.1,332.7,331.1,332.3,386888,0
