,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,208.2,208.2,206.4,206.55,246813,0
1,2021-12-17T09:20:00+0530,206.4,207.9,206.35,207.7,139097,0
2,2021-12-17T09:25:00+0530,207.65,207.7,205.8,206.05,173412,0
3,2021-12-17T09:30:00+0530,205.9,206.5,205.35,206.4,176782,0
4,2021-12-17T09:35:00+0530,206.5,207.0,206.5,206.8,115408,0
5,2021-12-17T09:40:00+0530,206.85,207.2,206.7,206.95,98397,0
6,2021-12-17T09:45:00+0530,207.05,207.05,206.35,206.55,76335,0
7,2021-12-17T09:50:00+0530,206.55,206.55,205.9,206.0,68518,0
8,2021-12-17T09:55:00+0530,206.0,206.0,205.5,205.55,103689,0
9,2021-12-17T10:00:00+0530,205.55,206.25,205.5,205.7,67314,0
10,2021-12-17T10:05:00+0530,205.75,206.25,205.65,206.25,52361,0
11,2021-12-17T10:10:00+0530,206.25,206.6,206.05,206.05,58102,0
12,2021-12-17T10:15:00+0530,206.1,206.25,205.6,205.6,230801,0
13,2021-12-17T10:20:00+0530,205.65,205.95,205.5,205.6,57105,0
14,2021-12-17T10:25:00+0530,205.55,205.95,205.5,205.95,44174,0
15,2021-12-17T10:30:00+0530,205.95,205.95,205.6,205.7,23848,0
16,2021-12-17T10:35:00+0530,205.7,205.75,205.5,205.5,19456,0
17,2021-12-17T10:40:00+0530,205.5,205.7,205.3,205.35,104270,0
18,2021-12-17T10:45:00+0530,205.3,205.6,205.3,205.45,36884,0
19,2021-12-17T10:50:00+0530,205.45,205.55,205.05,205.1,56871,0
20,2021-12-17T10:55:00+0530,205.1,205.4,205.05,205.2,63560,0
21,2021-12-17T11:00:00+0530,205.2,205.25,205.05,205.25,28200,0
22,2021-12-17T11:05:00+0530,205.25,205.55,205.2,205.3,48041,0
23,2021-12-17T11:10:00+0530,205.3,205.35,205.15,205.3,21121,0
24,2021-12-17T11:15:00+0530,205.3,205.7,205.25,205.5,26840,0
25,2021-12-17T11:20:00+0530,205.55,205.65,205.5,205.55,14696,0
26,2021-12-17T11:25:00+0530,205.55,205.75,205.5,205.7,22243,0
27,2021-12-17T11:30:00+0530,205.7,205.75,205.5,205.55,30772,0
28,2021-12-17T11:35:00+0530,205.55,205.65,205.5,205.6,13515,0
29,2021-12-17T11:40:00+0530,205.6,205.6,205.5,205.55,19640,0
30,2021-12-17T11:45:00+0530,205.55,205.55,205.2,205.25,62411,0
31,2021-12-17T11:50:00+0530,205.25,205.6,205.2,205.5,19648,0
32,2021-12-17T11:55:00+0530,205.5,205.85,205.5,205.85,23065,0
33,2021-12-17T12:00:00+0530,205.85,205.85,205.45,205.6,38520,0
34,2021-12-17T12:05:00+0530,205.6,206.2,205.45,206.2,56735,0
35,2021-12-17T12:10:00+0530,206.2,206.7,206.2,206.7,54339,0
