,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,762.0,763.25,759.4,761.65,94136,0
1,2021-12-17T09:20:00+0530,761.65,762.5,758.0,758.8,65721,0
2,2021-12-17T09:25:00+0530,758.45,760.2,756.3,759.1,95395,0
3,2021-12-17T09:30:00+0530,759.3,761.45,758.0,759.1,78162,0
4,2021-12-17T09:35:00+0530,759.1,761.9,758.8,761.9,47129,0
5,2021-12-17T09:40:00+0530,761.6,762.7,760.55,760.75,34263,0
6,2021-12-17T09:45:00+0530,760.7,761.35,759.5,759.55,36662,0
7,2021-12-17T09:50:00+0530,759.55,760.55,758.8,759.15,69822,0
8,2021-12-17T09:55:00+0530,759.0,759.45,759.0,759.15,100782,0
9,2021-12-17T10:00:00+0530,759.1,759.5,757.65,758.1,136829,0
10,2021-12-17T10:05:00+0530,757.6,758.0,754.2,754.2,68713,0
11,2021-12-17T10:10:00+0530,754.55,757.55,754.0,756.8,59786,0
12,2021-12-17T10:15:00+0530,756.8,757.7,753.5,753.9,59771,0
13,2021-12-17T10:20:00+0530,753.95,757.95,753.95,757.8,75592,0
14,2021-12-17T10:25:00+0530,757.8,758.5,757.4,758.4,35067,0
15,2021-12-17T10:30:00+0530,758.45,758.7,757.4,757.55,27683,0
16,2021-12-17T10:35:00+0530,757.55,758.0,756.1,756.45,23571,0
17,2021-12-17T10:40:00+0530,756.45,757.0,755.0,755.05,27738,0
18,2021-12-17T10:45:00+0530,755.1,757.0,754.6,755.0,39763,0
19,2021-12-17T10:50:00+0530,755.0,755.45,754.55,754.55,63322,0
20,2021-12-17T10:55:00+0530,755.1,757.0,755.1,757.0,91018,0
21,2021-12-17T11:00:00+0530,757.0,757.5,756.25,757.5,45738,0
22,2021-12-17T11:05:00+0530,757.5,758.55,757.05,757.7,86584,0
23,2021-12-17T11:10:00+0530,757.7,758.1,757.45,758.1,15999,0
24,2021-12-17T11:15:00+0530,758.0,759.4,757.65,758.15,27407,0
25,2021-12-17T11:20:00+0530,757.9,758.75,756.6,756.65,42645,0
26,2021-12-17T11:25:00+0530,756.65,757.0,756.35,756.8,19588,0
27,2021-12-17T11:30:00+0530,756.8,758.85,756.75,757.1,105514,0
28,2021-12-17T11:35:00+0530,757.15,758.4,757.1,757.3,16535,0
29,2021-12-17T11:40:00+0530,757.3,758.2,757.3,758.0,17802,0
30,2021-12-17T11:45:00+0530,758.0,758.0,755.45,756.8,213584,0
