,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,2201.0,2270.0,2201.0,2204.95,26418,0
1,2021-12-17T09:20:00+0530,2202.0,2223.75,2195.0,2205.0,14513,0
2,2021-12-17T09:25:00+0530,2205.0,2210.0,2200.55,2209.0,3739,0
3,2021-12-17T09:30:00+0530,2210.0,2224.95,2203.0,2218.0,4261,0
4,2021-12-17T09:35:00+0530,2218.0,2224.9,2195.0,2200.0,5579,0
5,2021-12-17T09:40:00+0530,2200.0,2200.75,2196.1,2197.45,2881,0
6,2021-12-17T09:45:00+0530,2197.45,2200.0,2180.0,2182.85,3988,0
7,2021-12-17T09:50:00+0530,2185.3,2199.05,2180.0,2195.6,1848,0
8,2021-12-17T09:55:00+0530,2195.6,2198.1,2172.05,2175.1,5087,0
9,2021-12-17T10:00:00+0530,2175.1,2179.35,2151.1,2157.15,5775,0
10,2021-12-17T10:05:00+0530,2158.0,2166.1,2153.15,2160.95,7819,0
11,2021-12-17T10:10:00+0530,2163.7,2177.2,2160.05,2168.05,2926,0
12,2021-12-17T10:15:00+0530,2168.05,2171.0,2156.05,2158.0,1503,0
13,2021-12-17T10:20:00+0530,2158.0,2163.5,2152.0,2158.0,1999,0
14,2021-12-17T10:25:00+0530,2158.0,2160.0,2152.0,2159.45,1094,0
15,2021-12-17T10:30:00+0530,2159.8,2160.0,2140.0,2149.95,4960,0
16,2021-12-17T10:35:00+0530,2148.9,2149.95,2144.75,2147.2,872,0
17,2021-12-17T10:40:00+0530,2147.2,2147.2,2142.75,2146.15,874,0
18,2021-12-17T10:45:00+0530,2146.15,2169.4,2144.95,2155.5,2562,0
19,2021-12-17T10:50:00+0530,2155.5,2167.2,2154.65,2161.5,1257,0
20,2021-12-17T10:55:00+0530,2161.5,2165.25,2153.4,2157.55,493,0
21,2021-12-17T11:00:00+0530,2157.55,2160.0,2150.55,2151.2,1424,0
22,2021-12-17T11:05:00+0530,2151.2,2154.8,2144.0,2147.2,2248,0
