,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,585.5,585.5,579.2,580.0,22965,0
1,2021-12-17T09:20:00+0530,580.0,580.7,574.25,575.95,18021,0
2,2021-12-17T09:25:00+0530,575.95,575.95,570.2,572.65,15546,0
3,2021-12-17T09:30:00+0530,572.25,575.65,571.2,573.55,6294,0
4,2021-12-17T09:35:00+0530,574.1,575.2,572.9,573.55,6308,0
5,2021-12-17T09:40:00+0530,573.55,573.9,572.0,573.7,4694,0
6,2021-12-17T09:45:00+0530,573.7,575.5,573.0,574.0,1315,0
7,2021-12-17T09:50:00+0530,574.0,575.0,572.5,574.95,4705,0
8,2021-12-17T09:55:00+0530,574.45,574.45,567.7,571.9,21940,0
9,2021-12-17T10:00:00+0530,571.9,574.6,570.95,573.2,7510,0
10,2021-12-17T10:05:00+0530,573.2,575.1,572.5,574.35,36288,0
11,2021-12-17T10:10:00+0530,574.35,574.95,574.1,574.95,4353,0
12,2021-12-17T10:15:00+0530,574.95,574.95,573.85,574.8,3270,0
13,2021-12-17T10:20:00+0530,574.8,574.8,573.55,574.8,9784,0
14,2021-12-17T10:25:00+0530,574.35,578.45,574.2,578.2,9646,0
15,2021-12-17T10:30:00+0530,578.45,581.3,576.95,579.8,8869,0
16,2021-12-17T10:35:00+0530,579.7,580.0,576.35,576.35,8309,0
17,2021-12-17T10:40:00+0530,576.35,578.0,575.6,577.5,5041,0
18,2021-12-17T10:45:00+0530,577.5,577.5,574.0,574.0,8498,0
19,2021-12-17T10:50:00+0530,574.0,575.7,573.0,573.15,5318,0
20,2021-12-17T10:55:00+0530,573.1,578.0,573.05,577.95,78589,0
21,2021-12-17T11:00:00+0530,577.4,579.55,574.05,575.4,14573,0
22,2021-12-17T11:05:00+0530,575.45,576.95,575.2,575.3,4403,0
23,2021-12-17T11:10:00+0530,575.3,576.55,574.75,575.9,4302,0
24,2021-12-17T11:15:00+0530,575.9,576.5,575.1,575.65,4367,0
25,2021-12-17T11:20:00+0530,575.2,575.8,573.45,574.6,5409,0
26,2021-12-17T11:25:00+0530,574.6,575.4,574.0,574.9,4284,0
27,2021-12-17T11:30:00+0530,574.65,575.45,574.15,574.55,5022,0
28,2021-12-17T11:35:00+0530,574.2,574.7,573.45,573.5,4683,0
29,2021-12-17T11:40:00+0530,573.5,574.0,572.25,573.0,4232,0
30,2021-12-17T11:45:00+0530,572.55,573.1,572.0,572.3,4416,0
31,2021-12-17T11:50:00+0530,572.15,572.85,572.0,572.6,3641,0
32,2021-12-17T11:55:00+0530,572.15,573.85,572.0,573.75,5621,0
33,2021-12-17T12:00:00+0530,573.75,573.8,571.1,571.75,6094,0
34,2021-12-17T12:05:00+0530,571.75,573.45,571.0,571.35,4626,0
35,2021-12-17T12:10:00+0530,571.4,573.15,571.4,572.25,3737,0
36,2021-12-17T12:15:00+0530,572.25,572.95,571.0,571.65,4240,0
37,2021-12-17T12:20:00+0530,571.65,572.35,571.25,571.35,3899,0
38,2021-12-17T12:25:00+0530,571.3,572.8,571.25,572.2,7540,0
39,2021-12-17T12:30:00+0530,572.2,572.75,571.3,572.4,4570,0
40,2021-12-17T12:35:00+0530,572.4,573.25,570.05,570.6,11207,0
41,2021-12-17T12:40:00+0530,570.6,571.05,570.1,570.35,4605,0
42,2021-12-17T12:45:00+0530,570.35,573.3,570.35,573.3,4935,0
43,2021-12-17T12:50:00+0530,573.35,575.65,572.6,575.0,7138,0
44,2021-12-17T12:55:00+0530,575.65,576.25,573.55,576.05,16444,0
45,2021-12-17T13:00:00+0530,575.85,578.25,575.0,577.0,8507,0
46,2021-12-17T13:05:00+0530,577.75,577.75,575.0,575.9,5157,0
47,2021-12-17T13:10:00+0530,575.4,575.95,573.65,573.65,5284,0
48,2021-12-17T13:15:00+0530,574.2,574.7,573.15,574.35,4007,0
49,2021-12-17T13:20:00+0530,574.35,575.65,573.0,574.05,5136,0
50,2021-12-17T13:25:00+0530,574.05,574.9,573.2,574.3,3898,0
51,2021-12-17T13:30:00+0530,574.15,575.2,572.0,572.4,5262,0
52,2021-12-17T13:35:00+0530,572.0,573.15,570.4,571.45,6792,0
53,2021-12-17T13:40:00+0530,571.2,572.15,569.05,570.0,9707,0
54,2021-12-17T13:45:00+0530,569.6,570.55,568.0,569.85,5592,0
55,2021-12-17T13:50:00+0530,569.9,572.15,569.0,572.05,5531,0
56,2021-12-17T13:55:00+0530,571.6,574.2,571.55,573.25,6205,0
57,2021-12-17T14:00:00+0530,573.6,575.45,572.9,574.15,6875,0
58,2021-12-17T14:05:00+0530,574.15,575.0,572.75,573.55,4471,0
59,2021-12-17T14:10:00+0530,573.55,573.6,571.4,572.25,7342,0
60,2021-12-17T14:15:00+0530,572.25,573.65,569.4,571.95,7573,0
61,2021-12-17T14:20:00+0530,571.4,572.4,570.35,571.25,5085,0
62,2021-12-17T14:25:00+0530,571.25,572.75,570.5,571.75,4028,0
63,2021-12-17T14:30:00+0530,571.75,572.55,570.0,570.55,4960,0
64,2021-12-17T14:35:00+0530,570.55,571.35,568.9,570.0,4043,0
65,2021-12-17T14:40:00+0530,570.0,571.95,569.4,570.65,4078,0
66,2021-12-17T14:45:00+0530,570.65,570.75,569.15,570.0,6351,0
67,2021-12-17T14:50:00+0530,570.0,570.45,569.4,570.0,3478,0
68,2021-12-17T14:55:00+0530,570.0,571.4,569.0,570.35,10870,0
69,2021-12-17T15:00:00+0530,570.0,571.15,568.0,569.95,4501,0
