,timestamp,open,high,low,close,volume,oi
0,2022-07-28T09:15:00+0530,32.1,32.4,32.1,32.35,1121656,0
1,2022-07-28T09:20:00+0530,32.35,32.4,32.2,32.25,895858,0
2,2022-07-28T09:25:00+0530,32.3,32.35,32.25,32.3,431903,0
3,2022-07-28T09:30:00+0530,32.3,32.35,32.2,32.3,974012,0
4,2022-07-28T09:35:00+0530,32.25,32.3,32.15,32.2,845435,0
5,2022-07-28T09:40:00+0530,32.2,32.25,32.15,32.25,178861,0
6,2022-07-28T09:45:00+0530,32.25,32.35,32.2,32.3,453719,0
7,2022-07-28T09:50:00+0530,32.35,32.35,32.3,32.35,139803,0
8,2022-07-28T09:55:00+0530,32.35,32.35,32.25,32.25,211596,0
9,2022-07-28T10:00:00+0530,32.3,32.3,32.25,32.25,96180,0
10,2022-07-28T10:05:00+0530,32.25,32.35,32.25,32.3,449292,0
11,2022-07-28T10:10:00+0530,32.25,32.45,32.25,32.45,763639,0
12,2022-07-28T10:15:00+0530,32.45,32.7,32.4,32.65,5630309,0
13,2022-07-28T10:20:00+0530,32.65,32.85,32.65,32.8,1801692,0
14,2022-07-28T10:25:00+0530,32.75,32.85,32.75,32.8,1002766,0
15,2022-07-28T10:30:00+0530,32.8,32.8,32.75,32.8,525323,0
16,2022-07-28T10:35:00+0530,32.75,32.85,32.7,32.85,772216,0
17,2022-07-28T10:40:00+0530,32.85,33.2,32.8,33.15,2838305,0
18,2022-07-28T10:45:00+0530,33.2,33.2,33.05,33.15,1510528,0
19,2022-07-28T10:50:00+0530,33.2,33.35,33.15,33.35,1539445,0
20,2022-07-28T10:55:00+0530,33.3,33.45,33.25,33.35,1929354,0
21,2022-07-28T11:00:00+0530,33.3,33.35,33.15,33.15,1349917,0
22,2022-07-28T11:05:00+0530,33.2,33.2,33.15,33.15,517734,0
23,2022-07-28T11:10:00+0530,33.15,33.3,33.15,33.25,973488,0
24,2022-07-28T11:15:00+0530,33.25,33.3,33.1,33.15,941451,0
25,2022-07-28T11:20:00+0530,33.15,33.15,33.05,33.05,501856,0
26,2022-07-28T11:25:00+0530,33.05,33.15,33.05,33.1,560096,0
27,2022-07-28T11:30:00+0530,33.1,33.2,33.05,33.2,762863,0
28,2022-07-28T11:35:00+0530,33.15,33.2,33.1,33.2,678350,0
29,2022-07-28T11:40:00+0530,33.2,33.2,33.1,33.1,217347,0
30,2022-07-28T11:45:00+0530,33.15,33.15,33.1,33.1,150072,0
31,2022-07-28T11:50:00+0530,33.1,33.15,33.1,33.1,285060,0
32,2022-07-28T11:55:00+0530,33.1,33.15,33.1,33.1,317819,0
33,2022-07-28T12:00:00+0530,33.1,33.15,33.05,33.05,318389,0
34,2022-07-28T12:05:00+0530,33.05,33.1,33.05,33.05,184299,0
35,2022-07-28T12:10:00+0530,33.05,33.1,33.0,33.05,434862,0
36,2022-07-28T12:15:00+0530,33.0,33.05,32.95,32.95,662104,0
37,2022-07-28T12:20:00+0530,32.95,33.0,32.9,32.95,455466,0
38,2022-07-28T12:25:00+0530,32.95,32.95,32.85,32.9,468731,0
39,2022-07-28T12:30:00+0530,32.85,32.95,32.8,32.8,675968,0
40,2022-07-28T12:35:00+0530,32.8,32.9,32.8,32.9,686731,0
41,2022-07-28T12:40:00+0530,32.85,32.9,32.85,32.85,106017,0
42,2022-07-28T12:45:00+0530,32.85,32.9,32.85,32.9,109504,0
43,2022-07-28T12:50:00+0530,32.85,32.95,32.8,32.8,600150,0
44,2022-07-28T12:55:00+0530,32.8,32.85,32.7,32.7,596065,0
45,2022-07-28T13:00:00+0530,32.75,32.75,32.65,32.7,1339813,0
46,2022-07-28T13:05:00+0530,32.7,32.8,32.65,32.8,310560,0
47,2022-07-28T13:10:00+0530,32.8,32.85,32.75,32.75,483371,0
48,2022-07-28T13:15:00+0530,32.8,32.85,32.75,32.8,377399,0
49,2022-07-28T13:20:00+0530,32.85,32.9,32.8,32.85,366919,0
50,2022-07-28T13:25:00+0530,32.85,32.85,32.7,32.75,373806,0
51,2022-07-28T13:30:00+0530,32.75,32.75,32.65,32.7,448321,0
52,2022-07-28T13:35:00+0530,32.7,32.7,32.6,32.6,546852,0
53,2022-07-28T13:40:00+0530,32.65,32.7,32.6,32.65,218740,0
54,2022-07-28T13:45:00+0530,32.65,32.75,32.65,32.7,221779,0
55,2022-07-28T13:50:00+0530,32.7,32.75,32.7,32.7,232103,0
56,2022-07-28T13:55:00+0530,32.75,32.75,32.7,32.7,65875,0
57,2022-07-28T14:00:00+0530,32.7,32.75,32.65,32.7,308607,0
58,2022-07-28T14:05:00+0530,32.7,32.7,32.6,32.6,240301,0
59,2022-07-28T14:10:00+0530,32.6,32.7,32.6,32.65,314151,0
60,2022-07-28T14:15:00+0530,32.7,32.7,32.6,32.65,239951,0
61,2022-07-28T14:20:00+0530,32.6,32.65,32.6,32.6,126931,0
62,2022-07-28T14:25:00+0530,32.6,32.65,32.5,32.5,619001,0
63,2022-07-28T14:30:00+0530,32.5,32.55,32.4,32.5,806644,0
64,2022-07-28T14:35:00+0530,32.5,32.5,32.4,32.45,536314,0
65,2022-07-28T14:40:00+0530,32.45,32.5,32.4,32.4,313595,0
66,2022-07-28T14:45:00+0530,32.4,32.5,32.4,32.45,482775,0
67,2022-07-28T14:50:00+0530,32.45,32.6,32.45,32.6,845799,0
68,2022-07-28T14:55:00+0530,32.6,32.6,32.55,32.6,563062,0
69,2022-07-28T15:00:00+0530,32.55,32.75,32.55,32.6,1341289,0
70,2022-07-28T15:05:00+0530,32.6,32.65,32.55,32.6,216182,0
71,2022-07-28T15:10:00+0530,32.6,32.7,32.6,32.65,605130,0
72,2022-07-28T15:15:00+0530,32.65,32.65,32.6,32.65,566476,0
73,2022-07-28T15:20:00+0530,32.6,32.65,32.55,32.55,911369,0
74,2022-07-28T15:25:00+0530,32.55,32.75,32.55,32.75,1552752,0
