,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,846.7,851.85,838.95,850.95,11713,0
1,2021-12-17T09:20:00+0530,851.85,851.85,842.25,842.4,7308,0
2,2021-12-17T09:25:00+0530,842.4,845.0,838.35,839.5,4145,0
3,2021-12-17T09:30:00+0530,838.95,842.9,836.0,842.9,3727,0
4,2021-12-17T09:35:00+0530,842.9,845.1,840.8,844.85,1122,0
5,2021-12-17T09:40:00+0530,844.85,845.9,841.75,845.2,3068,0
6,2021-12-17T09:45:00+0530,845.2,845.2,842.5,842.75,2116,0
7,2021-12-17T09:50:00+0530,842.75,844.05,841.25,841.6,1903,0
8,2021-12-17T09:55:00+0530,841.6,841.6,835.85,836.15,4129,0
9,2021-12-17T10:00:00+0530,836.15,842.05,833.1,839.6,6595,0
10,2021-12-17T10:05:00+0530,839.6,843.35,838.0,840.55,3230,0
11,2021-12-17T10:10:00+0530,840.55,843.1,838.85,841.2,2154,0
12,2021-12-17T10:15:00+0530,841.1,841.55,838.05,838.25,1135,0
13,2021-12-17T10:20:00+0530,839.15,839.9,838.3,839.0,985,0
14,2021-12-17T10:25:00+0530,838.75,839.9,838.4,839.0,1478,0
15,2021-12-17T10:30:00+0530,839.0,839.0,837.05,838.6,1092,0
16,2021-12-17T10:35:00+0530,837.75,838.0,836.15,837.55,1608,0
17,2021-12-17T10:40:00+0530,837.55,839.6,837.55,838.0,283,0
18,2021-12-17T10:45:00+0530,838.0,839.55,837.1,838.45,847,0
19,2021-12-17T10:50:00+0530,838.45,839.65,838.0,838.6,550,0
20,2021-12-17T10:55:00+0530,838.6,839.0,835.25,836.05,2288,0
21,2021-12-17T11:00:00+0530,836.05,836.2,835.0,836.2,907,0
22,2021-12-17T11:05:00+0530,836.2,838.95,836.2,836.85,633,0
23,2021-12-17T11:10:00+0530,837.6,837.7,836.5,837.3,406,0
24,2021-12-17T11:15:00+0530,837.3,839.9,837.3,839.05,451,0
25,2021-12-17T11:20:00+0530,839.05,839.85,837.75,839.85,893,0
26,2021-12-17T11:25:00+0530,839.85,840.5,839.6,839.6,660,0
27,2021-12-17T11:30:00+0530,839.6,839.95,838.8,839.1,552,0
28,2021-12-17T11:35:00+0530,839.1,840.7,838.85,839.95,358,0
29,2021-12-17T11:40:00+0530,839.95,840.0,839.6,840.0,167,0
30,2021-12-17T11:45:00+0530,840.0,840.0,837.0,837.1,1090,0
31,2021-12-17T11:50:00+0530,837.1,838.0,837.1,837.2,829,0
32,2021-12-17T11:55:00+0530,837.2,842.2,837.2,842.0,3983,0
33,2021-12-17T12:00:00+0530,842.0,842.5,840.1,841.5,2752,0
34,2021-12-17T12:05:00+0530,842.0,844.6,840.8,843.45,2289,0
35,2021-12-17T12:10:00+0530,843.45,845.0,842.0,845.0,2458,0
36,2021-12-17T12:15:00+0530,845.6,849.2,845.6,846.5,3347,0
37,2021-12-17T12:20:00+0530,846.5,847.3,844.05,844.05,2621,0
38,2021-12-17T12:25:00+0530,844.05,844.65,842.15,842.7,2285,0
39,2021-12-17T12:30:00+0530,842.7,843.9,842.7,843.85,185,0
40,2021-12-17T12:35:00+0530,843.85,843.85,841.8,841.8,1577,0
41,2021-12-17T12:40:00+0530,841.8,841.8,838.0,838.55,2641,0
42,2021-12-17T12:45:00+0530,838.55,840.75,838.55,840.75,751,0
43,2021-12-17T12:50:00+0530,840.75,845.55,840.75,842.05,4273,0
44,2021-12-17T12:55:00+0530,842.05,843.4,841.0,841.0,1301,0
45,2021-12-17T13:00:00+0530,841.0,845.5,841.0,842.45,2615,0
46,2021-12-17T13:05:00+0530,842.45,845.0,842.0,845.0,832,0
47,2021-12-17T13:10:00+0530,845.0,845.0,841.3,841.65,1873,0
48,2021-12-17T13:15:00+0530,841.5,843.0,841.5,843.0,1247,0
49,2021-12-17T13:20:00+0530,843.0,843.35,841.0,841.75,3193,0
50,2021-12-17T13:25:00+0530,841.75,841.75,840.2,841.55,790,0
51,2021-12-17T13:30:00+0530,841.55,841.55,840.4,840.4,138,0
52,2021-12-17T13:35:00+0530,840.4,840.9,840.4,840.9,128,0
53,2021-12-17T13:40:00+0530,840.9,841.45,840.85,841.25,222,0
54,2021-12-17T13:45:00+0530,841.25,842.7,841.05,841.05,552,0
55,2021-12-17T13:50:00+0530,841.05,842.8,841.05,842.25,3169,0
56,2021-12-17T13:55:00+0530,842.25,842.75,841.4,841.6,470,0
57,2021-12-17T14:00:00+0530,841.6,842.3,841.6,841.8,281,0
58,2021-12-17T14:05:00+0530,841.8,842.8,841.25,841.35,666,0
59,2021-12-17T14:10:00+0530,841.75,842.7,841.2,842.25,1335,0
60,2021-12-17T14:15:00+0530,842.25,842.8,839.5,840.75,960,0
61,2021-12-17T14:20:00+0530,840.75,840.85,837.5,837.5,1332,0
62,2021-12-17T14:25:00+0530,837.5,838.0,835.0,837.05,2088,0
63,2021-12-17T14:30:00+0530,837.05,838.15,836.3,837.05,892,0
64,2021-12-17T14:35:00+0530,837.05,839.6,837.05,839.6,765,0
65,2021-12-17T14:40:00+0530,839.6,839.6,837.0,839.05,735,0
66,2021-12-17T14:45:00+0530,839.05,839.05,835.05,835.75,1238,0
67,2021-12-17T14:50:00+0530,835.75,836.45,833.15,833.95,2035,0
68,2021-12-17T14:55:00+0530,833.95,834.0,831.3,834.0,3315,0
69,2021-12-17T15:00:00+0530,834.0,837.0,833.25,836.25,3517,0
70,2021-12-17T15:05:00+0530,835.95,839.9,835.95,839.0,5313,0
71,2021-12-17T15:10:00+0530,839.0,839.0,835.0,835.35,3028,0
72,2021-12-17T15:15:00+0530,835.25,836.15,832.65,834.5,4719,0
73,2021-12-17T15:20:00+0530,834.0,834.05,831.6,832.75,4464,0
74,2021-12-17T15:25:00+0530,832.75,836.0,832.0,833.0,6135,0
