,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,366.7,366.7,359.9,360.6,1757,0
1,2021-12-17T09:20:00+0530,360.6,360.6,358.65,358.85,1063,0
2,2021-12-17T09:25:00+0530,358.4,358.45,356.05,357.1,1966,0
3,2021-12-17T09:30:00+0530,357.1,357.1,355.05,356.4,1584,0
4,2021-12-17T09:35:00+0530,356.4,357.7,355.95,357.15,1234,0
5,2021-12-17T09:40:00+0530,357.15,357.15,355.0,355.75,1400,0
6,2021-12-17T09:45:00+0530,355.75,355.85,355.1,355.55,523,0
7,2021-12-17T09:50:00+0530,355.55,355.9,352.7,352.7,3299,0
8,2021-12-17T09:55:00+0530,352.7,352.75,351.5,352.6,2260,0
9,2021-12-17T10:00:00+0530,352.6,352.6,351.65,351.65,544,0
10,2021-12-17T10:05:00+0530,351.65,352.3,351.4,351.55,98,0
11,2021-12-17T10:10:00+0530,351.55,353.7,351.5,353.7,489,0
12,2021-12-17T10:15:00+0530,353.1,353.1,351.25,351.25,1135,0
13,2021-12-17T10:20:00+0530,351.15,352.0,350.75,352.0,1701,0
14,2021-12-17T10:25:00+0530,352.0,353.2,352.0,353.2,363,0
15,2021-12-17T10:30:00+0530,353.2,353.45,352.5,352.8,475,0
16,2021-12-17T10:35:00+0530,352.8,352.85,352.8,352.85,65,0
17,2021-12-17T10:40:00+0530,352.85,352.85,352.8,352.85,247,0
18,2021-12-17T10:45:00+0530,352.8,352.8,352.0,352.0,1631,0
19,2021-12-17T10:50:00+0530,352.0,352.4,351.2,351.2,915,0
20,2021-12-17T10:55:00+0530,350.0,351.2,349.15,349.3,2136,0
21,2021-12-17T11:00:00+0530,349.3,351.5,349.3,351.5,2020,0
22,2021-12-17T11:05:00+0530,351.5,352.5,351.5,352.15,385,0
23,2021-12-17T11:10:00+0530,352.15,352.55,351.5,352.0,724,0
24,2021-12-17T11:15:00+0530,351.95,353.9,351.95,353.9,610,0
25,2021-12-17T11:20:00+0530,353.9,355.0,353.3,354.25,1177,0
26,2021-12-17T11:25:00+0530,354.25,354.5,353.85,353.85,303,0
27,2021-12-17T11:30:00+0530,353.85,354.7,353.85,354.4,205,0
28,2021-12-17T11:35:00+0530,354.4,354.4,354.0,354.0,115,0
29,2021-12-17T11:40:00+0530,354.0,354.0,352.7,352.7,259,0
30,2021-12-17T11:45:00+0530,352.7,352.8,352.2,352.25,284,0
31,2021-12-17T11:50:00+0530,352.25,352.75,351.9,352.15,578,0
32,2021-12-17T11:55:00+0530,352.15,353.45,351.8,353.45,1158,0
33,2021-12-17T12:00:00+0530,353.45,353.55,353.15,353.45,318,0
34,2021-12-17T12:05:00+0530,353.45,353.45,352.95,353.0,180,0
35,2021-12-17T12:10:00+0530,353.0,353.0,350.95,350.95,1883,0
36,2021-12-17T12:15:00+0530,351.0,351.0,350.6,350.6,180,0
37,2021-12-17T12:20:00+0530,350.6,350.9,348.95,349.85,4715,0
38,2021-12-17T12:25:00+0530,349.85,350.0,349.05,349.65,1965,0
39,2021-12-17T12:30:00+0530,349.65,350.0,349.45,349.45,1598,0
40,2021-12-17T12:35:00+0530,349.45,350.0,349.45,349.7,657,0
41,2021-12-17T12:40:00+0530,349.7,349.7,347.35,348.25,1866,0
42,2021-12-17T12:45:00+0530,348.25,348.95,348.25,348.95,323,0
