,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,735.0,738.8,734.7,737.25,8867,0
1,2021-12-17T09:20:00+0530,737.25,740.45,737.2,737.6,3155,0
2,2021-12-17T09:25:00+0530,737.55,737.8,736.4,736.9,1182,0
3,2021-12-17T09:30:00+0530,736.35,736.35,733.7,735.15,3207,0
4,2021-12-17T09:35:00+0530,735.15,735.4,733.7,735.0,1545,0
5,2021-12-17T09:40:00+0530,735.0,735.0,733.25,733.25,1835,0
6,2021-12-17T09:45:00+0530,733.25,734.6,731.95,733.5,1675,0
7,2021-12-17T09:50:00+0530,733.5,734.0,731.15,732.15,2350,0
8,2021-12-17T09:55:00+0530,732.0,732.0,729.0,729.55,5162,0
9,2021-12-17T10:00:00+0530,729.55,730.55,728.85,729.65,2142,0
10,2021-12-17T10:05:00+0530,729.35,730.0,728.8,729.3,895,0
11,2021-12-17T10:10:00+0530,729.3,731.4,729.0,730.6,3052,0
12,2021-12-17T10:15:00+0530,730.6,732.2,729.9,731.05,1946,0
13,2021-12-17T10:20:00+0530,730.45,732.55,730.45,732.25,2005,0
14,2021-12-17T10:25:00+0530,731.9,733.05,731.0,731.5,8458,0
15,2021-12-17T10:30:00+0530,732.0,732.2,730.6,730.95,7662,0
16,2021-12-17T10:35:00+0530,730.95,731.55,730.25,730.6,2712,0
17,2021-12-17T10:40:00+0530,730.3,731.15,728.75,729.25,4388,0
18,2021-12-17T10:45:00+0530,729.05,729.8,727.75,729.65,3796,0
19,2021-12-17T10:50:00+0530,729.35,729.7,728.0,728.95,1551,0
20,2021-12-17T10:55:00+0530,728.9,730.0,728.3,729.85,954,0
21,2021-12-17T11:00:00+0530,729.85,730.0,729.2,729.45,587,0
22,2021-12-17T11:05:00+0530,729.45,731.8,729.2,730.75,3898,0
23,2021-12-17T11:10:00+0530,730.25,730.9,728.5,729.85,5124,0
24,2021-12-17T11:15:00+0530,729.85,730.05,729.2,730.0,5476,0
25,2021-12-17T11:20:00+0530,730.0,731.6,729.1,730.45,3141,0
26,2021-12-17T11:25:00+0530,729.85,731.45,729.55,731.1,41737,0
27,2021-12-17T11:30:00+0530,731.1,736.05,731.1,734.85,6059,0
28,2021-12-17T11:35:00+0530,734.85,735.95,733.2,734.7,2974,0
29,2021-12-17T11:40:00+0530,735.35,735.4,733.5,735.4,1815,0
30,2021-12-17T11:45:00+0530,735.4,735.4,734.0,735.4,1250,0
31,2021-12-17T11:50:00+0530,735.4,736.05,733.95,735.95,2809,0
32,2021-12-17T11:55:00+0530,735.95,736.9,735.45,736.9,2326,0
33,2021-12-17T12:00:00+0530,736.25,737.0,735.35,735.65,1468,0
34,2021-12-17T12:05:00+0530,735.65,735.65,734.2,735.45,1398,0
35,2021-12-17T12:10:00+0530,735.45,736.85,735.25,736.55,2104,0
36,2021-12-17T12:15:00+0530,736.5,737.2,733.0,733.05,2546,0
37,2021-12-17T12:20:00+0530,733.0,733.15,731.0,733.1,4669,0
38,2021-12-17T12:25:00+0530,733.1,734.6,732.5,732.75,3296,0
39,2021-12-17T12:30:00+0530,733.6,734.9,732.3,734.85,1135,0
40,2021-12-17T12:35:00+0530,734.85,735.5,734.7,735.5,871,0
41,2021-12-17T12:40:00+0530,735.5,735.55,733.1,734.1,1517,0
42,2021-12-17T12:45:00+0530,734.1,734.9,732.8,733.9,1728,0
43,2021-12-17T12:50:00+0530,733.9,736.45,733.9,735.95,1454,0
44,2021-12-17T12:55:00+0530,735.95,737.1,735.6,736.9,1097,0
45,2021-12-17T13:00:00+0530,736.9,737.0,735.1,736.65,39403,0
46,2021-12-17T13:05:00+0530,736.65,736.65,735.5,735.6,1814,0
47,2021-12-17T13:10:00+0530,735.6,737.9,735.5,737.85,1489,0
48,2021-12-17T13:15:00+0530,737.85,738.0,736.45,736.45,1539,0
49,2021-12-17T13:20:00+0530,736.45,737.7,736.45,737.7,872,0
50,2021-12-17T13:25:00+0530,737.7,737.7,736.85,737.7,716,0
51,2021-12-17T13:30:00+0530,737.7,738.1,736.85,737.8,1372,0
52,2021-12-17T13:35:00+0530,737.8,737.8,736.75,737.75,872,0
53,2021-12-17T13:40:00+0530,737.75,737.8,736.25,737.05,791,0
54,2021-12-17T13:45:00+0530,737.05,737.05,733.65,735.35,2449,0
55,2021-12-17T13:50:00+0530,735.35,736.55,735.35,735.85,964,0
56,2021-12-17T13:55:00+0530,735.85,738.9,733.85,736.55,24641,0
57,2021-12-17T14:00:00+0530,736.55,738.0,734.45,736.3,31083,0
58,2021-12-17T14:05:00+0530,736.4,738.9,734.8,735.6,59687,0
59,2021-12-17T14:10:00+0530,735.65,736.0,732.05,733.1,36259,0
60,2021-12-17T14:15:00+0530,733.85,733.85,732.05,732.85,5610,0
61,2021-12-17T14:20:00+0530,732.75,733.25,730.55,731.2,49094,0
62,2021-12-17T14:25:00+0530,731.2,733.2,730.75,733.0,3434,0
63,2021-12-17T14:30:00+0530,733.0,733.7,730.55,730.55,7835,0
64,2021-12-17T14:35:00+0530,730.55,731.95,730.0,730.65,8433,0
65,2021-12-17T14:40:00+0530,730.65,731.9,728.35,731.15,83187,0
66,2021-12-17T14:45:00+0530,731.15,731.6,729.55,730.0,4023,0
67,2021-12-17T14:50:00+0530,730.0,732.0,728.45,728.75,13808,0
68,2021-12-17T14:55:00+0530,728.75,728.8,726.4,727.7,9527,0
69,2021-12-17T15:00:00+0530,727.65,728.0,725.05,725.05,23145,0
70,2021-12-17T15:05:00+0530,725.5,726.2,723.0,723.8,20736,0
71,2021-12-17T15:10:00+0530,723.45,728.5,722.0,725.85,94003,0
72,2021-12-17T15:15:00+0530,725.85,732.2,725.85,731.95,60228,0
73,2021-12-17T15:20:00+0530,731.75,732.2,727.0,729.55,36282,0
74,2021-12-17T15:25:00+0530,729.6,731.15,726.9,730.8,18071,0
