,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,906.9,909.4,900.0,900.05,34582,0
1,2021-12-17T09:20:00+0530,900.7,901.75,897.65,898.0,21508,0
2,2021-12-17T09:25:00+0530,897.3,898.25,893.4,897.25,47254,0
3,2021-12-17T09:30:00+0530,897.0,897.75,890.35,895.65,49524,0
4,2021-12-17T09:35:00+0530,895.65,896.95,891.35,891.45,57535,0
5,2021-12-17T09:40:00+0530,891.45,891.65,887.15,887.6,38661,0
6,2021-12-17T09:45:00+0530,887.6,890.95,885.0,890.1,35920,0
7,2021-12-17T09:50:00+0530,890.1,890.35,886.1,886.7,9839,0
8,2021-12-17T09:55:00+0530,886.1,886.8,880.1,881.0,45476,0
9,2021-12-17T10:00:00+0530,880.45,883.75,880.3,881.95,24617,0
10,2021-12-17T10:05:00+0530,881.6,885.75,880.9,883.8,21163,0
11,2021-12-17T10:10:00+0530,883.8,885.7,880.9,884.65,46675,0
12,2021-12-17T10:15:00+0530,884.65,884.65,880.05,881.25,21889,0
13,2021-12-17T10:20:00+0530,881.0,883.45,878.75,883.0,47045,0
14,2021-12-17T10:25:00+0530,883.0,885.6,881.9,885.15,22494,0
15,2021-12-17T10:30:00+0530,885.75,886.75,883.75,884.0,11982,0
16,2021-12-17T10:35:00+0530,883.9,885.4,880.95,881.75,16594,0
17,2021-12-17T10:40:00+0530,881.75,884.15,881.0,883.4,10248,0
18,2021-12-17T10:45:00+0530,882.6,883.4,881.05,882.1,9354,0
19,2021-12-17T10:50:00+0530,881.5,882.1,879.8,880.55,15541,0
20,2021-12-17T10:55:00+0530,880.55,882.55,880.45,882.0,11632,0
21,2021-12-17T11:00:00+0530,882.0,884.8,881.85,884.5,9913,0
22,2021-12-17T11:05:00+0530,884.5,885.85,883.6,885.05,25716,0
23,2021-12-17T11:10:00+0530,885.05,886.05,884.1,885.5,23198,0
24,2021-12-17T11:15:00+0530,885.5,886.0,884.05,885.5,12909,0
25,2021-12-17T11:20:00+0530,885.5,889.5,885.5,889.35,35057,0
26,2021-12-17T11:25:00+0530,889.35,890.8,887.55,890.7,17870,0
27,2021-12-17T11:30:00+0530,890.7,891.9,889.0,889.95,9754,0
28,2021-12-17T11:35:00+0530,889.5,891.9,889.45,890.0,9596,0
29,2021-12-17T11:40:00+0530,890.65,890.65,889.2,890.15,6281,0
30,2021-12-17T11:45:00+0530,890.15,890.4,888.0,888.6,10585,0
31,2021-12-17T11:50:00+0530,888.6,892.0,888.2,891.5,14466,0
32,2021-12-17T11:55:00+0530,891.5,892.0,890.1,892.0,7581,0
33,2021-12-17T12:00:00+0530,892.0,892.0,888.3,888.3,7618,0
34,2021-12-17T12:05:00+0530,888.55,889.2,888.4,888.7,3739,0
35,2021-12-17T12:10:00+0530,888.7,891.3,888.4,890.0,7736,0
36,2021-12-17T12:15:00+0530,890.0,891.2,890.0,890.85,4332,0
37,2021-12-17T12:20:00+0530,890.85,892.05,890.1,891.7,5695,0
38,2021-12-17T12:25:00+0530,891.8,892.45,891.15,892.2,4888,0
39,2021-12-17T12:30:00+0530,892.2,892.4,890.5,890.5,6471,0
40,2021-12-17T12:35:00+0530,890.95,891.85,889.5,890.0,9598,0
41,2021-12-17T12:40:00+0530,890.0,890.5,888.6,889.05,5030,0
42,2021-12-17T12:45:00+0530,889.05,889.95,888.5,889.95,5436,0
43,2021-12-17T12:50:00+0530,890.2,893.15,889.25,893.05,21280,0
44,2021-12-17T12:55:00+0530,892.6,894.0,892.4,893.6,4735,0
45,2021-12-17T13:00:00+0530,893.6,894.65,892.7,893.8,9022,0
46,2021-12-17T13:05:00+0530,893.8,894.25,892.15,893.0,6229,0
47,2021-12-17T13:10:00+0530,893.0,893.05,892.45,893.0,6630,0
48,2021-12-17T13:15:00+0530,893.0,893.05,892.2,892.85,8042,0
49,2021-12-17T13:20:00+0530,892.85,893.3,892.25,893.3,3790,0
50,2021-12-17T13:25:00+0530,893.3,894.35,893.0,894.15,6316,0
51,2021-12-17T13:30:00+0530,894.35,895.0,893.3,893.95,7665,0
52,2021-12-17T13:35:00+0530,893.95,894.25,893.25,893.75,3882,0
53,2021-12-17T13:40:00+0530,893.75,893.8,893.0,893.5,4365,0
54,2021-12-17T13:45:00+0530,893.5,893.55,890.35,893.3,18147,0
55,2021-12-17T13:50:00+0530,893.3,894.5,892.95,894.5,6537,0
56,2021-12-17T13:55:00+0530,894.5,895.8,894.0,895.75,16105,0
57,2021-12-17T14:00:00+0530,895.35,895.8,894.6,894.9,4210,0
58,2021-12-17T14:05:00+0530,894.35,895.75,894.05,894.95,5007,0
59,2021-12-17T14:10:00+0530,894.95,895.3,893.0,894.2,5643,0
60,2021-12-17T14:15:00+0530,894.3,894.3,889.15,890.6,11938,0
61,2021-12-17T14:20:00+0530,890.2,890.7,888.95,889.6,8297,0
62,2021-12-17T14:25:00+0530,889.6,891.1,888.5,891.0,12563,0
63,2021-12-17T14:30:00+0530,891.0,891.65,889.1,890.45,6952,0
64,2021-12-17T14:35:00+0530,890.45,890.5,887.75,888.2,18177,0
65,2021-12-17T14:40:00+0530,888.0,889.3,885.8,888.0,25469,0
66,2021-12-17T14:45:00+0530,888.0,888.0,882.0,884.1,26703,0
67,2021-12-17T14:50:00+0530,884.25,884.95,883.05,884.45,6970,0
68,2021-12-17T14:55:00+0530,884.45,884.85,883.45,884.4,10949,0
69,2021-12-17T15:00:00+0530,884.75,886.8,882.8,884.0,20209,0
70,2021-12-17T15:05:00+0530,884.0,884.75,883.05,884.0,15996,0
71,2021-12-17T15:10:00+0530,884.0,885.8,883.0,883.5,27756,0
72,2021-12-17T15:15:00+0530,883.05,884.45,881.05,881.9,34350,0
73,2021-12-17T15:20:00+0530,881.5,883.7,881.1,883.45,26335,0
74,2021-12-17T15:25:00+0530,883.5,884.4,882.1,883.0,28441,0
