,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,166.0,166.65,164.3,165.5,111059,0
1,2021-12-17T09:20:00+0530,165.2,165.45,163.5,163.8,75902,0
2,2021-12-17T09:25:00+0530,163.85,163.85,162.2,162.55,107209,0
3,2021-12-17T09:30:00+0530,162.6,163.9,162.5,163.25,93478,0
4,2021-12-17T09:35:00+0530,163.35,163.5,162.5,162.8,53162,0
5,2021-12-17T09:40:00+0530,162.8,162.95,162.0,162.1,33637,0
6,2021-12-17T09:45:00+0530,162.1,162.85,161.65,162.4,41289,0
7,2021-12-17T09:50:00+0530,162.5,162.55,161.35,161.55,47358,0
8,2021-12-17T09:55:00+0530,161.55,161.55,160.3,161.05,67714,0
9,2021-12-17T10:00:00+0530,161.15,161.6,160.65,161.4,42138,0
10,2021-12-17T10:05:00+0530,161.4,161.8,161.0,161.6,27677,0
11,2021-12-17T10:10:00+0530,161.6,161.8,161.25,161.8,28946,0
12,2021-12-17T10:15:00+0530,161.65,161.7,160.8,160.9,17999,0
13,2021-12-17T10:20:00+0530,160.9,161.5,160.7,161.5,23835,0
14,2021-12-17T10:25:00+0530,161.5,161.8,161.25,161.8,13832,0
15,2021-12-17T10:30:00+0530,161.8,161.8,161.3,161.5,11644,0
16,2021-12-17T10:35:00+0530,161.5,161.85,161.3,161.5,29712,0
17,2021-12-17T10:40:00+0530,161.45,161.9,161.05,161.65,39123,0
18,2021-12-17T10:45:00+0530,161.65,162.0,161.5,162.0,42688,0
19,2021-12-17T10:50:00+0530,161.85,162.0,161.15,161.3,13280,0
20,2021-12-17T10:55:00+0530,161.3,161.5,161.0,161.4,15892,0
21,2021-12-17T11:00:00+0530,161.4,161.75,161.3,161.65,16108,0
22,2021-12-17T11:05:00+0530,161.65,161.75,160.75,161.05,52900,0
23,2021-12-17T11:10:00+0530,161.25,161.75,161.15,161.5,14380,0
24,2021-12-17T11:15:00+0530,161.4,161.75,161.1,161.2,32277,0
25,2021-12-17T11:20:00+0530,161.2,161.7,161.2,161.45,11965,0
26,2021-12-17T11:25:00+0530,161.45,161.6,161.15,161.5,16750,0
27,2021-12-17T11:30:00+0530,161.5,161.5,160.55,160.95,40038,0
28,2021-12-17T11:35:00+0530,160.95,161.5,160.95,161.2,7010,0
29,2021-12-17T11:40:00+0530,161.2,161.2,160.4,160.45,40722,0
30,2021-12-17T11:45:00+0530,160.45,160.45,159.1,159.75,113058,0
31,2021-12-17T11:50:00+0530,159.75,160.0,159.65,159.9,19656,0
32,2021-12-17T11:55:00+0530,159.9,160.0,159.6,159.65,17467,0
33,2021-12-17T12:00:00+0530,159.65,159.65,159.3,159.35,9392,0
34,2021-12-17T12:05:00+0530,159.35,159.35,158.6,158.9,45152,0
35,2021-12-17T12:10:00+0530,158.9,159.05,158.6,158.9,31159,0
36,2021-12-17T12:15:00+0530,158.8,159.2,158.75,159.2,16139,0
37,2021-12-17T12:20:00+0530,159.2,159.5,159.1,159.2,13295,0
