,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,2241.0,2245.0,2226.8,2232.8,1915,0
1,2021-12-17T09:20:00+0530,2232.8,2236.9,2220.05,2220.05,834,0
2,2021-12-17T09:25:00+0530,2220.05,2230.15,2205.65,2210.0,2738,0
3,2021-12-17T09:30:00+0530,2212.3,2219.65,2204.55,2212.15,1932,0
4,2021-12-17T09:35:00+0530,2212.15,2220.05,2210.35,2217.7,645,0
5,2021-12-17T09:40:00+0530,2215.75,2218.95,2206.05,2206.05,794,0
6,2021-12-17T09:45:00+0530,2206.05,2216.7,2205.15,2215.75,1013,0
7,2021-12-17T09:50:00+0530,2215.75,2217.45,2210.0,2213.75,229,0
8,2021-12-17T09:55:00+0530,2213.15,2215.75,2205.65,2207.6,811,0
9,2021-12-17T10:00:00+0530,2207.6,2217.9,2202.0,2215.55,687,0
10,2021-12-17T10:05:00+0530,2214.95,2220.05,2208.65,2217.0,579,0
11,2021-12-17T10:10:00+0530,2217.0,2220.05,2216.65,2217.35,104,0
12,2021-12-17T10:15:00+0530,2217.35,2219.95,2213.9,2214.15,355,0
13,2021-12-17T10:20:00+0530,2214.15,2219.75,2212.15,2219.75,235,0
14,2021-12-17T10:25:00+0530,2219.75,2220.05,2215.15,2218.7,214,0
15,2021-12-17T10:30:00+0530,2218.7,2220.05,2216.0,2220.05,162,0
16,2021-12-17T10:35:00+0530,2220.05,2224.85,2218.05,2221.7,393,0
17,2021-12-17T10:40:00+0530,2221.25,2222.1,2217.7,2219.05,210,0
18,2021-12-17T10:45:00+0530,2219.05,2222.1,2217.45,2219.7,143,0
19,2021-12-17T10:50:00+0530,2219.7,2219.95,2217.05,2219.9,107,0
20,2021-12-17T10:55:00+0530,2219.9,2221.95,2216.15,2219.9,924,0
21,2021-12-17T11:00:00+0530,2219.9,2220.9,2217.35,2219.9,874,0
22,2021-12-17T11:05:00+0530,2219.9,2229.0,2219.9,2223.05,1072,0
