,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,168.75,169.15,165.2,166.4,20265,0
1,2021-12-17T09:20:00+0530,166.1,166.55,165.2,165.2,8318,0
2,2021-12-17T09:25:00+0530,165.6,165.6,163.95,164.4,16759,0
3,2021-12-17T09:30:00+0530,164.4,165.3,163.2,165.15,18341,0
4,2021-12-17T09:35:00+0530,165.15,165.5,164.55,164.55,8888,0
5,2021-12-17T09:40:00+0530,164.55,164.9,164.1,164.3,5615,0
6,2021-12-17T09:45:00+0530,164.45,164.55,164.0,164.3,2951,0
7,2021-12-17T09:50:00+0530,164.25,164.45,162.6,163.05,15974,0
8,2021-12-17T09:55:00+0530,162.65,162.9,161.5,162.15,11737,0
9,2021-12-17T10:00:00+0530,161.9,162.6,161.85,162.3,10185,0
10,2021-12-17T10:05:00+0530,162.3,163.35,162.0,162.95,7879,0
11,2021-12-17T10:10:00+0530,162.95,163.85,162.95,163.7,3888,0
12,2021-12-17T10:15:00+0530,163.6,163.75,162.8,163.1,9859,0
13,2021-12-17T10:20:00+0530,163.1,163.7,162.75,163.4,9005,0
14,2021-12-17T10:25:00+0530,163.4,164.15,163.1,164.15,4508,0
15,2021-12-17T10:30:00+0530,164.15,164.65,163.55,163.7,15263,0
16,2021-12-17T10:35:00+0530,163.7,164.35,163.35,164.15,14376,0
17,2021-12-17T10:40:00+0530,164.15,164.5,163.65,164.1,5703,0
18,2021-12-17T10:45:00+0530,164.0,164.5,163.0,163.0,8110,0
19,2021-12-17T10:50:00+0530,163.0,163.35,162.5,163.0,7410,0
20,2021-12-17T10:55:00+0530,163.0,163.0,162.55,162.7,1069,0
21,2021-12-17T11:00:00+0530,162.7,163.65,162.65,163.65,4259,0
22,2021-12-17T11:05:00+0530,163.65,164.4,163.4,164.2,4457,0
23,2021-12-17T11:10:00+0530,164.05,164.35,163.85,164.25,2455,0
24,2021-12-17T11:15:00+0530,164.25,164.65,164.05,164.05,5235,0
25,2021-12-17T11:20:00+0530,164.05,164.6,163.85,164.25,6028,0
26,2021-12-17T11:25:00+0530,164.25,165.15,164.25,165.0,8325,0
27,2021-12-17T11:30:00+0530,165.0,165.45,164.7,164.9,6486,0
28,2021-12-17T11:35:00+0530,164.8,165.25,164.55,164.9,2438,0
29,2021-12-17T11:40:00+0530,164.9,165.0,164.45,164.7,4234,0
30,2021-12-17T11:45:00+0530,164.7,164.85,164.4,164.6,892,0
31,2021-12-17T11:50:00+0530,164.6,164.7,164.4,164.65,811,0
32,2021-12-17T11:55:00+0530,164.65,164.9,164.6,164.85,139,0
33,2021-12-17T12:00:00+0530,164.85,164.95,164.55,164.55,1406,0
34,2021-12-17T12:05:00+0530,164.55,164.55,164.0,164.0,5201,0
35,2021-12-17T12:10:00+0530,163.3,164.3,163.3,164.25,5500,0
