,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,16500.0,16567.5,16400.0,16472.65,1015,0
1,2021-12-17T09:20:00+0530,16472.65,16472.65,16382.7,16400.0,1495,0
2,2021-12-17T09:25:00+0530,16400.0,16400.0,16262.15,16278.65,1475,0
3,2021-12-17T09:30:00+0530,16261.9,16330.7,16261.9,16324.0,693,0
4,2021-12-17T09:35:00+0530,16324.0,16328.1,16268.45,16271.0,294,0
5,2021-12-17T09:40:00+0530,16271.0,16280.4,16244.0,16244.05,313,0
6,2021-12-17T09:45:00+0530,16244.05,16265.25,16202.35,16240.0,893,0
7,2021-12-17T09:50:00+0530,16240.0,16249.05,16201.0,16201.0,306,0
8,2021-12-17T09:55:00+0530,16201.0,16201.0,16140.0,16148.25,609,0
9,2021-12-17T10:00:00+0530,16148.25,16177.0,16058.75,16076.8,1244,0
10,2021-12-17T10:05:00+0530,16076.8,16099.95,16068.55,16068.55,799,0
11,2021-12-17T10:10:00+0530,16086.05,16122.7,16068.55,16115.5,485,0
12,2021-12-17T10:15:00+0530,16103.8,16123.15,16075.0,16112.7,432,0
13,2021-12-17T10:20:00+0530,16112.7,16134.55,16090.0,16130.3,219,0
14,2021-12-17T10:25:00+0530,16130.3,16134.55,16107.7,16111.1,142,0
15,2021-12-17T10:30:00+0530,16111.1,16132.65,16111.1,16112.2,212,0
16,2021-12-17T10:35:00+0530,16112.2,16126.15,16082.15,16082.15,155,0
17,2021-12-17T10:40:00+0530,16099.5,16099.8,16043.25,16059.0,637,0
18,2021-12-17T10:45:00+0530,16059.0,16094.95,16055.0,16093.8,110,0
19,2021-12-17T10:50:00+0530,16093.8,16093.8,16056.25,16062.25,202,0
20,2021-12-17T10:55:00+0530,16062.25,16081.1,16062.25,16081.1,79,0
21,2021-12-17T11:00:00+0530,16081.1,16081.1,16044.05,16073.2,319,0
22,2021-12-17T11:05:00+0530,16073.2,16111.2,16073.2,16100.0,263,0
23,2021-12-17T11:10:00+0530,16100.0,16111.6,16081.05,16099.35,51,0
24,2021-12-17T11:15:00+0530,16099.35,16136.25,16099.35,16134.95,296,0
25,2021-12-17T11:20:00+0530,16134.95,16183.9,16134.95,16140.2,478,0
26,2021-12-17T11:25:00+0530,16140.2,16155.0,16121.9,16155.0,118,0
27,2021-12-17T11:30:00+0530,16155.0,16157.25,16137.95,16155.0,90,0
28,2021-12-17T11:35:00+0530,16155.0,16155.0,16124.95,16140.25,126,0
29,2021-12-17T11:40:00+0530,16140.25,16140.25,16124.95,16136.0,43,0
30,2021-12-17T11:45:00+0530,16136.0,16136.0,16116.25,16128.0,115,0
31,2021-12-17T11:50:00+0530,16128.0,16149.95,16120.0,16149.1,159,0
32,2021-12-17T11:55:00+0530,16149.1,16166.05,16137.55,16164.25,230,0
33,2021-12-17T12:00:00+0530,16164.25,16167.05,16107.85,16117.1,149,0
34,2021-12-17T12:05:00+0530,16117.1,16117.1,16083.05,16091.3,196,0
35,2021-12-17T12:10:00+0530,16080.0,16100.0,16077.5,16078.95,247,0
36,2021-12-17T12:15:00+0530,16078.95,16115.0,16078.95,16113.6,247,0
37,2021-12-17T12:20:00+0530,16113.6,16130.0,16111.0,16127.35,53,0
38,2021-12-17T12:25:00+0530,16127.35,16134.2,16112.6,16134.2,124,0
39,2021-12-17T12:30:00+0530,16134.2,16149.95,16130.45,16147.95,66,0
40,2021-12-17T12:35:00+0530,16147.95,16147.95,16127.0,16127.0,86,0
41,2021-12-17T12:40:00+0530,16127.0,16127.0,16113.65,16113.65,43,0
42,2021-12-17T12:45:00+0530,16113.65,16138.15,16113.65,16138.15,38,0
43,2021-12-17T12:50:00+0530,16138.15,16160.0,16128.8,16159.85,253,0
44,2021-12-17T12:55:00+0530,16159.85,16219.95,16159.85,16219.1,303,0
45,2021-12-17T13:00:00+0530,16219.1,16222.0,16191.0,16212.0,262,0
46,2021-12-17T13:05:00+0530,16212.0,16212.0,16185.0,16189.65,154,0
47,2021-12-17T13:10:00+0530,16189.65,16203.5,16189.5,16195.0,113,0
48,2021-12-17T13:15:00+0530,16189.7,16193.05,16176.45,16193.05,62,0
49,2021-12-17T13:20:00+0530,16193.05,16230.0,16182.5,16217.45,355,0
50,2021-12-17T13:25:00+0530,16217.45,16230.0,16200.0,16230.0,335,0
51,2021-12-17T13:30:00+0530,16230.0,16241.05,16222.15,16225.6,267,0
52,2021-12-17T13:35:00+0530,16225.6,16234.0,16200.0,16201.0,216,0
53,2021-12-17T13:40:00+0530,16201.0,16233.7,16200.0,16211.05,562,0
54,2021-12-17T13:45:00+0530,16211.05,16230.95,16210.0,16218.4,128,0
55,2021-12-17T13:50:00+0530,16218.4,16228.0,16218.4,16220.4,24,0
56,2021-12-17T13:55:00+0530,16220.4,16239.5,16220.2,16239.5,73,0
57,2021-12-17T14:00:00+0530,16239.5,16276.15,16237.0,16265.0,317,0
58,2021-12-17T14:05:00+0530,16265.0,16265.0,16236.25,16244.35,171,0
59,2021-12-17T14:10:00+0530,16244.35,16259.25,16232.4,16245.45,134,0
60,2021-12-17T14:15:00+0530,16245.45,16257.3,16203.95,16215.9,473,0
61,2021-12-17T14:20:00+0530,16215.9,16215.9,16132.4,16161.0,397,0
62,2021-12-17T14:25:00+0530,16161.0,16194.8,16141.2,16166.0,213,0
63,2021-12-17T14:30:00+0530,16166.0,16184.9,16165.4,16184.9,57,0
64,2021-12-17T14:35:00+0530,16184.9,16184.9,16146.0,16146.0,105,0
65,2021-12-17T14:40:00+0530,16146.0,16153.55,16134.95,16140.35,147,0
66,2021-12-17T14:45:00+0530,16140.35,16140.45,16084.0,16100.1,459,0
67,2021-12-17T14:50:00+0530,16100.1,16121.7,16069.0,16069.0,299,0
68,2021-12-17T14:55:00+0530,16069.0,16078.05,16055.0,16055.0,261,0
69,2021-12-17T15:00:00+0530,16057.0,16113.05,16057.0,16107.5,810,0
70,2021-12-17T15:05:00+0530,16107.5,16120.95,16091.25,16104.95,773,0
71,2021-12-17T15:10:00+0530,16104.95,16124.3,16094.8,16120.2,727,0
72,2021-12-17T15:15:00+0530,16119.95,16122.5,16095.0,16099.75,1181,0
73,2021-12-17T15:20:00+0530,16102.95,16109.95,16080.0,16105.6,1629,0
74,2021-12-17T15:25:00+0530,16105.8,16115.85,16051.0,16081.0,718,0
