,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,248.15,248.15,245.1,245.1,10093,0
1,2021-12-17T09:20:00+0530,245.5,246.0,245.15,245.7,6933,0
2,2021-12-17T09:25:00+0530,245.7,245.7,243.3,244.3,8675,0
3,2021-12-17T09:30:00+0530,244.3,244.3,243.4,243.9,8779,0
4,2021-12-17T09:35:00+0530,243.9,244.1,243.2,243.3,3129,0
5,2021-12-17T09:40:00+0530,243.3,243.45,242.0,242.0,8383,0
6,2021-12-17T09:45:00+0530,242.25,242.75,241.65,242.05,6404,0
7,2021-12-17T09:50:00+0530,242.05,242.05,240.7,240.95,4087,0
8,2021-12-17T09:55:00+0530,240.9,241.0,239.35,239.35,7659,0
9,2021-12-17T10:00:00+0530,239.4,240.2,239.1,239.5,6758,0
10,2021-12-17T10:05:00+0530,239.65,240.85,239.55,240.1,11553,0
11,2021-12-17T10:10:00+0530,240.1,242.5,240.1,242.05,2456,0
12,2021-12-17T10:15:00+0530,242.05,242.05,241.15,241.3,3541,0
13,2021-12-17T10:20:00+0530,241.3,241.85,241.0,241.75,5137,0
14,2021-12-17T10:25:00+0530,241.75,242.75,241.65,242.75,5789,0
15,2021-12-17T10:30:00+0530,242.75,243.3,241.8,242.7,3331,0
16,2021-12-17T10:35:00+0530,242.7,242.8,241.1,241.3,2166,0
17,2021-12-17T10:40:00+0530,241.3,241.9,241.3,241.8,1575,0
18,2021-12-17T10:45:00+0530,241.6,241.8,241.2,241.2,1028,0
19,2021-12-17T10:50:00+0530,241.35,241.45,240.9,241.15,3759,0
20,2021-12-17T10:55:00+0530,241.15,241.7,241.05,241.6,517,0
21,2021-12-17T11:00:00+0530,241.6,241.85,241.4,241.6,471,0
22,2021-12-17T11:05:00+0530,241.85,242.4,241.7,241.75,896,0
23,2021-12-17T11:10:00+0530,241.75,242.35,241.55,242.3,1106,0
24,2021-12-17T11:15:00+0530,241.95,242.0,241.55,242.0,2096,0
25,2021-12-17T11:20:00+0530,242.0,242.5,242.0,242.45,1536,0
26,2021-12-17T11:25:00+0530,242.45,242.55,242.05,242.35,1895,0
27,2021-12-17T11:30:00+0530,242.35,242.4,242.05,242.4,545,0
28,2021-12-17T11:35:00+0530,242.4,243.5,242.4,242.85,12968,0
29,2021-12-17T11:40:00+0530,242.85,242.9,242.35,242.65,782,0
30,2021-12-17T11:45:00+0530,242.65,242.9,242.5,242.5,348,0
31,2021-12-17T11:50:00+0530,242.5,242.65,242.2,242.6,291,0
32,2021-12-17T11:55:00+0530,242.6,242.75,242.45,242.5,1445,0
33,2021-12-17T12:00:00+0530,242.5,242.85,242.05,242.05,1078,0
34,2021-12-17T12:05:00+0530,242.05,242.8,242.0,242.5,4776,0
35,2021-12-17T12:10:00+0530,242.5,243.4,242.45,243.0,2525,0
36,2021-12-17T12:15:00+0530,243.0,243.25,242.95,242.95,542,0
37,2021-12-17T12:20:00+0530,242.95,243.3,242.75,243.1,941,0
38,2021-12-17T12:25:00+0530,243.1,243.8,243.05,243.15,5350,0
39,2021-12-17T12:30:00+0530,243.15,243.65,243.15,243.3,1278,0
40,2021-12-17T12:35:00+0530,243.3,243.75,243.1,243.7,1079,0
41,2021-12-17T12:40:00+0530,243.7,243.8,242.95,242.95,2027,0
42,2021-12-17T12:45:00+0530,242.95,243.6,242.95,243.4,1044,0
43,2021-12-17T12:50:00+0530,243.4,243.9,243.35,243.9,614,0
44,2021-12-17T12:55:00+0530,243.9,244.1,243.55,244.1,2331,0
45,2021-12-17T13:00:00+0530,244.1,244.4,243.65,243.9,2812,0
46,2021-12-17T13:05:00+0530,243.9,243.9,243.5,243.8,501,0
47,2021-12-17T13:10:00+0530,243.8,243.8,243.6,243.7,131,0
48,2021-12-17T13:15:00+0530,243.7,244.0,243.7,243.9,73,0
49,2021-12-17T13:20:00+0530,243.9,243.9,243.5,243.5,720,0
50,2021-12-17T13:25:00+0530,243.5,243.7,243.2,243.7,491,0
51,2021-12-17T13:30:00+0530,243.7,244.25,243.7,243.75,1327,0
52,2021-12-17T13:35:00+0530,243.75,244.0,243.3,244.0,1631,0
53,2021-12-17T13:40:00+0530,244.0,245.45,244.0,245.1,12593,0
54,2021-12-17T13:45:00+0530,245.1,245.4,245.0,245.1,1910,0
55,2021-12-17T13:50:00+0530,245.1,245.4,245.0,245.0,606,0
56,2021-12-17T13:55:00+0530,245.0,246.2,245.0,245.95,3124,0
57,2021-12-17T14:00:00+0530,245.75,245.95,245.05,245.85,5963,0
58,2021-12-17T14:05:00+0530,245.85,246.3,245.65,245.75,2067,0
59,2021-12-17T14:10:00+0530,245.65,245.65,245.0,245.3,3297,0
60,2021-12-17T14:15:00+0530,245.3,245.75,244.95,245.0,2685,0
61,2021-12-17T14:20:00+0530,245.0,245.45,245.0,245.05,3322,0
