,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,542.1,545.1,537.95,540.45,52445,0
1,2021-12-17T09:20:00+0530,540.45,540.8,538.55,539.4,26683,0
2,2021-12-17T09:25:00+0530,539.4,539.4,536.2,538.1,21266,0
3,2021-12-17T09:30:00+0530,538.1,542.65,536.8,540.55,25629,0
4,2021-12-17T09:35:00+0530,541.0,542.5,539.5,539.95,26963,0
5,2021-12-17T09:40:00+0530,539.95,539.95,537.55,538.4,8820,0
6,2021-12-17T09:45:00+0530,538.7,539.65,537.05,538.5,11720,0
7,2021-12-17T09:50:00+0530,538.5,538.5,534.95,535.25,18332,0
8,2021-12-17T09:55:00+0530,535.0,535.95,533.5,535.4,32773,0
9,2021-12-17T10:00:00+0530,535.4,537.0,533.5,534.9,22478,0
10,2021-12-17T10:05:00+0530,534.9,537.0,534.8,535.7,8537,0
11,2021-12-17T10:10:00+0530,534.95,535.9,534.0,535.15,22770,0
12,2021-12-17T10:15:00+0530,535.0,535.35,530.6,530.65,54406,0
13,2021-12-17T10:20:00+0530,530.6,534.15,530.6,533.95,19681,0
14,2021-12-17T10:25:00+0530,533.95,534.3,533.0,533.9,5754,0
15,2021-12-17T10:30:00+0530,533.9,534.5,531.25,532.1,8211,0
16,2021-12-17T10:35:00+0530,532.1,532.65,529.5,529.55,24908,0
17,2021-12-17T10:40:00+0530,529.9,529.95,527.1,528.65,85569,0
18,2021-12-17T10:45:00+0530,528.65,529.4,526.8,526.85,46918,0
19,2021-12-17T10:50:00+0530,526.85,528.0,526.75,527.45,10759,0
20,2021-12-17T10:55:00+0530,527.45,528.05,526.8,528.0,17946,0
21,2021-12-17T11:00:00+0530,528.0,528.0,524.9,524.9,187480,0
22,2021-12-17T11:05:00+0530,525.0,525.5,521.0,521.9,179625,0
23,2021-12-17T11:10:00+0530,521.85,524.4,520.8,522.7,153787,0
24,2021-12-17T11:15:00+0530,522.75,522.9,521.05,521.2,75278,0
25,2021-12-17T11:20:00+0530,521.1,522.05,521.1,521.8,50905,0
26,2021-12-17T11:25:00+0530,521.8,522.0,521.1,521.5,131360,0
27,2021-12-17T11:30:00+0530,521.5,521.95,520.05,520.2,572609,0
28,2021-12-17T11:35:00+0530,520.1,520.65,519.15,519.85,178955,0
29,2021-12-17T11:40:00+0530,519.85,520.0,517.6,517.65,30786,0
30,2021-12-17T11:45:00+0530,517.95,518.75,515.6,518.75,116109,0
31,2021-12-17T11:50:00+0530,518.85,519.25,516.2,517.7,66289,0
32,2021-12-17T11:55:00+0530,517.7,518.0,517.0,517.3,15465,0
33,2021-12-17T12:00:00+0530,517.5,517.65,516.35,517.0,34590,0
34,2021-12-17T12:05:00+0530,517.0,517.95,517.0,517.1,46185,0
35,2021-12-17T12:10:00+0530,517.0,517.45,515.4,516.4,102564,0
36,2021-12-17T12:15:00+0530,516.4,517.75,515.45,515.85,144009,0
37,2021-12-17T12:20:00+0530,515.6,517.35,515.6,516.8,16829,0
38,2021-12-17T12:25:00+0530,516.75,517.0,516.0,516.15,17069,0
39,2021-12-17T12:30:00+0530,516.2,517.2,516.0,516.75,20640,0
40,2021-12-17T12:35:00+0530,516.75,517.2,516.55,517.05,37006,0
41,2021-12-17T12:40:00+0530,517.05,517.5,514.1,514.45,87848,0
42,2021-12-17T12:45:00+0530,514.45,514.95,513.45,514.55,59346,0
43,2021-12-17T12:50:00+0530,514.55,516.1,514.5,515.65,18492,0
44,2021-12-17T12:55:00+0530,515.65,516.95,515.3,516.5,28711,0
45,2021-12-17T13:00:00+0530,516.2,517.0,515.5,516.3,34940,0
46,2021-12-17T13:05:00+0530,516.3,516.75,515.0,515.0,22656,0
47,2021-12-17T13:10:00+0530,515.0,515.7,514.35,514.65,19179,0
48,2021-12-17T13:15:00+0530,514.5,515.45,514.35,514.7,11668,0
49,2021-12-17T13:20:00+0530,514.7,515.5,514.5,515.05,12450,0
50,2021-12-17T13:25:00+0530,515.1,516.5,515.0,516.45,15260,0
51,2021-12-17T13:30:00+0530,516.1,518.0,516.0,517.75,46164,0
52,2021-12-17T13:35:00+0530,517.75,519.5,516.15,516.55,52077,0
53,2021-12-17T13:40:00+0530,516.55,516.9,516.15,516.75,25542,0
54,2021-12-17T13:45:00+0530,516.95,518.05,516.25,517.65,115655,0
55,2021-12-17T13:50:00+0530,517.65,521.0,516.85,518.2,251171,0
56,2021-12-17T13:55:00+0530,518.2,518.85,517.3,518.05,180346,0
57,2021-12-17T14:00:00+0530,518.05,521.2,518.0,519.65,91992,0
