,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,1280.7,1287.15,1272.55,1272.75,97,0
1,2021-12-17T09:20:00+0530,1272.75,1276.75,1270.0,1276.75,213,0
2,2021-12-17T09:25:00+0530,1274.8,1278.35,1274.8,1278.35,43,0
3,2021-12-17T09:30:00+0530,1272.0,1272.0,1261.45,1263.0,419,0
4,2021-12-17T09:35:00+0530,1265.55,1265.55,1262.15,1262.15,35,0
5,2021-12-17T09:40:00+0530,1262.15,1264.4,1262.15,1263.2,11,0
6,2021-12-17T09:45:00+0530,1263.2,1263.2,1262.25,1263.0,16,0
7,2021-12-17T09:50:00+0530,1263.0,1264.95,1263.0,1264.95,2,0
8,2021-12-17T09:55:00+0530,1262.15,1263.0,1262.1,1263.0,473,0
9,2021-12-17T10:00:00+0530,1263.0,1263.0,1255.0,1259.25,479,0
10,2021-12-17T10:05:00+0530,1259.25,1263.0,1259.25,1263.0,308,0
11,2021-12-17T10:10:00+0530,1263.0,1266.7,1260.05,1261.2,270,0
12,2021-12-17T10:15:00+0530,1261.2,1262.95,1261.15,1262.95,109,0
13,2021-12-17T10:20:00+0530,1262.95,1262.95,1261.25,1261.25,3,0
14,2021-12-17T10:25:00+0530,1261.25,1263.05,1260.35,1263.0,69,0
15,2021-12-17T10:30:00+0530,1263.0,1263.0,1260.15,1260.15,13,0
16,2021-12-17T10:35:00+0530,1260.15,1265.6,1259.65,1265.55,312,0
17,2021-12-17T10:40:00+0530,1265.55,1265.55,1265.55,1265.55,10,0
18,2021-12-17T10:45:00+0530,1265.55,1267.65,1258.2,1258.2,139,0
19,2021-12-17T10:50:00+0530,1258.2,1258.2,1251.05,1251.1,173,0
20,2021-12-17T10:55:00+0530,1251.05,1254.95,1251.0,1251.0,163,0
21,2021-12-17T11:00:00+0530,1251.0,1254.95,1251.0,1254.95,215,0
22,2021-12-17T11:05:00+0530,1254.95,1254.95,1254.95,1254.95,5,0
23,2021-12-17T11:10:00+0530,1254.95,1254.95,1251.0,1251.0,90,0
24,2021-12-17T11:15:00+0530,1251.0,1256.95,1251.0,1256.95,1068,0
