,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,979.0,979.0,962.0,962.0,12921,0
1,2021-12-17T09:20:00+0530,962.0,963.2,955.05,955.05,16463,0
2,2021-12-17T09:25:00+0530,956.15,959.0,951.85,959.0,14011,0
3,2021-12-17T09:30:00+0530,959.0,962.25,958.0,960.45,8809,0
4,2021-12-17T09:35:00+0530,962.1,963.65,958.65,961.75,5951,0
5,2021-12-17T09:40:00+0530,961.75,961.75,955.0,956.0,5651,0
6,2021-12-17T09:45:00+0530,955.0,956.35,952.0,954.45,8760,0
7,2021-12-17T09:50:00+0530,954.45,954.55,946.15,946.15,10210,0
8,2021-12-17T09:55:00+0530,946.15,951.55,946.15,947.5,8029,0
9,2021-12-17T10:00:00+0530,948.4,951.7,946.55,948.05,3792,0
10,2021-12-17T10:05:00+0530,948.0,952.55,948.0,948.85,2763,0
11,2021-12-17T10:10:00+0530,948.85,953.95,948.5,953.35,2719,0
12,2021-12-17T10:15:00+0530,953.35,953.95,952.0,952.15,1844,0
13,2021-12-17T10:20:00+0530,953.0,953.8,947.85,948.7,6023,0
14,2021-12-17T10:25:00+0530,948.7,954.0,948.7,953.75,1525,0
15,2021-12-17T10:30:00+0530,953.75,954.15,951.5,952.0,1032,0
16,2021-12-17T10:35:00+0530,952.0,953.9,951.0,951.0,1009,0
17,2021-12-17T10:40:00+0530,951.0,952.65,950.0,951.05,1729,0
18,2021-12-17T10:45:00+0530,951.0,954.7,950.25,952.3,1628,0
19,2021-12-17T10:50:00+0530,952.3,953.7,951.05,951.05,1782,0
20,2021-12-17T10:55:00+0530,951.05,955.0,951.05,953.1,1449,0
21,2021-12-17T11:00:00+0530,953.1,957.6,953.1,957.4,2550,0
22,2021-12-17T11:05:00+0530,957.4,958.8,955.35,955.75,1855,0
23,2021-12-17T11:10:00+0530,955.75,959.9,955.25,957.05,3080,0
24,2021-12-17T11:15:00+0530,957.05,959.55,957.05,958.8,417,0
25,2021-12-17T11:20:00+0530,958.8,959.0,956.35,957.45,1222,0
26,2021-12-17T11:25:00+0530,957.45,959.65,956.45,957.8,1273,0
27,2021-12-17T11:30:00+0530,957.8,958.7,955.0,955.25,695,0
28,2021-12-17T11:35:00+0530,955.25,956.8,953.8,954.6,1241,0
29,2021-12-17T11:40:00+0530,954.0,954.8,953.3,954.45,340,0
30,2021-12-17T11:45:00+0530,954.45,955.0,952.05,953.55,1066,0
31,2021-12-17T11:50:00+0530,953.55,957.1,952.4,954.5,1845,0
32,2021-12-17T11:55:00+0530,954.5,956.3,954.3,955.4,277,0
33,2021-12-17T12:00:00+0530,955.4,955.4,950.0,951.05,1742,0
34,2021-12-17T12:05:00+0530,949.2,952.15,948.8,950.4,2553,0
35,2021-12-17T12:10:00+0530,950.4,952.15,950.4,952.0,390,0
36,2021-12-17T12:15:00+0530,952.0,953.45,950.45,953.45,466,0
37,2021-12-17T12:20:00+0530,953.45,954.15,951.35,951.35,546,0
38,2021-12-17T12:25:00+0530,951.35,952.6,951.0,952.3,398,0
39,2021-12-17T12:30:00+0530,952.3,952.6,951.5,951.8,141,0
40,2021-12-17T12:35:00+0530,951.8,952.5,951.0,951.5,347,0
41,2021-12-17T12:40:00+0530,951.5,951.5,948.9,949.05,2807,0
42,2021-12-17T12:45:00+0530,948.65,951.95,948.1,950.9,1883,0
43,2021-12-17T12:50:00+0530,950.9,952.05,950.0,951.0,437,0
44,2021-12-17T12:55:00+0530,951.15,957.0,951.0,956.5,3564,0
45,2021-12-17T13:00:00+0530,956.5,959.75,956.4,959.0,1286,0
46,2021-12-17T13:05:00+0530,959.0,959.0,955.8,956.0,1340,0
47,2021-12-17T13:10:00+0530,956.0,957.9,955.0,955.3,554,0
48,2021-12-17T13:15:00+0530,955.3,958.2,955.3,957.8,689,0
49,2021-12-17T13:20:00+0530,957.8,959.05,957.0,957.5,726,0
50,2021-12-17T13:25:00+0530,957.5,959.3,957.35,958.35,433,0
51,2021-12-17T13:30:00+0530,957.75,958.15,956.4,956.4,232,0
52,2021-12-17T13:35:00+0530,956.4,959.0,956.15,958.15,625,0
53,2021-12-17T13:40:00+0530,958.15,959.6,958.1,958.1,1781,0
