,timestamp,open,high,low,close,volume,oi
0,2022-03-04T09:15:00+0530,11.85,11.9,11.8,11.9,166093,0
1,2022-03-04T09:16:00+0530,11.95,11.95,11.9,11.9,20553,0
2,2022-03-04T09:17:00+0530,11.9,11.95,11.9,11.95,6100,0
3,2022-03-04T09:18:00+0530,11.95,11.95,11.9,11.9,13755,0
4,2022-03-04T09:19:00+0530,11.9,11.95,11.9,11.9,3711,0
5,2022-03-04T09:20:00+0530,11.95,11.95,11.9,11.95,243,0
6,2022-03-04T09:21:00+0530,11.95,12.0,11.9,12.0,123758,0
7,2022-03-04T09:22:00+0530,12.0,12.0,11.9,11.9,82406,0
8,2022-03-04T09:23:00+0530,11.95,11.95,11.9,11.95,30543,0
9,2022-03-04T09:24:00+0530,11.95,11.95,11.95,11.95,17253,0
10,2022-03-04T09:25:00+0530,11.9,11.95,11.9,11.95,50609,0
11,2022-03-04T09:26:00+0530,11.95,11.95,11.9,11.9,3550,0
12,2022-03-04T09:27:00+0530,11.9,12.0,11.9,11.95,46037,0
13,2022-03-04T09:28:00+0530,12.0,12.0,11.95,12.0,4813,0
14,2022-03-04T09:29:00+0530,11.95,12.0,11.95,12.0,1742,0
15,2022-03-04T09:30:00+0530,11.95,11.95,11.9,11.9,30223,0
16,2022-03-04T09:31:00+0530,11.9,11.95,11.9,11.9,21385,0
17,2022-03-04T09:32:00+0530,11.95,11.95,11.9,11.9,1519,0
18,2022-03-04T09:33:00+0530,11.95,11.95,11.9,11.9,5090,0
19,2022-03-04T09:34:00+0530,11.9,11.95,11.9,11.9,731,0
20,2022-03-04T09:35:00+0530,11.9,11.95,11.9,11.95,1850,0
21,2022-03-04T09:36:00+0530,11.95,11.95,11.9,11.9,384,0
22,2022-03-04T09:37:00+0530,11.9,11.95,11.9,11.9,5277,0
23,2022-03-04T09:38:00+0530,11.9,11.95,11.9,11.9,1072,0
24,2022-03-04T09:39:00+0530,11.9,11.95,11.9,11.9,979,0
25,2022-03-04T09:40:00+0530,11.9,11.95,11.9,11.9,470,0
26,2022-03-04T09:41:00+0530,11.95,11.95,11.9,11.9,1090,0
27,2022-03-04T09:42:00+0530,11.9,11.95,11.9,11.9,98,0
28,2022-03-04T09:43:00+0530,11.9,11.95,11.9,11.9,3705,0
29,2022-03-04T09:44:00+0530,11.9,11.95,11.9,11.9,2738,0
30,2022-03-04T09:45:00+0530,11.9,11.95,11.85,11.85,89673,0
31,2022-03-04T09:46:00+0530,11.85,11.9,11.85,11.9,48149,0
32,2022-03-04T09:47:00+0530,11.9,11.95,11.9,11.9,1020,0
33,2022-03-04T09:48:00+0530,11.95,11.95,11.9,11.9,510,0
34,2022-03-04T09:49:00+0530,11.9,11.95,11.9,11.9,138,0
35,2022-03-04T09:50:00+0530,11.9,11.95,11.9,11.9,118,0
36,2022-03-04T09:51:00+0530,11.9,11.95,11.85,11.85,40441,0
37,2022-03-04T09:52:00+0530,11.85,11.9,11.85,11.85,5935,0
38,2022-03-04T09:53:00+0530,11.85,11.9,11.85,11.85,323,0
39,2022-03-04T09:54:00+0530,11.85,11.9,11.85,11.85,595,0
40,2022-03-04T09:55:00+0530,11.85,11.9,11.85,11.85,2360,0
41,2022-03-04T09:56:00+0530,11.85,11.9,11.85,11.85,2065,0
42,2022-03-04T09:57:00+0530,11.85,11.9,11.85,11.85,6980,0
43,2022-03-04T09:58:00+0530,11.85,11.9,11.85,11.85,582,0
44,2022-03-04T09:59:00+0530,11.85,11.9,11.85,11.85,1987,0
45,2022-03-04T10:00:00+0530,11.9,11.9,11.85,11.85,2127,0
46,2022-03-04T10:01:00+0530,11.85,11.9,11.85,11.9,32117,0
47,2022-03-04T10:02:00+0530,11.9,11.9,11.85,11.85,22608,0
48,2022-03-04T10:03:00+0530,11.85,11.9,11.85,11.85,4126,0
49,2022-03-04T10:04:00+0530,11.85,11.9,11.85,11.85,1165,0
50,2022-03-04T10:05:00+0530,11.85,11.9,11.85,11.85,128,0
51,2022-03-04T10:06:00+0530,11.85,11.9,11.85,11.85,5067,0
52,2022-03-04T10:07:00+0530,11.9,11.9,11.85,11.85,542,0
53,2022-03-04T10:08:00+0530,11.85,11.9,11.85,11.85,1441,0
54,2022-03-04T10:09:00+0530,11.85,11.9,11.85,11.85,4613,0
55,2022-03-04T10:10:00+0530,11.85,11.9,11.85,11.85,1767,0
56,2022-03-04T10:11:00+0530,11.9,11.9,11.85,11.85,2368,0
57,2022-03-04T10:12:00+0530,11.85,11.9,11.85,11.85,524,0
58,2022-03-04T10:13:00+0530,11.85,11.9,11.85,11.9,441,0
59,2022-03-04T10:14:00+0530,11.85,11.85,11.85,11.85,60,0
60,2022-03-04T10:15:00+0530,11.85,11.9,11.85,11.85,687,0
61,2022-03-04T10:16:00+0530,11.85,11.9,11.8,11.8,135964,0
62,2022-03-04T10:17:00+0530,11.8,11.85,11.8,11.8,123,0
63,2022-03-04T10:18:00+0530,11.8,11.9,11.8,11.85,52230,0
64,2022-03-04T10:19:00+0530,11.85,11.9,11.85,11.85,879,0
65,2022-03-04T10:20:00+0530,11.85,11.9,11.85,11.85,6071,0
66,2022-03-04T10:21:00+0530,11.85,11.9,11.85,11.85,2582,0
67,2022-03-04T10:22:00+0530,11.85,11.9,11.85,11.85,2283,0
68,2022-03-04T10:23:00+0530,11.85,11.85,11.8,11.8,23545,0
69,2022-03-04T10:24:00+0530,11.85,11.85,11.8,11.8,141,0
70,2022-03-04T10:25:00+0530,11.8,11.85,11.8,11.8,2838,0
71,2022-03-04T10:26:00+0530,11.8,11.85,11.8,11.8,121,0
72,2022-03-04T10:27:00+0530,11.8,11.85,11.8,11.8,683,0
73,2022-03-04T10:28:00+0530,11.8,11.85,11.8,11.8,956,0
74,2022-03-04T10:29:00+0530,11.8,11.85,11.8,11.8,1524,0
75,2022-03-04T10:30:00+0530,11.8,11.85,11.8,11.8,125,0
76,2022-03-04T10:31:00+0530,11.8,11.85,11.8,11.8,2110,0
77,2022-03-04T10:32:00+0530,11.8,11.85,11.8,11.85,1203,0
78,2022-03-04T10:33:00+0530,11.85,11.85,11.8,11.8,258,0
79,2022-03-04T10:34:00+0530,11.8,11.85,11.8,11.8,2097,0
80,2022-03-04T10:35:00+0530,11.8,11.8,11.8,11.8,10064,0
81,2022-03-04T10:36:00+0530,11.8,11.85,11.8,11.8,218,0
82,2022-03-04T10:37:00+0530,11.8,11.85,11.8,11.8,2568,0
83,2022-03-04T10:38:00+0530,11.8,11.85,11.8,11.85,784,0
84,2022-03-04T10:39:00+0530,11.8,11.85,11.8,11.8,636,0
85,2022-03-04T10:40:00+0530,11.8,11.85,11.8,11.8,269,0
86,2022-03-04T10:41:00+0530,11.8,11.85,11.8,11.8,779,0
87,2022-03-04T10:42:00+0530,11.8,11.85,11.8,11.8,945,0
88,2022-03-04T10:43:00+0530,11.8,11.85,11.8,11.8,660,0
89,2022-03-04T10:44:00+0530,11.8,11.85,11.8,11.8,1183,0
90,2022-03-04T10:45:00+0530,11.8,11.85,11.8,11.8,1165,0
91,2022-03-04T10:46:00+0530,11.8,11.85,11.8,11.8,164,0
92,2022-03-04T10:47:00+0530,11.8,11.85,11.8,11.8,33763,0
93,2022-03-04T10:48:00+0530,11.8,11.9,11.8,11.85,19652,0
94,2022-03-04T10:49:00+0530,11.85,11.9,11.85,11.85,1067,0
95,2022-03-04T10:50:00+0530,11.85,11.9,11.85,11.85,10620,0
96,2022-03-04T10:51:00+0530,11.85,11.85,11.8,11.8,32146,0
97,2022-03-04T10:52:00+0530,11.8,11.85,11.8,11.8,4469,0
98,2022-03-04T10:53:00+0530,11.85,11.85,11.8,11.8,3209,0
99,2022-03-04T10:54:00+0530,11.8,11.85,11.8,11.8,3623,0
100,2022-03-04T10:55:00+0530,11.8,11.85,11.8,11.8,13525,0
101,2022-03-04T10:56:00+0530,11.8,11.85,11.8,11.8,675,0
102,2022-03-04T10:57:00+0530,11.8,11.85,11.8,11.8,3592,0
103,2022-03-04T10:58:00+0530,11.8,11.8,11.8,11.8,6284,0
104,2022-03-04T10:59:00+0530,11.8,11.85,11.8,11.8,129,0
105,2022-03-04T11:00:00+0530,11.8,11.85,11.8,11.8,4574,0
106,2022-03-04T11:01:00+0530,11.8,11.85,11.8,11.8,10298,0
107,2022-03-04T11:02:00+0530,11.85,11.85,11.8,11.8,8693,0
108,2022-03-04T11:03:00+0530,11.8,11.85,11.8,11.8,1676,0
109,2022-03-04T11:04:00+0530,11.8,11.8,11.8,11.8,3064,0
110,2022-03-04T11:05:00+0530,11.85,11.85,11.8,11.8,78,0
111,2022-03-04T11:06:00+0530,11.8,11.85,11.8,11.85,214,0
112,2022-03-04T11:07:00+0530,11.85,11.85,11.8,11.8,2035,0
113,2022-03-04T11:08:00+0530,11.85,11.85,11.8,11.8,78,0
114,2022-03-04T11:09:00+0530,11.8,11.85,11.8,11.8,5777,0
115,2022-03-04T11:10:00+0530,11.8,11.85,11.8,11.8,1576,0
116,2022-03-04T11:11:00+0530,11.8,11.85,11.8,11.8,219,0
117,2022-03-04T11:12:00+0530,11.8,11.85,11.8,11.8,73,0
118,2022-03-04T11:13:00+0530,11.8,11.85,11.8,11.8,4227,0
119,2022-03-04T11:14:00+0530,11.8,11.85,11.8,11.8,6445,0
120,2022-03-04T11:15:00+0530,11.8,11.85,11.8,11.8,5907,0
121,2022-03-04T11:16:00+0530,11.8,11.85,11.8,11.8,77,0
122,2022-03-04T11:17:00+0530,11.8,11.85,11.8,11.8,71,0
123,2022-03-04T11:18:00+0530,11.85,11.85,11.8,11.8,6111,0
124,2022-03-04T11:19:00+0530,11.8,11.85,11.8,11.8,662,0
125,2022-03-04T11:20:00+0530,11.8,11.85,11.8,11.8,10654,0
126,2022-03-04T11:21:00+0530,11.8,11.85,11.8,11.8,1469,0
127,2022-03-04T11:22:00+0530,11.8,11.85,11.8,11.85,225,0
128,2022-03-04T11:23:00+0530,11.8,11.85,11.8,11.8,3020,0
129,2022-03-04T11:24:00+0530,11.8,11.85,11.8,11.8,86,0
130,2022-03-04T11:25:00+0530,11.8,11.85,11.8,11.8,373,0
131,2022-03-04T11:26:00+0530,11.8,11.85,11.8,11.8,333,0
132,2022-03-04T11:27:00+0530,11.8,11.85,11.8,11.8,1544,0
133,2022-03-04T11:28:00+0530,11.8,11.85,11.8,11.8,2605,0
134,2022-03-04T11:29:00+0530,11.8,11.85,11.8,11.8,10066,0
135,2022-03-04T11:30:00+0530,11.85,11.85,11.8,11.8,3603,0
136,2022-03-04T11:31:00+0530,11.8,11.85,11.8,11.8,50853,0
137,2022-03-04T11:32:00+0530,11.8,11.85,11.8,11.8,3064,0
138,2022-03-04T11:33:00+0530,11.8,11.85,11.8,11.8,60,0
139,2022-03-04T11:34:00+0530,11.8,11.85,11.8,11.8,100,0
140,2022-03-04T11:35:00+0530,11.8,11.9,11.8,11.85,29175,0
141,2022-03-04T11:36:00+0530,11.85,11.9,11.85,11.85,71,0
142,2022-03-04T11:37:00+0530,11.85,11.85,11.85,11.85,56,0
143,2022-03-04T11:38:00+0530,11.85,11.9,11.85,11.85,73,0
144,2022-03-04T11:39:00+0530,11.85,11.9,11.85,11.85,694,0
145,2022-03-04T11:40:00+0530,11.85,11.9,11.85,11.85,767,0
146,2022-03-04T11:41:00+0530,11.85,11.9,11.8,11.8,30662,0
147,2022-03-04T11:42:00+0530,11.8,11.85,11.8,11.8,268,0
148,2022-03-04T11:43:00+0530,11.8,11.85,11.8,11.8,1107,0
149,2022-03-04T11:44:00+0530,11.8,11.8,11.8,11.8,73,0
150,2022-03-04T11:45:00+0530,11.8,11.85,11.8,11.8,5952,0
151,2022-03-04T11:46:00+0530,11.8,11.85,11.8,11.8,1112,0
152,2022-03-04T11:47:00+0530,11.8,11.85,11.8,11.8,523,0
153,2022-03-04T11:48:00+0530,11.8,11.85,11.8,11.8,65,0
154,2022-03-04T11:49:00+0530,11.8,11.85,11.8,11.8,2093,0
155,2022-03-04T11:50:00+0530,11.85,11.9,11.85,11.85,63582,0
156,2022-03-04T11:51:00+0530,11.85,11.9,11.85,11.85,69,0
157,2022-03-04T11:52:00+0530,11.85,11.85,11.85,11.85,75,0
158,2022-03-04T11:53:00+0530,11.85,11.9,11.85,11.85,79,0
159,2022-03-04T11:54:00+0530,11.85,11.9,11.85,11.85,1426,0
160,2022-03-04T11:55:00+0530,11.85,11.9,11.85,11.85,63,0
161,2022-03-04T11:56:00+0530,11.9,11.9,11.85,11.85,2084,0
162,2022-03-04T11:57:00+0530,11.85,11.85,11.85,11.85,1178,0
163,2022-03-04T11:58:00+0530,11.85,11.9,11.85,11.85,379,0
164,2022-03-04T11:59:00+0530,11.85,11.9,11.85,11.85,515,0
165,2022-03-04T12:00:00+0530,11.85,11.9,11.85,11.85,703,0
166,2022-03-04T12:01:00+0530,11.85,11.9,11.85,11.9,178,0
167,2022-03-04T12:02:00+0530,11.85,11.9,11.85,11.9,43003,0
168,2022-03-04T12:03:00+0530,11.9,11.9,11.85,11.85,498,0
169,2022-03-04T12:04:00+0530,11.85,11.9,11.85,11.85,55,0
170,2022-03-04T12:05:00+0530,11.9,11.9,11.85,11.9,1135,0
171,2022-03-04T12:06:00+0530,11.9,11.9,11.85,11.85,74,0
172,2022-03-04T12:07:00+0530,11.85,11.9,11.85,11.9,19,0
173,2022-03-04T12:08:00+0530,11.9,11.9,11.85,11.85,6143,0
174,2022-03-04T12:09:00+0530,11.85,11.9,11.85,11.9,505,0
175,2022-03-04T12:10:00+0530,11.9,11.9,11.85,11.85,2010,0
176,2022-03-04T12:11:00+0530,11.85,11.85,11.85,11.85,0,0
177,2022-03-04T12:12:00+0530,11.85,11.9,11.85,11.9,1185,0
178,2022-03-04T12:13:00+0530,11.9,11.9,11.85,11.9,135,0
179,2022-03-04T12:14:00+0530,11.9,11.9,11.85,11.85,2500,0
180,2022-03-04T12:15:00+0530,11.85,11.9,11.85,11.9,1008,0
181,2022-03-04T12:16:00+0530,11.9,11.9,11.85,11.85,1779,0
182,2022-03-04T12:17:00+0530,11.85,11.9,11.85,11.9,431,0
183,2022-03-04T12:18:00+0530,11.9,11.9,11.9,11.9,164,0
184,2022-03-04T12:19:00+0530,11.9,11.9,11.85,11.9,2064,0
185,2022-03-04T12:20:00+0530,11.9,11.9,11.85,11.85,71,0
186,2022-03-04T12:21:00+0530,11.9,11.9,11.85,11.85,68749,0
187,2022-03-04T12:22:00+0530,11.85,11.85,11.8,11.8,52126,0
188,2022-03-04T12:23:00+0530,11.85,11.85,11.8,11.8,1050,0
189,2022-03-04T12:24:00+0530,11.85,11.85,11.85,11.85,1185,0
190,2022-03-04T12:25:00+0530,11.85,11.85,11.8,11.85,4014,0
191,2022-03-04T12:26:00+0530,11.85,11.85,11.85,11.85,15,0
192,2022-03-04T12:27:00+0530,11.85,11.85,11.85,11.85,2063,0
193,2022-03-04T12:28:00+0530,11.85,11.85,11.8,11.85,411,0
194,2022-03-04T12:29:00+0530,11.85,11.85,11.85,11.85,530,0
195,2022-03-04T12:30:00+0530,11.85,11.85,11.8,11.8,182,0
196,2022-03-04T12:31:00+0530,11.8,11.8,11.8,11.8,0,0
197,2022-03-04T12:32:00+0530,11.85,11.85,11.85,11.85,183,0
198,2022-03-04T12:33:00+0530,11.85,11.9,11.85,11.85,10169,0
199,2022-03-04T12:34:00+0530,11.85,11.9,11.85,11.9,1360,0
