,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,95.3,95.75,94.75,95.15,97300,0
1,2021-12-17T09:20:00+0530,95.15,95.15,94.6,94.65,40866,0
2,2021-12-17T09:25:00+0530,94.65,94.85,94.3,94.5,26949,0
3,2021-12-17T09:30:00+0530,94.5,94.5,94.1,94.25,27697,0
4,2021-12-17T09:35:00+0530,94.25,94.5,93.6,93.8,52026,0
5,2021-12-17T09:40:00+0530,93.85,94.0,93.65,93.8,24555,0
6,2021-12-17T09:45:00+0530,93.75,93.95,93.65,93.85,24400,0
7,2021-12-17T09:50:00+0530,93.85,93.95,93.65,93.8,19777,0
8,2021-12-17T09:55:00+0530,93.8,93.85,93.3,93.55,47605,0
9,2021-12-17T10:00:00+0530,93.55,93.8,93.45,93.6,15852,0
10,2021-12-17T10:05:00+0530,93.55,93.85,93.55,93.8,10329,0
11,2021-12-17T10:10:00+0530,93.8,94.0,93.7,93.9,16278,0
12,2021-12-17T10:15:00+0530,93.9,93.9,93.45,93.5,15709,0
13,2021-12-17T10:20:00+0530,93.5,93.8,93.5,93.8,10231,0
14,2021-12-17T10:25:00+0530,93.8,94.0,93.7,93.9,12174,0
15,2021-12-17T10:30:00+0530,93.9,94.0,93.7,93.7,11419,0
16,2021-12-17T10:35:00+0530,93.7,93.85,93.4,93.5,24526,0
17,2021-12-17T10:40:00+0530,93.5,93.65,93.3,93.5,21399,0
18,2021-12-17T10:45:00+0530,93.5,93.5,93.25,93.35,8107,0
19,2021-12-17T10:50:00+0530,93.35,93.4,93.2,93.4,8736,0
20,2021-12-17T10:55:00+0530,93.35,93.5,93.35,93.5,7329,0
21,2021-12-17T11:00:00+0530,93.5,93.5,93.4,93.4,6928,0
22,2021-12-17T11:05:00+0530,93.4,93.55,93.4,93.45,7819,0
23,2021-12-17T11:10:00+0530,93.45,93.5,93.35,93.5,4029,0
24,2021-12-17T11:15:00+0530,93.5,93.5,93.4,93.5,5259,0
25,2021-12-17T11:20:00+0530,93.5,93.5,93.4,93.5,3886,0
26,2021-12-17T11:25:00+0530,93.5,93.5,93.4,93.5,8078,0
27,2021-12-17T11:30:00+0530,93.5,93.5,93.35,93.5,12989,0
28,2021-12-17T11:35:00+0530,93.5,93.5,93.35,93.4,19076,0
29,2021-12-17T11:40:00+0530,93.45,93.5,93.35,93.5,2084,0
30,2021-12-17T11:45:00+0530,93.5,93.5,93.3,93.3,8119,0
31,2021-12-17T11:50:00+0530,93.3,93.55,93.3,93.5,4647,0
32,2021-12-17T11:55:00+0530,93.5,93.55,93.4,93.5,6514,0
33,2021-12-17T12:00:00+0530,93.45,93.5,93.4,93.5,6031,0
34,2021-12-17T12:05:00+0530,93.5,93.5,93.45,93.45,11291,0
35,2021-12-17T12:10:00+0530,93.45,93.5,93.35,93.5,4578,0
36,2021-12-17T12:15:00+0530,93.5,93.5,93.45,93.5,5011,0
37,2021-12-17T12:20:00+0530,93.5,93.5,93.45,93.5,3501,0
38,2021-12-17T12:25:00+0530,93.5,93.5,93.4,93.5,24064,0
39,2021-12-17T12:30:00+0530,93.5,93.5,93.35,93.4,1911,0
40,2021-12-17T12:35:00+0530,93.4,93.5,93.4,93.5,7688,0
41,2021-12-17T12:40:00+0530,93.5,93.5,93.3,93.3,9717,0
42,2021-12-17T12:45:00+0530,93.35,93.45,93.35,93.45,1500,0
43,2021-12-17T12:50:00+0530,93.35,93.5,93.35,93.5,6114,0
44,2021-12-17T12:55:00+0530,93.5,93.5,93.4,93.45,11958,0
45,2021-12-17T13:00:00+0530,93.45,93.5,93.3,93.5,21642,0
46,2021-12-17T13:05:00+0530,93.5,93.5,93.35,93.5,6228,0
