,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,2430.0,2436.25,2393.8,2410.6,13299,0
1,2021-12-17T09:20:00+0530,2411.65,2411.65,2390.0,2390.05,6567,0
2,2021-12-17T09:25:00+0530,2392.15,2392.15,2377.25,2381.35,9640,0
3,2021-12-17T09:30:00+0530,2381.35,2385.0,2374.0,2382.1,7539,0
4,2021-12-17T09:35:00+0530,2382.1,2383.95,2377.05,2381.8,4539,0
5,2021-12-17T09:40:00+0530,2381.8,2382.0,2375.55,2377.1,4609,0
6,2021-12-17T09:45:00+0530,2377.1,2379.95,2375.0,2378.6,3068,0
7,2021-12-17T09:50:00+0530,2378.6,2379.95,2361.55,2365.9,7654,0
8,2021-12-17T09:55:00+0530,2365.95,2365.95,2344.75,2350.95,16492,0
9,2021-12-17T10:00:00+0530,2351.9,2364.35,2351.9,2362.05,5906,0
10,2021-12-17T10:05:00+0530,2362.05,2366.85,2355.0,2356.7,5018,0
11,2021-12-17T10:10:00+0530,2356.6,2361.35,2353.9,2357.4,3920,0
12,2021-12-17T10:15:00+0530,2357.4,2358.0,2350.0,2350.0,4568,0
13,2021-12-17T10:20:00+0530,2350.75,2354.35,2345.2,2347.75,4668,0
14,2021-12-17T10:25:00+0530,2347.75,2347.75,2341.1,2346.95,7239,0
15,2021-12-17T10:30:00+0530,2347.0,2347.05,2340.95,2346.85,4176,0
16,2021-12-17T10:35:00+0530,2346.85,2352.9,2342.25,2342.25,4466,0
17,2021-12-17T10:40:00+0530,2342.25,2344.55,2334.0,2339.0,9207,0
18,2021-12-17T10:45:00+0530,2339.0,2342.2,2328.25,2329.65,8473,0
19,2021-12-17T10:50:00+0530,2328.5,2337.25,2327.5,2335.0,3262,0
20,2021-12-17T10:55:00+0530,2334.8,2337.9,2332.15,2337.0,3584,0
21,2021-12-17T11:00:00+0530,2337.0,2345.8,2333.2,2345.8,6628,0
22,2021-12-17T11:05:00+0530,2345.8,2352.0,2343.65,2346.5,4425,0
23,2021-12-17T11:10:00+0530,2345.05,2348.75,2344.75,2347.6,1860,0
24,2021-12-17T11:15:00+0530,2346.5,2355.05,2346.1,2352.95,2762,0
25,2021-12-17T11:20:00+0530,2352.9,2357.1,2347.0,2354.45,5615,0
26,2021-12-17T11:25:00+0530,2354.45,2355.8,2350.3,2350.9,1401,0
27,2021-12-17T11:30:00+0530,2350.9,2372.9,2350.8,2365.05,5160,0
28,2021-12-17T11:35:00+0530,2365.05,2365.05,2357.0,2358.6,2446,0
29,2021-12-17T11:40:00+0530,2358.6,2358.6,2351.7,2352.8,1008,0
30,2021-12-17T11:45:00+0530,2352.8,2352.8,2345.6,2347.0,2881,0
31,2021-12-17T11:50:00+0530,2347.25,2352.65,2346.05,2351.3,2284,0
32,2021-12-17T11:55:00+0530,2351.3,2355.0,2346.85,2353.0,1671,0
33,2021-12-17T12:00:00+0530,2351.4,2353.5,2342.0,2343.8,2681,0
34,2021-12-17T12:05:00+0530,2343.8,2348.45,2341.15,2346.0,1132,0
35,2021-12-17T12:10:00+0530,2346.0,2349.5,2345.7,2347.0,1263,0
36,2021-12-17T12:15:00+0530,2347.0,2356.0,2347.0,2353.8,2501,0
37,2021-12-17T12:20:00+0530,2352.25,2353.8,2350.1,2350.3,1074,0
38,2021-12-17T12:25:00+0530,2350.35,2354.9,2348.1,2349.3,1792,0
39,2021-12-17T12:30:00+0530,2349.3,2352.3,2348.1,2350.0,1170,0
40,2021-12-17T12:35:00+0530,2351.0,2351.0,2341.35,2341.75,1769,0
41,2021-12-17T12:40:00+0530,2343.2,2343.2,2340.4,2340.55,1540,0
42,2021-12-17T12:45:00+0530,2340.55,2346.0,2340.5,2345.8,1829,0
43,2021-12-17T12:50:00+0530,2345.8,2351.9,2343.05,2350.85,1730,0
44,2021-12-17T12:55:00+0530,2350.8,2356.0,2349.05,2351.5,3377,0
45,2021-12-17T13:00:00+0530,2351.5,2351.7,2345.05,2349.6,1714,0
46,2021-12-17T13:05:00+0530,2349.6,2358.0,2347.0,2355.0,3360,0
47,2021-12-17T13:10:00+0530,2355.0,2356.0,2354.1,2356.0,1320,0
48,2021-12-17T13:15:00+0530,2356.0,2359.65,2354.9,2356.4,1868,0
49,2021-12-17T13:20:00+0530,2356.4,2358.0,2355.25,2356.7,3071,0
50,2021-12-17T13:25:00+0530,2356.7,2359.0,2352.4,2359.0,1383,0
51,2021-12-17T13:30:00+0530,2359.0,2360.0,2355.0,2355.05,978,0
52,2021-12-17T13:35:00+0530,2355.05,2355.4,2352.15,2352.2,1475,0
53,2021-12-17T13:40:00+0530,2352.0,2352.65,2350.3,2352.55,786,0
