,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,983.0,984.0,975.95,982.15,12055,0
1,2021-12-17T09:20:00+0530,982.85,982.85,975.75,976.25,5969,0
2,2021-12-17T09:25:00+0530,976.3,978.75,971.45,973.0,7746,0
3,2021-12-17T09:30:00+0530,973.25,976.85,969.35,974.95,9037,0
4,2021-12-17T09:35:00+0530,975.15,976.05,973.25,974.65,2039,0
5,2021-12-17T09:40:00+0530,974.65,975.7,972.65,973.0,1705,0
6,2021-12-17T09:45:00+0530,973.0,974.15,970.5,973.1,4422,0
7,2021-12-17T09:50:00+0530,973.1,973.1,965.0,965.75,6974,0
8,2021-12-17T09:55:00+0530,965.75,967.35,960.3,965.1,11081,0
9,2021-12-17T10:00:00+0530,965.8,966.45,962.0,965.05,7349,0
10,2021-12-17T10:05:00+0530,965.05,966.85,963.4,966.3,4501,0
11,2021-12-17T10:10:00+0530,966.3,967.45,965.2,967.0,2372,0
12,2021-12-17T10:15:00+0530,966.4,967.0,962.6,963.0,6169,0
13,2021-12-17T10:20:00+0530,962.85,965.2,962.0,964.6,3117,0
14,2021-12-17T10:25:00+0530,964.6,966.4,963.45,966.3,2294,0
15,2021-12-17T10:30:00+0530,966.25,969.25,965.6,969.25,3449,0
16,2021-12-17T10:35:00+0530,969.25,969.45,965.45,966.3,1551,0
17,2021-12-17T10:40:00+0530,965.55,966.7,964.0,964.15,1854,0
18,2021-12-17T10:45:00+0530,964.0,964.65,960.0,960.6,9403,0
19,2021-12-17T10:50:00+0530,960.6,961.7,957.05,959.0,8705,0
20,2021-12-17T10:55:00+0530,959.0,961.0,958.85,960.95,2474,0
21,2021-12-17T11:00:00+0530,960.95,961.0,958.0,959.6,3853,0
22,2021-12-17T11:05:00+0530,959.6,964.4,959.6,962.0,3176,0
23,2021-12-17T11:10:00+0530,962.0,963.9,961.15,962.7,1059,0
24,2021-12-17T11:15:00+0530,962.7,965.55,962.7,964.8,2587,0
25,2021-12-17T11:20:00+0530,964.65,970.0,964.6,968.3,23133,0
26,2021-12-17T11:25:00+0530,968.1,972.0,968.1,972.0,3764,0
27,2021-12-17T11:30:00+0530,972.0,972.0,970.0,970.75,1684,0
28,2021-12-17T11:35:00+0530,970.75,972.55,969.7,971.35,7786,0
29,2021-12-17T11:40:00+0530,971.35,973.95,971.2,972.5,2451,0
30,2021-12-17T11:45:00+0530,972.5,972.95,969.25,970.05,3250,0
31,2021-12-17T11:50:00+0530,970.05,972.45,970.0,970.55,980,0
32,2021-12-17T11:55:00+0530,970.55,974.0,970.55,974.0,1530,0
33,2021-12-17T12:00:00+0530,974.0,974.0,972.0,972.0,5149,0
