,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,681.0,682.85,677.05,677.85,439577,0
1,2021-12-17T09:20:00+0530,677.6,678.7,676.25,676.65,202988,0
2,2021-12-17T09:25:00+0530,676.9,677.15,675.5,675.6,181788,0
3,2021-12-17T09:30:00+0530,675.6,676.8,675.5,675.9,248674,0
4,2021-12-17T09:35:00+0530,675.9,676.5,673.95,674.05,115436,0
5,2021-12-17T09:40:00+0530,674.05,674.7,673.0,673.55,72421,0
6,2021-12-17T09:45:00+0530,673.7,673.7,673.0,673.25,53116,0
7,2021-12-17T09:50:00+0530,673.2,673.25,670.5,670.5,229505,0
8,2021-12-17T09:55:00+0530,670.5,670.75,667.5,667.85,394692,0
9,2021-12-17T10:00:00+0530,667.85,669.6,667.85,668.35,97149,0
10,2021-12-17T10:05:00+0530,668.35,669.7,668.05,668.45,59614,0
11,2021-12-17T10:10:00+0530,668.45,668.7,667.7,667.7,128905,0
12,2021-12-17T10:15:00+0530,667.25,668.35,664.6,664.9,209580,0
13,2021-12-17T10:20:00+0530,665.05,666.3,663.55,666.0,213478,0
14,2021-12-17T10:25:00+0530,665.95,667.0,665.5,666.8,105862,0
15,2021-12-17T10:30:00+0530,666.75,667.6,665.3,666.15,438157,0
16,2021-12-17T10:35:00+0530,666.15,666.9,665.4,665.9,149060,0
17,2021-12-17T10:40:00+0530,665.8,667.4,664.2,664.65,64115,0
18,2021-12-17T10:45:00+0530,664.9,665.75,663.7,663.7,92176,0
19,2021-12-17T10:50:00+0530,663.7,663.8,661.1,662.6,411787,0
20,2021-12-17T10:55:00+0530,662.6,668.0,662.1,667.5,402137,0
21,2021-12-17T11:00:00+0530,667.75,668.9,666.05,666.6,95587,0
22,2021-12-17T11:05:00+0530,666.65,668.15,666.35,666.9,78436,0
23,2021-12-17T11:10:00+0530,666.7,667.65,666.4,667.2,54026,0
24,2021-12-17T11:15:00+0530,667.0,668.3,666.75,667.1,62248,0
25,2021-12-17T11:20:00+0530,667.05,668.7,666.75,667.45,81140,0
26,2021-12-17T11:25:00+0530,667.35,669.0,666.55,667.8,99290,0
27,2021-12-17T11:30:00+0530,667.75,668.7,666.7,666.7,278927,0
28,2021-12-17T11:35:00+0530,666.5,667.1,665.4,665.8,176176,0
29,2021-12-17T11:40:00+0530,665.55,666.9,665.1,666.45,93610,0
30,2021-12-17T11:45:00+0530,666.55,666.55,664.35,665.5,87588,0
31,2021-12-17T11:50:00+0530,665.25,666.65,665.0,666.5,72429,0
32,2021-12-17T11:55:00+0530,666.6,667.8,665.65,667.6,240567,0
33,2021-12-17T12:00:00+0530,667.6,668.25,667.0,667.3,67597,0
34,2021-12-17T12:05:00+0530,667.3,667.45,665.8,666.95,276342,0
35,2021-12-17T12:10:00+0530,666.8,666.9,665.5,665.7,98466,0
36,2021-12-17T12:15:00+0530,665.5,665.7,664.65,665.4,82966,0
37,2021-12-17T12:20:00+0530,665.45,665.8,664.9,665.05,56897,0
38,2021-12-17T12:25:00+0530,665.05,665.55,664.75,665.5,57450,0
39,2021-12-17T12:30:00+0530,665.4,665.55,664.8,665.4,73136,0
40,2021-12-17T12:35:00+0530,665.35,665.45,664.2,664.25,60477,0
41,2021-12-17T12:40:00+0530,664.2,664.9,664.0,664.5,55920,0
42,2021-12-17T12:45:00+0530,664.5,665.0,664.0,664.9,64498,0
43,2021-12-17T12:50:00+0530,664.9,668.75,664.6,666.7,506615,0
44,2021-12-17T12:55:00+0530,666.8,671.3,666.8,670.0,405805,0
45,2021-12-17T13:00:00+0530,670.1,670.85,667.65,669.4,168030,0
46,2021-12-17T13:05:00+0530,669.4,669.9,668.25,668.8,136501,0
47,2021-12-17T13:10:00+0530,669.0,669.0,667.0,667.55,150704,0
48,2021-12-17T13:15:00+0530,667.55,668.25,667.4,668.0,97174,0
49,2021-12-17T13:20:00+0530,668.0,669.4,667.4,669.4,186845,0
50,2021-12-17T13:25:00+0530,669.4,670.5,668.6,669.15,225529,0
51,2021-12-17T13:30:00+0530,669.15,669.5,667.6,668.05,148459,0
52,2021-12-17T13:35:00+0530,668.05,669.0,667.75,668.35,69093,0
53,2021-12-17T13:40:00+0530,668.4,668.4,667.0,667.9,305914,0
54,2021-12-17T13:45:00+0530,667.9,668.95,667.5,668.1,135313,0
55,2021-12-17T13:50:00+0530,668.1,669.9,667.75,669.65,290491,0
56,2021-12-17T13:55:00+0530,669.6,673.25,669.3,672.65,129270,0
57,2021-12-17T14:00:00+0530,672.65,672.85,671.55,672.35,92409,0
58,2021-12-17T14:05:00+0530,672.35,672.5,670.7,671.35,196551,0
59,2021-12-17T14:10:00+0530,671.35,672.6,671.05,672.1,153181,0
60,2021-12-17T14:15:00+0530,672.1,672.1,669.5,669.75,148944,0
61,2021-12-17T14:20:00+0530,669.85,669.95,668.7,669.0,71566,0
62,2021-12-17T14:25:00+0530,669.0,670.65,668.5,670.05,75559,0
63,2021-12-17T14:30:00+0530,670.1,671.45,669.35,670.0,101586,0
