,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,1736.0,1736.0,1665.0,1692.5,6949,0
1,2021-12-17T09:20:00+0530,1694.8,1694.8,1675.1,1677.55,5294,0
2,2021-12-17T09:25:00+0530,1675.25,1681.65,1665.0,1675.55,8367,0
3,2021-12-17T09:30:00+0530,1675.55,1688.5,1670.65,1688.5,3163,0
4,2021-12-17T09:35:00+0530,1687.3,1693.9,1683.6,1683.95,1740,0
5,2021-12-17T09:40:00+0530,1682.6,1687.0,1679.45,1687.0,1455,0
6,2021-12-17T09:45:00+0530,1687.0,1688.35,1681.45,1683.35,1035,0
7,2021-12-17T09:50:00+0530,1683.35,1684.95,1675.05,1678.85,1061,0
8,2021-12-17T09:55:00+0530,1678.85,1679.25,1669.85,1673.35,2628,0
9,2021-12-17T10:00:00+0530,1673.35,1675.35,1667.0,1672.0,2502,0
10,2021-12-17T10:05:00+0530,1674.0,1679.45,1672.0,1676.7,803,0
11,2021-12-17T10:10:00+0530,1676.7,1680.35,1675.1,1678.95,703,0
12,2021-12-17T10:15:00+0530,1678.95,1678.95,1670.0,1673.8,841,0
13,2021-12-17T10:20:00+0530,1673.8,1674.0,1670.0,1671.8,127,0
14,2021-12-17T10:25:00+0530,1671.8,1678.0,1670.9,1676.05,329,0
15,2021-12-17T10:30:00+0530,1676.05,1677.0,1671.65,1672.05,526,0
16,2021-12-17T10:35:00+0530,1672.05,1678.35,1667.65,1667.65,1631,0
17,2021-12-17T10:40:00+0530,1667.65,1672.0,1667.65,1669.85,494,0
18,2021-12-17T10:45:00+0530,1669.85,1672.55,1669.85,1672.55,62,0
19,2021-12-17T10:50:00+0530,1671.7,1672.0,1667.0,1667.0,756,0
20,2021-12-17T10:55:00+0530,1667.0,1669.3,1665.05,1667.05,448,0
21,2021-12-17T11:00:00+0530,1667.05,1673.55,1665.0,1673.5,680,0
22,2021-12-17T11:05:00+0530,1673.5,1677.0,1672.4,1675.85,420,0
23,2021-12-17T11:10:00+0530,1675.85,1676.0,1674.05,1674.05,189,0
24,2021-12-17T11:15:00+0530,1674.9,1682.75,1674.55,1680.0,851,0
25,2021-12-17T11:20:00+0530,1680.0,1680.05,1674.45,1676.55,673,0
26,2021-12-17T11:25:00+0530,1676.55,1678.8,1674.45,1678.8,565,0
27,2021-12-17T11:30:00+0530,1679.4,1680.95,1676.1,1676.1,293,0
28,2021-12-17T11:35:00+0530,1676.1,1680.6,1674.45,1674.45,1033,0
29,2021-12-17T11:40:00+0530,1674.45,1683.4,1674.45,1680.1,508,0
30,2021-12-17T11:45:00+0530,1680.1,1680.1,1673.35,1678.5,553,0
31,2021-12-17T11:50:00+0530,1678.5,1679.55,1676.05,1679.55,297,0
32,2021-12-17T11:55:00+0530,1679.55,1679.6,1674.45,1676.1,357,0
33,2021-12-17T12:00:00+0530,1676.1,1678.75,1673.05,1676.5,718,0
34,2021-12-17T12:05:00+0530,1676.5,1677.05,1675.3,1675.3,35,0
35,2021-12-17T12:10:00+0530,1675.3,1675.3,1672.0,1673.25,132,0
36,2021-12-17T12:15:00+0530,1672.1,1677.55,1672.1,1677.55,105,0
37,2021-12-17T12:20:00+0530,1677.55,1677.55,1673.4,1673.4,190,0
38,2021-12-17T12:25:00+0530,1673.4,1677.25,1673.4,1677.25,133,0
39,2021-12-17T12:30:00+0530,1677.25,1680.0,1677.25,1679.4,168,0
40,2021-12-17T12:35:00+0530,1679.4,1679.4,1675.3,1675.3,115,0
41,2021-12-17T12:40:00+0530,1675.3,1678.8,1675.3,1676.05,170,0
42,2021-12-17T12:45:00+0530,1676.05,1676.05,1675.65,1676.0,13,0
43,2021-12-17T12:50:00+0530,1676.0,1676.0,1674.0,1675.7,90,0
44,2021-12-17T12:55:00+0530,1675.7,1677.2,1675.7,1677.2,13,0
45,2021-12-17T13:00:00+0530,1677.2,1678.0,1677.2,1678.0,61,0
46,2021-12-17T13:05:00+0530,1678.0,1678.5,1677.25,1678.5,49,0
47,2021-12-17T13:10:00+0530,1678.5,1678.65,1675.65,1678.45,186,0
48,2021-12-17T13:15:00+0530,1678.45,1678.45,1675.85,1677.0,19,0
49,2021-12-17T13:20:00+0530,1677.0,1677.0,1672.0,1674.0,207,0
50,2021-12-17T13:25:00+0530,1674.0,1674.2,1672.65,1674.0,56,0
51,2021-12-17T13:30:00+0530,1674.0,1678.45,1674.0,1674.1,325,0
52,2021-12-17T13:35:00+0530,1674.1,1681.45,1674.0,1681.45,837,0
53,2021-12-17T13:40:00+0530,1681.45,1681.45,1676.0,1679.95,327,0
54,2021-12-17T13:45:00+0530,1679.95,1679.95,1677.05,1678.95,27,0
55,2021-12-17T13:50:00+0530,1678.95,1687.35,1677.15,1687.1,818,0
56,2021-12-17T13:55:00+0530,1687.1,1687.1,1682.7,1682.7,343,0
57,2021-12-17T14:00:00+0530,1682.7,1685.85,1682.7,1685.0,181,0
58,2021-12-17T14:05:00+0530,1685.0,1685.0,1681.6,1681.6,201,0
59,2021-12-17T14:10:00+0530,1681.6,1689.8,1681.4,1686.1,1208,0
60,2021-12-17T14:15:00+0530,1686.1,1687.15,1683.3,1683.3,587,0
61,2021-12-17T14:20:00+0530,1683.3,1684.65,1681.4,1684.5,515,0
62,2021-12-17T14:25:00+0530,1684.5,1684.5,1681.2,1682.95,616,0
63,2021-12-17T14:30:00+0530,1682.95,1683.95,1681.1,1682.95,361,0
64,2021-12-17T14:35:00+0530,1682.95,1687.45,1682.95,1683.2,337,0
65,2021-12-17T14:40:00+0530,1683.2,1686.95,1682.15,1684.0,441,0
66,2021-12-17T14:45:00+0530,1684.0,1684.0,1678.1,1679.15,1189,0
67,2021-12-17T14:50:00+0530,1679.15,1683.0,1675.9,1682.95,748,0
68,2021-12-17T14:55:00+0530,1681.9,1685.9,1681.05,1685.0,677,0
69,2021-12-17T15:00:00+0530,1683.55,1685.0,1662.8,1662.8,11741,0
70,2021-12-17T15:05:00+0530,1662.8,1665.6,1647.7,1649.7,6758,0
71,2021-12-17T15:10:00+0530,1650.2,1650.2,1625.0,1632.7,17172,0
72,2021-12-17T15:15:00+0530,1632.15,1632.15,1615.0,1627.0,10251,0
73,2021-12-17T15:20:00+0530,1627.0,1639.15,1623.45,1625.2,18781,0
74,2021-12-17T15:25:00+0530,1627.1,1630.2,1624.0,1627.6,5064,0
