,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,513.4,513.65,506.3,507.15,6282,0
1,2021-12-17T09:20:00+0530,507.15,507.15,505.0,506.05,2355,0
2,2021-12-17T09:25:00+0530,505.8,506.55,503.0,504.3,6149,0
3,2021-12-17T09:30:00+0530,504.3,505.9,503.2,503.55,3209,0
4,2021-12-17T09:35:00+0530,504.2,506.05,503.5,505.0,3137,0
5,2021-12-17T09:40:00+0530,504.6,505.5,504.0,504.0,2300,0
6,2021-12-17T09:45:00+0530,504.0,504.95,503.3,503.8,3650,0
7,2021-12-17T09:50:00+0530,504.45,504.75,500.0,500.55,6777,0
8,2021-12-17T09:55:00+0530,500.35,501.1,498.8,500.0,14513,0
9,2021-12-17T10:00:00+0530,500.0,501.75,499.95,500.8,776,0
10,2021-12-17T10:05:00+0530,500.8,504.55,500.3,502.0,2952,0
11,2021-12-17T10:10:00+0530,502.0,503.35,501.8,502.6,1784,0
12,2021-12-17T10:15:00+0530,502.7,503.7,502.1,503.05,1566,0
13,2021-12-17T10:20:00+0530,503.05,503.5,500.5,502.05,1629,0
14,2021-12-17T10:25:00+0530,502.05,502.5,500.1,500.55,2008,0
15,2021-12-17T10:30:00+0530,500.55,502.55,500.0,500.6,2968,0
16,2021-12-17T10:35:00+0530,500.0,502.25,500.0,500.1,3372,0
17,2021-12-17T10:40:00+0530,500.1,501.5,500.1,500.85,881,0
18,2021-12-17T10:45:00+0530,500.85,501.7,500.7,501.1,861,0
19,2021-12-17T10:50:00+0530,501.1,501.7,500.5,500.6,681,0
20,2021-12-17T10:55:00+0530,500.6,501.0,499.1,500.0,4740,0
21,2021-12-17T11:00:00+0530,500.0,500.05,498.55,499.0,2445,0
22,2021-12-17T11:05:00+0530,499.0,499.0,497.0,498.85,6025,0
23,2021-12-17T11:10:00+0530,498.85,499.25,497.05,499.05,7057,0
24,2021-12-17T11:15:00+0530,499.05,499.5,498.7,499.4,1553,0
25,2021-12-17T11:20:00+0530,499.4,500.0,499.4,500.0,613,0
26,2021-12-17T11:25:00+0530,500.0,500.0,499.05,500.0,1775,0
27,2021-12-17T11:30:00+0530,500.0,500.0,499.0,500.0,485,0
28,2021-12-17T11:35:00+0530,499.1,500.05,498.75,499.0,6339,0
29,2021-12-17T11:40:00+0530,499.0,499.0,498.75,499.0,512,0
30,2021-12-17T11:45:00+0530,499.0,499.0,496.9,498.0,2902,0
31,2021-12-17T11:50:00+0530,498.0,499.0,497.5,499.0,2178,0
32,2021-12-17T11:55:00+0530,499.0,499.0,497.6,498.85,2297,0
33,2021-12-17T12:00:00+0530,498.95,499.05,496.7,497.2,6101,0
34,2021-12-17T12:05:00+0530,497.15,497.85,496.65,496.75,866,0
35,2021-12-17T12:10:00+0530,496.75,497.15,496.1,497.15,1027,0
36,2021-12-17T12:15:00+0530,497.15,499.5,496.8,498.9,2097,0
37,2021-12-17T12:20:00+0530,498.7,499.9,495.65,496.25,3998,0
38,2021-12-17T12:25:00+0530,496.9,497.95,496.0,497.0,1516,0
39,2021-12-17T12:30:00+0530,497.0,498.0,496.5,496.8,2718,0
40,2021-12-17T12:35:00+0530,496.8,497.75,496.0,496.0,2761,0
41,2021-12-17T12:40:00+0530,496.0,497.55,496.0,496.1,2986,0
42,2021-12-17T12:45:00+0530,497.05,497.65,496.3,497.6,1303,0
43,2021-12-17T12:50:00+0530,497.0,497.95,496.7,496.85,3323,0
44,2021-12-17T12:55:00+0530,496.85,497.7,496.85,496.95,1031,0
45,2021-12-17T13:00:00+0530,496.95,498.65,496.9,496.95,2669,0
46,2021-12-17T13:05:00+0530,496.95,497.8,496.8,497.35,4416,0
47,2021-12-17T13:10:00+0530,497.35,497.65,496.7,496.7,1122,0
48,2021-12-17T13:15:00+0530,496.65,497.45,496.05,496.55,2125,0
49,2021-12-17T13:20:00+0530,496.55,498.7,496.4,496.85,8606,0
50,2021-12-17T13:25:00+0530,496.85,498.0,496.4,497.0,1864,0
51,2021-12-17T13:30:00+0530,496.95,497.55,496.5,496.6,1133,0
52,2021-12-17T13:35:00+0530,496.6,497.2,496.0,496.95,1063,0
53,2021-12-17T13:40:00+0530,496.95,497.15,496.5,496.8,1051,0
54,2021-12-17T13:45:00+0530,496.8,497.65,496.2,496.9,3291,0
55,2021-12-17T13:50:00+0530,496.9,497.6,496.9,496.95,1759,0
56,2021-12-17T13:55:00+0530,496.95,497.65,496.7,496.9,3373,0
