,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,5550.2,5611.55,5525.1,5526.6,20112,0
1,2021-12-17T09:20:00+0530,5527.55,5533.5,5447.6,5461.0,27467,0
2,2021-12-17T09:25:00+0530,5464.0,5485.0,5423.5,5474.15,16219,0
3,2021-12-17T09:30:00+0530,5474.0,5494.8,5454.0,5485.0,9066,0
4,2021-12-17T09:35:00+0530,5483.95,5491.0,5466.8,5478.4,3960,0
5,2021-12-17T09:40:00+0530,5478.4,5525.0,5474.0,5511.15,9465,0
6,2021-12-17T09:45:00+0530,5511.0,5515.0,5492.0,5510.55,5082,0
7,2021-12-17T09:50:00+0530,5514.85,5520.0,5482.0,5487.8,4273,0
8,2021-12-17T09:55:00+0530,5490.75,5493.1,5445.0,5465.8,9413,0
9,2021-12-17T10:00:00+0530,5461.9,5475.0,5443.05,5452.25,3625,0
10,2021-12-17T10:05:00+0530,5452.25,5458.9,5442.85,5450.0,4244,0
11,2021-12-17T10:10:00+0530,5450.0,5479.0,5449.0,5468.0,3679,0
12,2021-12-17T10:15:00+0530,5471.65,5474.85,5457.6,5465.1,2410,0
13,2021-12-17T10:20:00+0530,5465.1,5471.8,5449.0,5452.0,3903,0
14,2021-12-17T10:25:00+0530,5452.0,5483.1,5450.75,5482.45,1868,0
15,2021-12-17T10:30:00+0530,5482.45,5486.8,5466.0,5466.0,1278,0
16,2021-12-17T10:35:00+0530,5466.0,5475.85,5458.0,5460.0,916,0
17,2021-12-17T10:40:00+0530,5460.0,5467.2,5440.4,5445.0,3093,0
18,2021-12-17T10:45:00+0530,5445.0,5447.8,5430.0,5441.15,4798,0
19,2021-12-17T10:50:00+0530,5441.15,5445.0,5372.4,5378.3,15016,0
20,2021-12-17T10:55:00+0530,5375.7,5414.0,5375.0,5410.95,8941,0
21,2021-12-17T11:00:00+0530,5404.1,5427.0,5390.15,5405.0,4117,0
22,2021-12-17T11:05:00+0530,5406.55,5437.3,5403.4,5423.85,3327,0
23,2021-12-17T11:10:00+0530,5423.85,5428.55,5421.0,5423.9,1063,0
24,2021-12-17T11:15:00+0530,5423.9,5444.75,5422.0,5439.85,3047,0
25,2021-12-17T11:20:00+0530,5439.85,5439.85,5426.95,5436.0,1374,0
26,2021-12-17T11:25:00+0530,5436.0,5453.15,5435.0,5436.95,2794,0
27,2021-12-17T11:30:00+0530,5436.95,5448.0,5433.0,5444.65,1355,0
28,2021-12-17T11:35:00+0530,5444.65,5448.0,5438.0,5442.0,1664,0
29,2021-12-17T11:40:00+0530,5442.0,5442.0,5425.15,5429.9,1407,0
30,2021-12-17T11:45:00+0530,5431.4,5434.85,5412.65,5415.3,2360,0
31,2021-12-17T11:50:00+0530,5415.3,5435.0,5415.0,5434.0,1343,0
32,2021-12-17T11:55:00+0530,5435.0,5448.95,5431.6,5445.0,1870,0
33,2021-12-17T12:00:00+0530,5445.0,5448.0,5426.45,5433.15,1147,0
34,2021-12-17T12:05:00+0530,5430.15,5433.85,5411.0,5418.25,2009,0
35,2021-12-17T12:10:00+0530,5418.25,5445.3,5412.3,5440.0,1176,0
36,2021-12-17T12:15:00+0530,5440.0,5440.0,5425.0,5428.9,900,0
