,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,385.0,385.0,380.05,380.75,4454,0
1,2021-12-17T09:20:00+0530,380.75,380.8,375.75,375.75,5387,0
2,2021-12-17T09:25:00+0530,375.75,376.7,373.0,376.25,12227,0
3,2021-12-17T09:30:00+0530,376.1,377.95,374.05,376.7,8396,0
4,2021-12-17T09:35:00+0530,377.25,377.6,375.0,376.55,3512,0
5,2021-12-17T09:40:00+0530,376.55,377.35,376.05,376.4,1477,0
6,2021-12-17T09:45:00+0530,376.4,377.35,376.0,376.0,2053,0
7,2021-12-17T09:50:00+0530,376.0,377.4,376.0,376.5,1917,0
8,2021-12-17T09:55:00+0530,376.5,377.25,374.0,374.1,3340,0
9,2021-12-17T10:00:00+0530,374.1,375.25,374.05,374.75,1561,0
10,2021-12-17T10:05:00+0530,374.75,376.0,374.75,375.8,1004,0
11,2021-12-17T10:10:00+0530,375.8,377.85,375.2,377.35,1001,0
12,2021-12-17T10:15:00+0530,377.35,379.0,377.2,377.2,2288,0
13,2021-12-17T10:20:00+0530,377.2,378.45,376.4,377.45,2261,0
14,2021-12-17T10:25:00+0530,377.45,379.15,377.25,379.1,6595,0
15,2021-12-17T10:30:00+0530,379.1,379.25,378.5,378.8,418,0
16,2021-12-17T10:35:00+0530,378.5,379.15,377.05,377.55,1430,0
17,2021-12-17T10:40:00+0530,377.55,379.05,377.15,378.0,880,0
18,2021-12-17T10:45:00+0530,378.4,379.1,377.85,378.6,1618,0
19,2021-12-17T10:50:00+0530,378.8,379.0,377.2,377.9,1201,0
20,2021-12-17T10:55:00+0530,377.9,378.35,377.45,377.8,1427,0
21,2021-12-17T11:00:00+0530,378.15,378.9,378.0,378.5,1675,0
22,2021-12-17T11:05:00+0530,378.45,380.25,378.3,379.8,4812,0
23,2021-12-17T11:10:00+0530,379.8,381.4,379.8,380.6,2227,0
24,2021-12-17T11:15:00+0530,380.6,381.4,380.6,381.0,885,0
25,2021-12-17T11:20:00+0530,381.0,381.5,380.9,381.0,1037,0
26,2021-12-17T11:25:00+0530,381.0,382.3,380.9,382.0,1169,0
27,2021-12-17T11:30:00+0530,382.3,383.0,382.0,382.3,2080,0
28,2021-12-17T11:35:00+0530,382.3,383.3,382.0,382.25,4370,0
29,2021-12-17T11:40:00+0530,382.25,382.8,382.0,382.05,848,0
30,2021-12-17T11:45:00+0530,382.05,382.5,381.9,382.1,1265,0
31,2021-12-17T11:50:00+0530,382.1,382.6,382.0,382.0,827,0
32,2021-12-17T11:55:00+0530,382.0,382.6,382.0,382.0,359,0
33,2021-12-17T12:00:00+0530,382.0,382.75,382.0,382.15,614,0
34,2021-12-17T12:05:00+0530,382.15,382.5,382.15,382.15,475,0
35,2021-12-17T12:10:00+0530,382.15,382.55,382.05,382.15,719,0
36,2021-12-17T12:15:00+0530,382.15,382.55,382.05,382.15,793,0
37,2021-12-17T12:20:00+0530,382.15,382.7,381.95,382.05,856,0
38,2021-12-17T12:25:00+0530,382.05,382.4,382.05,382.15,376,0
39,2021-12-17T12:30:00+0530,382.15,382.5,382.0,382.3,330,0
40,2021-12-17T12:35:00+0530,382.3,382.5,382.15,382.5,399,0
41,2021-12-17T12:40:00+0530,382.5,382.7,382.0,382.15,657,0
42,2021-12-17T12:45:00+0530,382.15,382.65,382.05,382.15,506,0
43,2021-12-17T12:50:00+0530,382.15,382.6,382.0,382.35,731,0
44,2021-12-17T12:55:00+0530,382.7,382.75,382.15,382.15,304,0
45,2021-12-17T13:00:00+0530,382.15,384.05,382.15,383.15,2017,0
46,2021-12-17T13:05:00+0530,383.15,384.0,383.0,383.65,4005,0
47,2021-12-17T13:10:00+0530,383.65,384.2,383.5,383.5,1343,0
48,2021-12-17T13:15:00+0530,383.5,384.1,383.5,384.1,467,0
49,2021-12-17T13:20:00+0530,383.65,386.05,383.65,385.35,5878,0
50,2021-12-17T13:25:00+0530,385.35,387.25,385.25,385.9,4011,0
51,2021-12-17T13:30:00+0530,385.9,386.55,385.0,385.0,3797,0
52,2021-12-17T13:35:00+0530,385.0,386.0,385.0,385.6,1451,0
53,2021-12-17T13:40:00+0530,385.6,385.75,385.0,385.2,13211,0
54,2021-12-17T13:45:00+0530,385.0,385.5,383.5,383.5,15772,0
55,2021-12-17T13:50:00+0530,383.5,384.65,383.5,384.0,1229,0
56,2021-12-17T13:55:00+0530,384.0,384.55,381.2,381.2,3530,0
57,2021-12-17T14:00:00+0530,381.2,382.0,380.15,380.4,3277,0
58,2021-12-17T14:05:00+0530,380.4,381.05,378.55,378.6,2533,0
59,2021-12-17T14:10:00+0530,378.9,379.0,378.1,378.6,542,0
60,2021-12-17T14:15:00+0530,378.6,379.75,377.2,378.3,4383,0
61,2021-12-17T14:20:00+0530,377.9,378.9,377.55,377.55,828,0
62,2021-12-17T14:25:00+0530,377.55,378.65,377.55,378.2,460,0
63,2021-12-17T14:30:00+0530,378.2,379.5,377.3,378.05,2414,0
64,2021-12-17T14:35:00+0530,378.05,379.25,377.7,379.25,956,0
65,2021-12-17T14:40:00+0530,379.8,379.8,378.1,379.4,2559,0
66,2021-12-17T14:45:00+0530,379.45,379.45,377.75,379.0,860,0
67,2021-12-17T14:50:00+0530,379.0,379.45,379.0,379.35,114,0
68,2021-12-17T14:55:00+0530,379.0,379.0,378.2,378.55,394,0
69,2021-12-17T15:00:00+0530,378.55,379.15,377.3,378.45,2287,0
70,2021-12-17T15:05:00+0530,378.85,379.0,378.4,378.85,2851,0
71,2021-12-17T15:10:00+0530,378.9,378.9,377.0,377.85,9027,0
72,2021-12-17T15:15:00+0530,377.8,378.0,377.05,377.8,2900,0
73,2021-12-17T15:20:00+0530,378.0,381.0,377.2,378.0,10638,0
74,2021-12-17T15:25:00+0530,376.95,378.0,375.1,375.2,3348,0
