,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,534.0,537.25,534.0,534.9,3893,0
1,2021-12-17T09:20:00+0530,534.85,535.8,532.25,532.25,4547,0
2,2021-12-17T09:25:00+0530,532.25,532.4,522.05,523.2,14181,0
3,2021-12-17T09:30:00+0530,524.0,528.8,524.0,527.05,3082,0
4,2021-12-17T09:35:00+0530,527.05,528.0,525.95,526.7,2369,0
5,2021-12-17T09:40:00+0530,526.65,527.7,518.15,518.4,21050,0
6,2021-12-17T09:45:00+0530,518.4,521.75,518.0,519.0,11975,0
7,2021-12-17T09:50:00+0530,519.0,519.0,516.1,516.35,12098,0
8,2021-12-17T09:55:00+0530,516.6,516.8,515.8,515.8,9668,0
9,2021-12-17T10:00:00+0530,515.8,515.8,515.8,515.8,1472,0
10,2021-12-17T10:05:00+0530,515.8,515.8,515.8,515.8,1112,0
11,2021-12-17T10:10:00+0530,515.8,515.8,515.8,515.8,977,0
12,2021-12-17T10:15:00+0530,515.8,515.8,515.8,515.8,595,0
13,2021-12-17T10:20:00+0530,515.8,515.8,515.8,515.8,527,0
14,2021-12-17T10:25:00+0530,515.8,515.8,515.8,515.8,3556,0
15,2021-12-17T10:30:00+0530,515.8,515.8,515.8,515.8,2665,0
16,2021-12-17T10:35:00+0530,515.8,515.8,515.8,515.8,349,0
17,2021-12-17T10:40:00+0530,515.8,515.8,515.8,515.8,104,0
18,2021-12-17T10:45:00+0530,515.8,515.8,515.8,515.8,7934,0
19,2021-12-17T10:50:00+0530,515.8,515.8,515.8,515.8,1045,0
20,2021-12-17T10:55:00+0530,515.8,518.6,515.8,515.8,27662,0
21,2021-12-17T11:00:00+0530,515.8,518.25,515.8,517.5,13221,0
22,2021-12-17T11:05:00+0530,517.0,520.5,515.8,518.8,10999,0
23,2021-12-17T11:10:00+0530,518.8,518.8,516.15,516.7,10890,0
24,2021-12-17T11:15:00+0530,517.0,518.25,516.3,516.3,1637,0
25,2021-12-17T11:20:00+0530,516.3,517.0,516.2,516.95,1499,0
26,2021-12-17T11:25:00+0530,516.95,521.3,516.95,518.05,4225,0
27,2021-12-17T11:30:00+0530,518.15,518.15,516.55,517.0,1102,0
28,2021-12-17T11:35:00+0530,517.0,517.6,515.8,515.8,3631,0
29,2021-12-17T11:40:00+0530,515.8,516.85,515.8,516.85,8088,0
30,2021-12-17T11:45:00+0530,516.85,516.85,515.8,515.8,3658,0
31,2021-12-17T11:50:00+0530,515.8,515.8,515.8,515.8,1064,0
32,2021-12-17T11:55:00+0530,515.8,515.8,515.8,515.8,1429,0
33,2021-12-17T12:00:00+0530,515.8,515.8,515.8,515.8,542,0
34,2021-12-17T12:05:00+0530,515.8,515.8,515.8,515.8,130,0
35,2021-12-17T12:10:00+0530,515.8,515.8,515.8,515.8,107,0
36,2021-12-17T12:15:00+0530,515.8,515.8,515.8,515.8,75,0
37,2021-12-17T12:20:00+0530,515.8,515.8,515.8,515.8,139,0
38,2021-12-17T12:25:00+0530,515.8,515.8,515.8,515.8,451,0
39,2021-12-17T12:30:00+0530,515.8,515.8,515.8,515.8,159,0
40,2021-12-17T12:35:00+0530,515.8,515.8,515.8,515.8,264,0
41,2021-12-17T12:40:00+0530,515.8,515.8,515.8,515.8,1103,0
42,2021-12-17T12:45:00+0530,515.8,515.8,515.8,515.8,20,0
43,2021-12-17T12:50:00+0530,515.8,515.8,515.8,515.8,66,0
44,2021-12-17T12:55:00+0530,515.8,515.8,515.8,515.8,5387,0
45,2021-12-17T13:00:00+0530,515.8,519.5,515.8,519.5,27810,0
46,2021-12-17T13:05:00+0530,519.5,519.5,515.8,515.8,5503,0
47,2021-12-17T13:10:00+0530,515.8,515.8,515.8,515.8,328,0
48,2021-12-17T13:15:00+0530,515.8,515.8,515.8,515.8,304,0
49,2021-12-17T13:20:00+0530,515.8,515.8,515.8,515.8,150,0
50,2021-12-17T13:25:00+0530,515.8,518.0,515.8,518.0,27999,0
51,2021-12-17T13:30:00+0530,517.9,517.9,517.05,517.15,4452,0
52,2021-12-17T13:35:00+0530,517.15,520.45,517.15,517.55,8353,0
53,2021-12-17T13:40:00+0530,517.8,518.45,517.0,517.0,9238,0
54,2021-12-17T13:45:00+0530,517.0,517.3,517.0,517.0,9653,0
55,2021-12-17T13:50:00+0530,517.0,519.4,517.0,518.0,4429,0
56,2021-12-17T13:55:00+0530,518.0,518.0,517.0,517.0,2166,0
57,2021-12-17T14:00:00+0530,517.0,520.5,517.0,519.2,11878,0
