,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,130.0,130.2,127.9,128.15,619912,0
1,2021-12-17T09:20:00+0530,128.15,128.9,128.1,128.7,607761,0
2,2021-12-17T09:25:00+0530,128.75,128.75,128.0,128.2,1299829,0
3,2021-12-17T09:30:00+0530,128.25,128.6,128.05,128.45,349093,0
4,2021-12-17T09:35:00+0530,128.4,128.65,128.05,128.15,410811,0
5,2021-12-17T09:40:00+0530,128.15,128.25,127.8,127.9,475661,0
6,2021-12-17T09:45:00+0530,127.95,128.4,127.75,128.35,303816,0
7,2021-12-17T09:50:00+0530,128.3,128.5,127.85,127.85,267561,0
8,2021-12-17T09:55:00+0530,127.8,128.0,127.65,127.85,262681,0
9,2021-12-17T10:00:00+0530,127.8,128.0,127.75,127.9,115663,0
10,2021-12-17T10:05:00+0530,127.9,128.3,127.85,128.1,144440,0
11,2021-12-17T10:10:00+0530,128.15,128.9,128.1,128.55,261678,0
12,2021-12-17T10:15:00+0530,128.6,128.8,128.4,128.45,204675,0
13,2021-12-17T10:20:00+0530,128.45,128.8,128.35,128.8,181844,0
14,2021-12-17T10:25:00+0530,128.8,128.95,128.5,128.9,242283,0
15,2021-12-17T10:30:00+0530,128.9,128.95,128.75,128.85,193552,0
16,2021-12-17T10:35:00+0530,128.85,128.9,128.6,128.6,225497,0
17,2021-12-17T10:40:00+0530,128.65,128.7,128.4,128.65,188013,0
18,2021-12-17T10:45:00+0530,128.65,128.95,128.55,128.9,143888,0
19,2021-12-17T10:50:00+0530,128.85,128.9,128.25,128.5,193238,0
20,2021-12-17T10:55:00+0530,128.45,128.65,128.4,128.6,260153,0
21,2021-12-17T11:00:00+0530,128.65,128.8,128.55,128.7,175626,0
22,2021-12-17T11:05:00+0530,128.7,128.85,128.6,128.6,1148897,0
23,2021-12-17T11:10:00+0530,128.6,128.8,128.6,128.75,109463,0
24,2021-12-17T11:15:00+0530,128.75,129.0,128.75,128.95,127263,0
25,2021-12-17T11:20:00+0530,129.0,129.0,128.8,128.9,123575,0
26,2021-12-17T11:25:00+0530,128.95,129.5,128.9,129.45,253567,0
27,2021-12-17T11:30:00+0530,129.5,129.65,129.35,129.5,416159,0
28,2021-12-17T11:35:00+0530,129.5,129.7,129.4,129.6,192351,0
29,2021-12-17T11:40:00+0530,129.6,129.65,129.4,129.4,181313,0
30,2021-12-17T11:45:00+0530,129.45,129.8,129.4,129.8,464720,0
31,2021-12-17T11:50:00+0530,129.9,130.05,129.8,129.9,232135,0
32,2021-12-17T11:55:00+0530,129.9,130.0,129.55,129.7,299740,0
33,2021-12-17T12:00:00+0530,129.65,129.7,129.4,129.5,179005,0
34,2021-12-17T12:05:00+0530,129.45,129.5,129.4,129.4,143195,0
35,2021-12-17T12:10:00+0530,129.4,129.6,129.4,129.5,169544,0
36,2021-12-17T12:15:00+0530,129.5,129.55,129.4,129.45,226679,0
37,2021-12-17T12:20:00+0530,129.4,129.9,129.4,129.85,122620,0
38,2021-12-17T12:25:00+0530,129.85,130.2,129.8,129.9,207556,0
39,2021-12-17T12:30:00+0530,130.0,130.0,129.7,129.85,111100,0
40,2021-12-17T12:35:00+0530,129.85,129.9,129.45,129.5,90928,0
41,2021-12-17T12:40:00+0530,129.5,129.6,129.4,129.45,269684,0
42,2021-12-17T12:45:00+0530,129.4,129.75,129.35,129.65,300964,0
43,2021-12-17T12:50:00+0530,129.6,130.0,129.6,129.9,99649,0
44,2021-12-17T12:55:00+0530,129.9,129.95,129.8,129.8,163839,0
45,2021-12-17T13:00:00+0530,129.85,129.95,129.55,129.75,216171,0
46,2021-12-17T13:05:00+0530,129.75,129.85,129.65,129.75,157215,0
47,2021-12-17T13:10:00+0530,129.75,129.8,129.5,129.7,269032,0
48,2021-12-17T13:15:00+0530,129.7,129.7,129.55,129.65,78737,0
49,2021-12-17T13:20:00+0530,129.7,129.75,129.55,129.65,122561,0
50,2021-12-17T13:25:00+0530,129.6,129.7,129.6,129.7,83395,0
51,2021-12-17T13:30:00+0530,129.65,129.75,129.6,129.7,155325,0
52,2021-12-17T13:35:00+0530,129.7,129.7,129.6,129.7,70267,0
53,2021-12-17T13:40:00+0530,129.7,129.7,129.6,129.7,83392,0
54,2021-12-17T13:45:00+0530,129.7,129.7,129.4,129.65,251938,0
55,2021-12-17T13:50:00+0530,129.65,129.7,129.55,129.6,187036,0
56,2021-12-17T13:55:00+0530,129.65,129.7,129.6,129.7,193076,0
57,2021-12-17T14:00:00+0530,129.65,129.85,129.65,129.7,155552,0
58,2021-12-17T14:05:00+0530,129.7,129.75,129.65,129.7,87516,0
59,2021-12-17T14:10:00+0530,129.65,129.75,129.6,129.6,100480,0
60,2021-12-17T14:15:00+0530,129.65,129.65,129.4,129.4,467721,0
61,2021-12-17T14:20:00+0530,129.4,129.5,129.2,129.45,188475,0
62,2021-12-17T14:25:00+0530,129.45,129.55,129.2,129.5,166524,0
63,2021-12-17T14:30:00+0530,129.5,129.55,129.4,129.45,69199,0
64,2021-12-17T14:35:00+0530,129.45,129.5,129.3,129.4,198683,0
65,2021-12-17T14:40:00+0530,129.4,129.5,129.25,129.4,168010,0
66,2021-12-17T14:45:00+0530,129.45,129.45,129.0,129.45,401270,0
67,2021-12-17T14:50:00+0530,129.45,129.5,129.1,129.35,262190,0
68,2021-12-17T14:55:00+0530,129.25,129.4,129.1,129.35,281362,0
69,2021-12-17T15:00:00+0530,129.4,129.8,129.25,129.6,517847,0
70,2021-12-17T15:05:00+0530,129.75,129.75,129.45,129.65,377354,0
71,2021-12-17T15:10:00+0530,129.6,129.7,129.4,129.5,336594,0
