,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,1957.0,1957.4,1942.0,1950.4,27962,0
1,2021-12-17T09:20:00+0530,1949.9,1964.95,1945.85,1956.9,33505,0
2,2021-12-17T09:25:00+0530,1956.9,1964.75,1953.55,1963.3,17223,0
3,2021-12-17T09:30:00+0530,1963.35,1973.55,1959.75,1968.8,25095,0
4,2021-12-17T09:35:00+0530,1967.6,1971.0,1964.4,1967.7,14491,0
5,2021-12-17T09:40:00+0530,1967.7,1970.95,1965.6,1967.75,9979,0
6,2021-12-17T09:45:00+0530,1967.75,1976.0,1963.55,1975.65,24872,0
7,2021-12-17T09:50:00+0530,1975.65,1975.65,1956.8,1958.3,27525,0
8,2021-12-17T09:55:00+0530,1958.5,1972.8,1955.1,1970.05,26741,0
9,2021-12-17T10:00:00+0530,1970.0,1974.9,1968.2,1974.15,18730,0
10,2021-12-17T10:05:00+0530,1974.5,1977.6,1970.45,1972.0,16609,0
11,2021-12-17T10:10:00+0530,1972.9,1982.0,1972.0,1980.45,19767,0
12,2021-12-17T10:15:00+0530,1980.4,1980.6,1967.35,1968.4,10930,0
13,2021-12-17T10:20:00+0530,1967.5,1973.0,1967.45,1970.3,17246,0
14,2021-12-17T10:25:00+0530,1969.4,1974.8,1967.5,1974.75,9769,0
15,2021-12-17T10:30:00+0530,1974.75,1974.75,1967.5,1968.65,5339,0
16,2021-12-17T10:35:00+0530,1968.65,1971.6,1963.15,1965.3,11141,0
17,2021-12-17T10:40:00+0530,1965.3,1969.0,1963.0,1964.5,5777,0
18,2021-12-17T10:45:00+0530,1964.4,1969.95,1963.0,1968.4,8298,0
19,2021-12-17T10:50:00+0530,1968.4,1969.25,1960.0,1962.95,9212,0
20,2021-12-17T10:55:00+0530,1963.0,1966.0,1962.2,1963.85,5340,0
21,2021-12-17T11:00:00+0530,1962.6,1967.85,1962.6,1967.85,3357,0
22,2021-12-17T11:05:00+0530,1967.85,1974.6,1966.7,1972.1,6434,0
23,2021-12-17T11:10:00+0530,1972.1,1973.0,1971.0,1972.2,2131,0
24,2021-12-17T11:15:00+0530,1972.2,1974.0,1971.5,1973.85,2615,0
25,2021-12-17T11:20:00+0530,1973.85,1973.9,1971.25,1973.5,1523,0
26,2021-12-17T11:25:00+0530,1973.5,1980.0,1973.5,1976.2,6852,0
27,2021-12-17T11:30:00+0530,1976.2,1978.2,1972.3,1973.95,4514,0
28,2021-12-17T11:35:00+0530,1973.95,1976.25,1973.05,1974.25,11512,0
29,2021-12-17T11:40:00+0530,1974.3,1984.7,1974.2,1982.35,9173,0
30,2021-12-17T11:45:00+0530,1982.35,1983.1,1979.0,1980.55,12193,0
