,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,444.75,444.75,437.0,438.0,28825,0
1,2021-12-17T09:20:00+0530,438.0,439.85,437.05,438.65,17748,0
2,2021-12-17T09:25:00+0530,438.65,438.65,434.5,434.5,23044,0
3,2021-12-17T09:30:00+0530,434.6,435.95,432.85,435.3,16788,0
4,2021-12-17T09:35:00+0530,435.3,436.1,434.45,434.6,3867,0
5,2021-12-17T09:40:00+0530,434.6,434.65,430.9,431.05,25211,0
6,2021-12-17T09:45:00+0530,431.05,433.55,431.0,432.65,8127,0
7,2021-12-17T09:50:00+0530,432.65,432.65,428.75,428.8,12349,0
8,2021-12-17T09:55:00+0530,428.8,428.85,426.25,427.9,14874,0
9,2021-12-17T10:00:00+0530,427.9,428.0,424.0,425.95,16331,0
10,2021-12-17T10:05:00+0530,425.95,428.8,425.85,427.85,6826,0
11,2021-12-17T10:10:00+0530,427.85,430.3,427.35,429.1,14466,0
12,2021-12-17T10:15:00+0530,429.55,429.55,426.7,427.25,5024,0
13,2021-12-17T10:20:00+0530,427.25,427.7,426.05,427.65,3853,0
14,2021-12-17T10:25:00+0530,428.25,429.75,427.65,429.75,2250,0
15,2021-12-17T10:30:00+0530,429.75,429.75,428.15,428.5,3515,0
16,2021-12-17T10:35:00+0530,428.5,428.85,427.8,427.95,1788,0
17,2021-12-17T10:40:00+0530,427.3,428.85,427.3,428.55,2613,0
18,2021-12-17T10:45:00+0530,428.4,428.8,427.9,427.9,2817,0
19,2021-12-17T10:50:00+0530,427.9,428.4,427.2,427.35,1972,0
20,2021-12-17T10:55:00+0530,427.35,428.85,427.05,428.85,1710,0
21,2021-12-17T11:00:00+0530,428.85,429.15,427.9,428.85,2641,0
22,2021-12-17T11:05:00+0530,428.85,431.35,428.85,430.05,6608,0
23,2021-12-17T11:10:00+0530,430.05,430.65,429.5,430.2,5784,0
24,2021-12-17T11:15:00+0530,430.2,432.55,430.0,432.0,12230,0
25,2021-12-17T11:20:00+0530,432.0,432.75,431.5,431.5,2813,0
26,2021-12-17T11:25:00+0530,431.5,432.5,431.2,431.6,1254,0
27,2021-12-17T11:30:00+0530,431.6,432.5,431.0,431.35,1013,0
28,2021-12-17T11:35:00+0530,431.35,431.55,430.5,430.5,2135,0
29,2021-12-17T11:40:00+0530,430.5,430.65,429.9,430.5,1411,0
30,2021-12-17T11:45:00+0530,430.5,430.7,429.4,430.25,1430,0
31,2021-12-17T11:50:00+0530,430.25,430.8,429.45,430.55,1979,0
32,2021-12-17T11:55:00+0530,430.55,431.5,430.55,431.3,613,0
33,2021-12-17T12:00:00+0530,431.3,431.45,429.9,429.9,912,0
34,2021-12-17T12:05:00+0530,429.9,430.35,429.9,430.25,418,0
35,2021-12-17T12:10:00+0530,430.25,430.65,430.2,430.4,1117,0
36,2021-12-17T12:15:00+0530,430.4,431.85,430.4,431.85,752,0
37,2021-12-17T12:20:00+0530,431.85,432.4,430.6,432.3,5354,0
38,2021-12-17T12:25:00+0530,432.3,432.5,431.9,431.95,1073,0
39,2021-12-17T12:30:00+0530,431.95,433.05,431.95,433.0,3690,0
40,2021-12-17T12:35:00+0530,432.5,433.0,432.45,432.7,1859,0
41,2021-12-17T12:40:00+0530,432.7,432.75,431.3,431.5,2725,0
42,2021-12-17T12:45:00+0530,431.4,432.65,431.15,432.0,1462,0
43,2021-12-17T12:50:00+0530,432.0,434.55,432.0,433.75,7340,0
44,2021-12-17T12:55:00+0530,433.75,434.35,433.75,434.0,1795,0
45,2021-12-17T13:00:00+0530,434.0,434.7,433.25,434.5,3063,0
46,2021-12-17T13:05:00+0530,434.5,434.7,434.0,434.6,2681,0
47,2021-12-17T13:10:00+0530,434.6,434.6,433.25,433.75,3298,0
48,2021-12-17T13:15:00+0530,433.75,433.75,433.45,433.45,907,0
49,2021-12-17T13:20:00+0530,433.55,433.8,433.2,433.2,1969,0
50,2021-12-17T13:25:00+0530,433.2,434.5,433.0,434.5,1000,0
51,2021-12-17T13:30:00+0530,434.5,434.6,433.3,433.75,2009,0
52,2021-12-17T13:35:00+0530,433.75,434.25,433.75,434.0,578,0
53,2021-12-17T13:40:00+0530,434.0,434.25,433.7,433.9,967,0
54,2021-12-17T13:45:00+0530,433.9,434.55,433.1,434.0,854,0
55,2021-12-17T13:50:00+0530,434.0,434.0,433.55,433.55,796,0
56,2021-12-17T13:55:00+0530,433.55,434.5,433.4,434.0,2621,0
57,2021-12-17T14:00:00+0530,434.05,434.3,433.75,433.8,908,0
58,2021-12-17T14:05:00+0530,433.8,434.25,433.4,433.4,641,0
59,2021-12-17T14:10:00+0530,433.4,433.75,432.65,433.75,2846,0
60,2021-12-17T14:15:00+0530,433.75,433.75,431.15,432.05,4556,0
61,2021-12-17T14:20:00+0530,432.05,432.05,430.25,430.6,8213,0
62,2021-12-17T14:25:00+0530,430.5,431.5,429.65,430.65,6493,0
63,2021-12-17T14:30:00+0530,430.65,430.65,429.3,429.4,4841,0
64,2021-12-17T14:35:00+0530,429.4,429.85,429.0,429.0,1375,0
65,2021-12-17T14:40:00+0530,428.9,429.0,427.95,428.0,6090,0
66,2021-12-17T14:45:00+0530,428.0,428.5,426.5,427.3,6954,0
67,2021-12-17T14:50:00+0530,427.3,427.65,426.8,427.0,5008,0
68,2021-12-17T14:55:00+0530,427.0,427.0,425.8,426.6,9844,0
69,2021-12-17T15:00:00+0530,426.6,432.1,426.4,432.1,15991,0
70,2021-12-17T15:05:00+0530,432.2,437.6,431.8,434.5,31882,0
71,2021-12-17T15:10:00+0530,434.5,435.0,432.1,434.7,14408,0
72,2021-12-17T15:15:00+0530,434.7,434.8,430.2,431.95,19951,0
73,2021-12-17T15:20:00+0530,431.95,435.0,431.3,433.9,19933,0
74,2021-12-17T15:25:00+0530,433.9,434.0,430.2,431.4,17118,0
