,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,874.9,877.9,870.8,874.45,13783,0
1,2021-12-17T09:20:00+0530,874.65,874.75,864.3,865.45,9792,0
2,2021-12-17T09:25:00+0530,865.45,865.85,859.9,862.1,11264,0
3,2021-12-17T09:30:00+0530,862.6,863.2,860.1,862.65,5217,0
4,2021-12-17T09:35:00+0530,863.4,864.6,859.0,859.05,6408,0
5,2021-12-17T09:40:00+0530,859.05,861.4,858.5,858.9,4178,0
6,2021-12-17T09:45:00+0530,858.9,859.75,858.5,859.0,2043,0
7,2021-12-17T09:50:00+0530,859.1,859.45,859.05,859.35,1896,0
8,2021-12-17T09:55:00+0530,859.35,860.0,858.05,859.9,6994,0
9,2021-12-17T10:00:00+0530,859.9,860.45,859.5,859.95,1914,0
10,2021-12-17T10:05:00+0530,859.95,860.0,858.95,859.9,1489,0
11,2021-12-17T10:10:00+0530,859.9,860.0,859.0,859.35,8244,0
12,2021-12-17T10:15:00+0530,859.0,860.0,858.6,859.05,4029,0
13,2021-12-17T10:20:00+0530,859.05,859.35,858.6,859.3,1643,0
14,2021-12-17T10:25:00+0530,859.3,863.65,859.2,862.85,9258,0
15,2021-12-17T10:30:00+0530,862.85,863.65,861.4,862.2,3104,0
16,2021-12-17T10:35:00+0530,862.55,863.45,860.9,860.9,2083,0
17,2021-12-17T10:40:00+0530,860.9,861.05,859.1,859.5,1677,0
18,2021-12-17T10:45:00+0530,859.4,860.1,859.0,859.8,1998,0
19,2021-12-17T10:50:00+0530,859.8,859.95,859.35,859.85,1774,0
20,2021-12-17T10:55:00+0530,859.85,860.55,859.35,860.55,1589,0
21,2021-12-17T11:00:00+0530,860.75,862.65,860.0,861.8,6571,0
22,2021-12-17T11:05:00+0530,861.8,862.2,860.3,860.35,1264,0
23,2021-12-17T11:10:00+0530,860.35,860.7,860.0,860.15,1789,0
24,2021-12-17T11:15:00+0530,860.15,861.1,859.95,860.3,1401,0
25,2021-12-17T11:20:00+0530,860.3,860.95,860.2,860.45,1707,0
26,2021-12-17T11:25:00+0530,860.45,861.35,860.1,860.4,1789,0
27,2021-12-17T11:30:00+0530,860.8,862.05,860.5,860.75,2183,0
28,2021-12-17T11:35:00+0530,860.75,861.6,860.05,860.8,1870,0
29,2021-12-17T11:40:00+0530,860.8,861.9,860.35,861.5,1408,0
30,2021-12-17T11:45:00+0530,861.75,861.75,860.75,861.15,2972,0
31,2021-12-17T11:50:00+0530,861.15,861.3,860.75,860.9,1624,0
32,2021-12-17T11:55:00+0530,860.9,862.1,860.35,861.7,1366,0
33,2021-12-17T12:00:00+0530,862.2,863.5,861.7,862.6,1423,0
34,2021-12-17T12:05:00+0530,862.6,863.75,861.05,861.1,2422,0
35,2021-12-17T12:10:00+0530,861.6,862.85,861.15,862.05,1619,0
36,2021-12-17T12:15:00+0530,862.4,863.5,862.05,863.15,1996,0
37,2021-12-17T12:20:00+0530,863.15,863.45,862.55,862.95,1284,0
38,2021-12-17T12:25:00+0530,862.95,863.0,861.65,861.75,1595,0
39,2021-12-17T12:30:00+0530,861.75,862.25,860.45,860.65,1120,0
40,2021-12-17T12:35:00+0530,860.65,862.25,860.55,860.6,1319,0
41,2021-12-17T12:40:00+0530,860.95,861.0,860.0,860.35,3303,0
42,2021-12-17T12:45:00+0530,860.35,861.9,860.0,861.15,1580,0
43,2021-12-17T12:50:00+0530,861.15,862.7,860.75,862.25,1562,0
44,2021-12-17T12:55:00+0530,862.25,862.5,861.15,861.9,1386,0
45,2021-12-17T13:00:00+0530,861.9,861.9,861.05,861.1,1762,0
46,2021-12-17T13:05:00+0530,861.1,861.3,860.8,860.8,1556,0
47,2021-12-17T13:10:00+0530,860.8,860.9,860.45,860.5,1600,0
48,2021-12-17T13:15:00+0530,860.5,861.95,860.5,860.8,2355,0
49,2021-12-17T13:20:00+0530,861.1,863.5,860.75,863.0,1714,0
50,2021-12-17T13:25:00+0530,863.3,865.0,862.55,865.0,7718,0
51,2021-12-17T13:30:00+0530,864.65,865.0,863.0,864.25,3243,0
52,2021-12-17T13:35:00+0530,864.25,869.3,863.4,869.0,5268,0
53,2021-12-17T13:40:00+0530,869.0,869.45,867.0,869.0,3641,0
54,2021-12-17T13:45:00+0530,869.0,869.9,868.15,868.95,2362,0
55,2021-12-17T13:50:00+0530,868.95,868.95,867.5,868.8,1670,0
56,2021-12-17T13:55:00+0530,868.5,869.0,867.35,867.35,2854,0
57,2021-12-17T14:00:00+0530,867.9,869.5,867.35,869.0,3377,0
58,2021-12-17T14:05:00+0530,869.0,869.05,866.25,867.0,1726,0
59,2021-12-17T14:10:00+0530,867.0,868.9,866.15,866.5,3548,0
60,2021-12-17T14:15:00+0530,866.65,867.0,865.0,865.15,2720,0
61,2021-12-17T14:20:00+0530,865.7,867.0,864.75,866.15,5643,0
62,2021-12-17T14:25:00+0530,866.15,867.0,865.45,866.5,2583,0
63,2021-12-17T14:30:00+0530,866.5,867.0,865.65,865.65,1960,0
64,2021-12-17T14:35:00+0530,865.85,865.85,863.15,863.5,2925,0
65,2021-12-17T14:40:00+0530,864.05,864.9,863.5,864.4,2526,0
66,2021-12-17T14:45:00+0530,864.45,864.95,863.4,864.95,2435,0
67,2021-12-17T14:50:00+0530,864.95,864.95,863.65,864.0,2400,0
68,2021-12-17T14:55:00+0530,864.0,865.05,863.0,864.05,3166,0
69,2021-12-17T15:00:00+0530,864.05,869.0,863.2,865.0,17532,0
70,2021-12-17T15:05:00+0530,865.0,869.0,865.0,868.75,17056,0
71,2021-12-17T15:10:00+0530,868.55,869.25,865.35,868.05,13883,0
72,2021-12-17T15:15:00+0530,868.05,869.95,865.0,866.6,20776,0
73,2021-12-17T15:20:00+0530,866.2,870.35,865.0,865.0,19179,0
74,2021-12-17T15:25:00+0530,865.0,865.05,857.3,863.0,14544,0
