,timestamp,open,high,low,close,volume,oi
0,2022-03-04T09:15:00+0530,100.55,102.4,100.55,101.95,999258,0
1,2022-03-04T09:16:00+0530,101.95,102.4,101.95,102.35,560879,0
2,2022-03-04T09:17:00+0530,102.3,102.35,101.75,101.85,331014,0
3,2022-03-04T09:18:00+0530,101.75,102.4,101.75,102.15,491235,0
4,2022-03-04T09:19:00+0530,102.1,102.25,101.9,102.0,253505,0
5,2022-03-04T09:20:00+0530,101.9,102.15,101.8,102.1,443733,0
6,2022-03-04T09:21:00+0530,102.05,102.15,101.8,101.85,158667,0
7,2022-03-04T09:22:00+0530,101.85,102.0,101.6,101.8,247775,0
8,2022-03-04T09:23:00+0530,101.85,102.0,101.8,101.85,215861,0
9,2022-03-04T09:24:00+0530,101.8,101.95,101.7,101.75,146442,0
10,2022-03-04T09:25:00+0530,101.7,102.1,101.7,102.1,282278,0
11,2022-03-04T09:26:00+0530,102.15,102.7,102.15,102.65,488139,0
12,2022-03-04T09:27:00+0530,102.6,102.8,102.5,102.75,350933,0
13,2022-03-04T09:28:00+0530,102.8,102.8,102.5,102.55,211102,0
14,2022-03-04T09:29:00+0530,102.5,102.6,102.35,102.45,165267,0
15,2022-03-04T09:30:00+0530,102.35,102.35,102.05,102.25,248082,0
16,2022-03-04T09:31:00+0530,102.2,102.3,102.15,102.25,137462,0
17,2022-03-04T09:32:00+0530,102.25,102.35,102.15,102.3,188892,0
18,2022-03-04T09:33:00+0530,102.3,102.3,102.25,102.3,181420,0
19,2022-03-04T09:34:00+0530,102.35,102.4,102.2,102.25,118126,0
20,2022-03-04T09:35:00+0530,102.2,102.25,102.05,102.1,94568,0
21,2022-03-04T09:36:00+0530,102.1,102.25,102.1,102.15,76095,0
22,2022-03-04T09:37:00+0530,102.15,102.25,101.95,102.25,304272,0
23,2022-03-04T09:38:00+0530,102.25,102.35,102.2,102.3,94727,0
24,2022-03-04T09:39:00+0530,102.35,102.35,102.25,102.35,67154,0
25,2022-03-04T09:40:00+0530,102.3,102.35,102.15,102.15,87189,0
26,2022-03-04T09:41:00+0530,102.15,102.4,102.1,102.35,129601,0
27,2022-03-04T09:42:00+0530,102.35,102.45,102.15,102.25,117719,0
28,2022-03-04T09:43:00+0530,102.25,102.25,101.8,101.85,197539,0
29,2022-03-04T09:44:00+0530,101.8,101.9,101.7,101.8,183887,0
30,2022-03-04T09:45:00+0530,101.85,101.9,101.7,101.9,234708,0
31,2022-03-04T09:46:00+0530,101.9,102.35,101.9,102.15,226357,0
32,2022-03-04T09:47:00+0530,102.1,102.8,102.1,102.8,278000,0
