,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,2250.0,2252.25,2231.6,2248.05,8974,0
1,2021-12-17T09:20:00+0530,2248.05,2249.5,2232.4,2234.05,3919,0
2,2021-12-17T09:25:00+0530,2234.05,2236.0,2223.1,2228.9,7755,0
3,2021-12-17T09:30:00+0530,2225.55,2235.0,2222.65,2232.85,3086,0
4,2021-12-17T09:35:00+0530,2232.85,2234.45,2226.6,2232.75,2184,0
5,2021-12-17T09:40:00+0530,2232.55,2232.55,2223.05,2223.3,1323,0
6,2021-12-17T09:45:00+0530,2225.0,2230.95,2218.55,2227.8,4050,0
7,2021-12-17T09:50:00+0530,2227.8,2232.25,2216.0,2216.0,1790,0
8,2021-12-17T09:55:00+0530,2219.1,2219.1,2205.05,2209.7,3663,0
9,2021-12-17T10:00:00+0530,2209.7,2216.0,2205.55,2207.25,3733,0
10,2021-12-17T10:05:00+0530,2207.25,2218.0,2199.8,2214.9,5869,0
11,2021-12-17T10:10:00+0530,2214.9,2221.65,2214.0,2219.0,1245,0
12,2021-12-17T10:15:00+0530,2219.0,2219.0,2205.5,2211.6,1494,0
13,2021-12-17T10:20:00+0530,2211.6,2214.65,2205.0,2211.55,1066,0
14,2021-12-17T10:25:00+0530,2211.55,2211.55,2206.3,2209.75,811,0
15,2021-12-17T10:30:00+0530,2207.6,2209.0,2200.0,2201.55,1781,0
16,2021-12-17T10:35:00+0530,2201.55,2212.1,2200.0,2207.0,4636,0
17,2021-12-17T10:40:00+0530,2207.25,2210.7,2201.0,2203.5,976,0
18,2021-12-17T10:45:00+0530,2203.5,2206.35,2202.0,2202.9,425,0
19,2021-12-17T10:50:00+0530,2202.9,2204.2,2201.0,2203.0,350,0
20,2021-12-17T10:55:00+0530,2203.0,2205.0,2201.0,2202.5,772,0
21,2021-12-17T11:00:00+0530,2202.5,2205.0,2200.7,2205.0,152,0
22,2021-12-17T11:05:00+0530,2206.3,2206.3,2203.0,2203.05,385,0
23,2021-12-17T11:10:00+0530,2203.05,2204.0,2202.15,2203.75,346,0
24,2021-12-17T11:15:00+0530,2203.75,2209.5,2203.75,2209.5,195,0
25,2021-12-17T11:20:00+0530,2209.5,2216.2,2209.5,2215.9,1332,0
26,2021-12-17T11:25:00+0530,2215.9,2218.7,2215.05,2216.8,649,0
27,2021-12-17T11:30:00+0530,2216.8,2218.15,2215.05,2215.9,407,0
28,2021-12-17T11:35:00+0530,2215.9,2216.9,2211.05,2211.05,1286,0
29,2021-12-17T11:40:00+0530,2211.05,2215.15,2210.0,2211.05,898,0
30,2021-12-17T11:45:00+0530,2211.05,2213.2,2205.0,2206.45,402,0
31,2021-12-17T11:50:00+0530,2206.45,2209.95,2206.45,2209.35,174,0
32,2021-12-17T11:55:00+0530,2209.35,2215.7,2209.35,2214.15,399,0
33,2021-12-17T12:00:00+0530,2214.15,2214.15,2209.25,2209.35,303,0
34,2021-12-17T12:05:00+0530,2209.35,2209.35,2205.55,2207.15,460,0
35,2021-12-17T12:10:00+0530,2207.15,2216.5,2205.75,2216.5,2392,0
36,2021-12-17T12:15:00+0530,2216.5,2218.1,2215.05,2216.95,544,0
37,2021-12-17T12:20:00+0530,2216.95,2221.45,2216.1,2216.25,1584,0
38,2021-12-17T12:25:00+0530,2216.25,2218.85,2215.0,2216.7,1176,0
39,2021-12-17T12:30:00+0530,2218.1,2219.0,2216.75,2218.95,337,0
40,2021-12-17T12:35:00+0530,2218.95,2219.85,2215.0,2216.45,779,0
41,2021-12-17T12:40:00+0530,2216.45,2220.75,2215.0,2218.4,737,0
42,2021-12-17T12:45:00+0530,2218.4,2218.95,2216.45,2218.9,367,0
43,2021-12-17T12:50:00+0530,2218.9,2225.0,2217.6,2222.95,1887,0
44,2021-12-17T12:55:00+0530,2222.95,2223.9,2222.05,2223.15,90,0
45,2021-12-17T13:00:00+0530,2223.65,2227.85,2223.15,2225.15,899,0
46,2021-12-17T13:05:00+0530,2225.15,2225.15,2220.2,2220.2,341,0
47,2021-12-17T13:10:00+0530,2220.2,2222.55,2220.0,2221.3,332,0
48,2021-12-17T13:15:00+0530,2221.3,2222.45,2217.0,2219.9,989,0
49,2021-12-17T13:20:00+0530,2219.9,2222.0,2219.9,2220.2,111,0
50,2021-12-17T13:25:00+0530,2220.2,2222.0,2220.15,2222.0,68,0
51,2021-12-17T13:30:00+0530,2222.55,2222.55,2220.2,2221.05,217,0
52,2021-12-17T13:35:00+0530,2221.05,2223.9,2221.05,2223.0,359,0
53,2021-12-17T13:40:00+0530,2221.9,2223.0,2221.35,2222.2,146,0
54,2021-12-17T13:45:00+0530,2222.2,2228.0,2221.8,2226.65,791,0
55,2021-12-17T13:50:00+0530,2226.65,2229.0,2226.15,2228.0,946,0
56,2021-12-17T13:55:00+0530,2228.0,2229.5,2225.3,2226.0,445,0
57,2021-12-17T14:00:00+0530,2226.0,2227.7,2225.0,2226.25,167,0
58,2021-12-17T14:05:00+0530,2226.25,2227.45,2221.05,2222.3,835,0
59,2021-12-17T14:10:00+0530,2222.3,2223.45,2221.05,2221.05,116,0
60,2021-12-17T14:15:00+0530,2222.0,2222.15,2216.0,2218.15,1081,0
61,2021-12-17T14:20:00+0530,2218.15,2219.55,2215.05,2219.55,604,0
62,2021-12-17T14:25:00+0530,2219.55,2223.1,2219.5,2222.5,1031,0
63,2021-12-17T14:30:00+0530,2222.5,2224.0,2221.1,2224.0,214,0
64,2021-12-17T14:35:00+0530,2224.0,2224.85,2220.0,2222.3,2931,0
65,2021-12-17T14:40:00+0530,2222.3,2224.0,2222.0,2223.0,2991,0
66,2021-12-17T14:45:00+0530,2223.0,2224.7,2220.0,2224.65,3995,0
67,2021-12-17T14:50:00+0530,2224.65,2232.5,2222.0,2230.8,14099,0
68,2021-12-17T14:55:00+0530,2230.8,2232.35,2203.0,2206.5,14697,0
69,2021-12-17T15:00:00+0530,2206.0,2213.75,2203.65,2208.6,7101,0
70,2021-12-17T15:05:00+0530,2208.6,2212.15,2205.7,2208.45,5900,0
71,2021-12-17T15:10:00+0530,2208.45,2213.9,2206.0,2206.0,4905,0
72,2021-12-17T15:15:00+0530,2206.05,2208.0,2200.65,2201.05,5557,0
73,2021-12-17T15:20:00+0530,2201.55,2205.95,2201.05,2204.25,5634,0
74,2021-12-17T15:25:00+0530,2204.25,2204.25,2195.0,2203.0,4641,0
