,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,121.25,121.8,120.6,120.7,29676,0
1,2021-12-17T09:20:00+0530,120.65,120.95,120.4,120.65,13979,0
2,2021-12-17T09:25:00+0530,120.8,120.8,119.4,119.6,31370,0
3,2021-12-17T09:30:00+0530,119.55,120.4,119.5,120.25,12582,0
4,2021-12-17T09:35:00+0530,120.25,120.45,120.2,120.2,5802,0
5,2021-12-17T09:40:00+0530,120.2,120.4,119.85,119.85,5284,0
6,2021-12-17T09:45:00+0530,119.85,120.05,119.75,119.75,4621,0
7,2021-12-17T09:50:00+0530,119.75,119.75,119.5,119.5,6145,0
8,2021-12-17T09:55:00+0530,119.5,119.5,118.35,118.45,26128,0
9,2021-12-17T10:00:00+0530,118.45,119.0,118.05,118.15,21072,0
10,2021-12-17T10:05:00+0530,118.15,118.7,118.15,118.55,29143,0
11,2021-12-17T10:10:00+0530,118.5,119.0,118.4,118.9,4865,0
12,2021-12-17T10:15:00+0530,118.65,118.65,118.1,118.25,8632,0
13,2021-12-17T10:20:00+0530,118.25,118.5,118.05,118.5,6410,0
14,2021-12-17T10:25:00+0530,118.5,118.7,118.45,118.65,2490,0
15,2021-12-17T10:30:00+0530,118.65,118.8,118.3,118.65,7969,0
16,2021-12-17T10:35:00+0530,118.65,119.2,118.6,118.6,14732,0
17,2021-12-17T10:40:00+0530,118.6,118.9,118.6,118.8,2500,0
18,2021-12-17T10:45:00+0530,118.8,119.0,118.8,119.0,1766,0
19,2021-12-17T10:50:00+0530,119.0,119.0,118.65,118.65,2888,0
20,2021-12-17T10:55:00+0530,118.65,118.85,118.65,118.8,2443,0
21,2021-12-17T11:00:00+0530,118.8,119.2,118.7,118.95,4481,0
22,2021-12-17T11:05:00+0530,118.95,119.3,118.9,119.15,4686,0
23,2021-12-17T11:10:00+0530,119.15,119.35,119.05,119.15,4520,0
24,2021-12-17T11:15:00+0530,119.3,119.55,119.25,119.55,4922,0
25,2021-12-17T11:20:00+0530,119.55,119.65,119.45,119.45,2948,0
26,2021-12-17T11:25:00+0530,119.45,119.45,118.8,119.3,16943,0
27,2021-12-17T11:30:00+0530,119.3,119.4,119.0,119.0,2468,0
28,2021-12-17T11:35:00+0530,119.0,119.2,118.9,118.95,3552,0
29,2021-12-17T11:40:00+0530,118.95,119.05,118.85,119.05,392,0
30,2021-12-17T11:45:00+0530,119.05,119.1,118.9,118.95,1402,0
31,2021-12-17T11:50:00+0530,119.0,119.75,118.9,119.6,18337,0
32,2021-12-17T11:55:00+0530,119.6,119.7,119.4,119.4,1209,0
