,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,99.9,100.0,99.4,99.55,2223,0
1,2021-12-17T09:20:00+0530,99.5,99.7,99.25,99.7,2198,0
2,2021-12-17T09:25:00+0530,99.7,99.7,99.4,99.5,401,0
3,2021-12-17T09:30:00+0530,99.5,100.15,99.0,99.15,7720,0
4,2021-12-17T09:35:00+0530,99.15,99.2,98.95,99.05,1592,0
5,2021-12-17T09:40:00+0530,99.05,99.2,98.95,99.2,302,0
6,2021-12-17T09:45:00+0530,99.2,99.2,99.0,99.1,110,0
7,2021-12-17T09:50:00+0530,99.1,99.15,97.95,97.95,9381,0
8,2021-12-17T09:55:00+0530,97.95,98.2,97.3,97.6,8750,0
9,2021-12-17T10:00:00+0530,97.6,97.7,97.35,97.6,4860,0
10,2021-12-17T10:05:00+0530,97.6,97.65,97.45,97.65,3549,0
11,2021-12-17T10:10:00+0530,97.65,97.65,97.4,97.4,3999,0
12,2021-12-17T10:15:00+0530,97.45,97.6,97.3,97.5,2791,0
13,2021-12-17T10:20:00+0530,97.5,97.6,97.3,97.55,4029,0
14,2021-12-17T10:25:00+0530,97.55,97.6,97.3,97.6,901,0
15,2021-12-17T10:30:00+0530,97.6,97.6,97.25,97.6,9046,0
16,2021-12-17T10:35:00+0530,97.6,97.6,97.45,97.45,1035,0
17,2021-12-17T10:40:00+0530,97.45,97.55,97.45,97.55,464,0
18,2021-12-17T10:45:00+0530,97.55,97.65,97.4,97.6,5841,0
19,2021-12-17T10:50:00+0530,97.6,97.6,97.25,97.4,4591,0
20,2021-12-17T10:55:00+0530,97.4,97.6,97.3,97.6,267,0
21,2021-12-17T11:00:00+0530,97.6,97.6,97.5,97.6,6590,0
22,2021-12-17T11:05:00+0530,97.6,97.6,97.45,97.55,376,0
23,2021-12-17T11:10:00+0530,97.55,97.55,97.5,97.55,1157,0
24,2021-12-17T11:15:00+0530,97.55,98.3,97.25,98.3,18243,0
25,2021-12-17T11:20:00+0530,98.3,98.4,98.05,98.25,343,0
26,2021-12-17T11:25:00+0530,98.25,98.25,98.0,98.2,2102,0
27,2021-12-17T11:30:00+0530,98.2,98.25,98.0,98.0,5221,0
28,2021-12-17T11:35:00+0530,98.0,98.15,98.0,98.15,68,0
29,2021-12-17T11:40:00+0530,98.15,98.25,98.0,98.15,2306,0
30,2021-12-17T11:45:00+0530,98.15,98.25,98.15,98.25,622,0
31,2021-12-17T11:50:00+0530,98.25,98.25,98.05,98.05,407,0
32,2021-12-17T11:55:00+0530,98.05,98.1,97.65,97.85,10361,0
33,2021-12-17T12:00:00+0530,97.85,97.85,97.7,97.8,178,0
34,2021-12-17T12:05:00+0530,97.8,97.95,97.8,97.95,180,0
35,2021-12-17T12:10:00+0530,97.95,98.0,97.95,98.0,1740,0
36,2021-12-17T12:15:00+0530,98.0,98.0,98.0,98.0,569,0
37,2021-12-17T12:20:00+0530,98.0,98.0,98.0,98.0,915,0
38,2021-12-17T12:25:00+0530,98.0,98.0,97.9,98.0,303,0
39,2021-12-17T12:30:00+0530,98.0,98.0,97.8,97.8,356,0
40,2021-12-17T12:35:00+0530,97.8,98.0,97.65,97.9,1310,0
41,2021-12-17T12:40:00+0530,97.9,98.0,97.8,97.8,820,0
42,2021-12-17T12:45:00+0530,97.8,98.0,97.75,97.9,746,0
43,2021-12-17T12:50:00+0530,97.9,98.0,97.75,97.95,721,0
44,2021-12-17T12:55:00+0530,97.95,98.0,97.95,98.0,23,0
45,2021-12-17T13:00:00+0530,98.0,98.1,97.95,98.1,3012,0
46,2021-12-17T13:05:00+0530,98.1,98.1,98.1,98.1,93,0
47,2021-12-17T13:10:00+0530,98.1,98.1,98.0,98.0,638,0
48,2021-12-17T13:15:00+0530,98.0,98.05,97.9,97.9,85,0
49,2021-12-17T13:20:00+0530,97.9,98.0,97.85,97.85,2444,0
50,2021-12-17T13:25:00+0530,97.85,98.0,97.8,97.9,516,0
51,2021-12-17T13:30:00+0530,97.9,98.1,97.55,98.1,15513,0
52,2021-12-17T13:35:00+0530,98.1,103.0,98.0,102.55,63933,0
53,2021-12-17T13:40:00+0530,102.55,104.25,102.45,103.75,53130,0
54,2021-12-17T13:45:00+0530,104.0,105.7,103.45,105.7,85875,0
55,2021-12-17T13:50:00+0530,105.7,105.85,104.5,104.6,65259,0
56,2021-12-17T13:55:00+0530,104.6,104.95,104.05,104.15,39317,0
57,2021-12-17T14:00:00+0530,104.15,104.35,100.5,101.55,186877,0
58,2021-12-17T14:05:00+0530,101.5,101.8,100.25,101.75,45339,0
59,2021-12-17T14:10:00+0530,101.8,101.8,100.55,100.85,17739,0
60,2021-12-17T14:15:00+0530,100.85,101.35,100.6,101.0,15066,0
61,2021-12-17T14:20:00+0530,101.0,101.05,100.65,100.7,13442,0
62,2021-12-17T14:25:00+0530,100.7,100.8,100.15,100.45,18545,0
63,2021-12-17T14:30:00+0530,100.45,100.5,100.2,100.45,8078,0
64,2021-12-17T14:35:00+0530,100.45,100.45,99.05,99.25,30423,0
65,2021-12-17T14:40:00+0530,99.4,99.5,99.25,99.5,11594,0
66,2021-12-17T14:45:00+0530,99.5,99.5,98.4,98.75,12911,0
67,2021-12-17T14:50:00+0530,98.75,99.15,98.6,98.95,5927,0
68,2021-12-17T14:55:00+0530,98.95,98.95,98.6,98.8,4903,0
69,2021-12-17T15:00:00+0530,98.85,98.95,98.55,98.65,5534,0
70,2021-12-17T15:05:00+0530,98.65,98.9,98.2,98.55,8965,0
71,2021-12-17T15:10:00+0530,98.55,98.75,98.3,98.35,7543,0
72,2021-12-17T15:15:00+0530,98.35,98.8,98.25,98.4,14925,0
73,2021-12-17T15:20:00+0530,98.4,98.85,98.1,98.45,20157,0
74,2021-12-17T15:25:00+0530,98.45,99.2,98.4,99.0,17854,0
