,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,1227.5,1227.5,1217.1,1218.15,3702,0
1,2021-12-17T09:20:00+0530,1217.75,1219.7,1213.6,1215.25,3098,0
2,2021-12-17T09:25:00+0530,1212.05,1213.6,1206.25,1210.1,2938,0
3,2021-12-17T09:30:00+0530,1210.1,1212.5,1204.55,1210.2,3213,0
4,2021-12-17T09:35:00+0530,1210.2,1210.85,1207.65,1210.65,1637,0
5,2021-12-17T09:40:00+0530,1210.65,1213.0,1209.3,1211.95,1423,0
6,2021-12-17T09:45:00+0530,1211.95,1217.0,1207.6,1214.5,4050,0
7,2021-12-17T09:50:00+0530,1214.5,1216.9,1211.5,1213.3,948,0
8,2021-12-17T09:55:00+0530,1211.7,1211.7,1208.0,1210.6,6709,0
9,2021-12-17T10:00:00+0530,1210.6,1212.0,1207.75,1211.3,15110,0
10,2021-12-17T10:05:00+0530,1211.3,1212.4,1210.0,1210.15,913,0
11,2021-12-17T10:10:00+0530,1210.15,1216.05,1210.15,1215.0,937,0
12,2021-12-17T10:15:00+0530,1215.0,1215.0,1211.5,1211.6,204,0
13,2021-12-17T10:20:00+0530,1211.6,1213.45,1209.0,1212.45,3582,0
14,2021-12-17T10:25:00+0530,1212.45,1213.45,1212.0,1213.45,340,0
15,2021-12-17T10:30:00+0530,1213.45,1213.45,1210.0,1210.95,745,0
16,2021-12-17T10:35:00+0530,1210.95,1211.0,1210.0,1210.1,1228,0
17,2021-12-17T10:40:00+0530,1210.1,1214.95,1210.0,1211.05,2777,0
18,2021-12-17T10:45:00+0530,1211.95,1214.0,1211.0,1211.0,1170,0
19,2021-12-17T10:50:00+0530,1211.0,1211.5,1210.4,1211.0,323,0
20,2021-12-17T10:55:00+0530,1211.0,1214.9,1210.4,1213.35,1080,0
21,2021-12-17T11:00:00+0530,1214.25,1216.95,1212.55,1216.0,1140,0
22,2021-12-17T11:05:00+0530,1216.0,1216.75,1214.6,1215.65,389,0
23,2021-12-17T11:10:00+0530,1215.65,1220.0,1214.35,1220.0,791,0
24,2021-12-17T11:15:00+0530,1221.15,1227.0,1220.0,1225.7,6127,0
25,2021-12-17T11:20:00+0530,1225.1,1230.9,1225.1,1230.0,11813,0
26,2021-12-17T11:25:00+0530,1229.5,1233.9,1229.5,1230.35,7140,0
27,2021-12-17T11:30:00+0530,1230.0,1232.15,1224.75,1229.85,3864,0
28,2021-12-17T11:35:00+0530,1229.85,1232.0,1226.7,1230.0,4935,0
29,2021-12-17T11:40:00+0530,1230.05,1231.5,1230.0,1230.05,1875,0
30,2021-12-17T11:45:00+0530,1230.0,1233.65,1230.0,1233.65,3454,0
31,2021-12-17T11:50:00+0530,1233.65,1234.0,1233.0,1234.0,4243,0
32,2021-12-17T11:55:00+0530,1234.0,1234.0,1231.1,1233.5,7739,0
33,2021-12-17T12:00:00+0530,1232.1,1234.0,1231.35,1233.9,3178,0
34,2021-12-17T12:05:00+0530,1233.9,1233.9,1231.35,1233.9,3467,0
35,2021-12-17T12:10:00+0530,1233.85,1234.0,1233.15,1234.0,3131,0
36,2021-12-17T12:15:00+0530,1234.0,1234.05,1233.25,1234.0,2563,0
37,2021-12-17T12:20:00+0530,1234.0,1234.45,1233.0,1233.0,4123,0
38,2021-12-17T12:25:00+0530,1234.0,1234.0,1233.0,1234.0,2723,0
39,2021-12-17T12:30:00+0530,1234.0,1234.0,1233.0,1234.0,5547,0
40,2021-12-17T12:35:00+0530,1234.0,1234.0,1233.0,1234.0,2237,0
41,2021-12-17T12:40:00+0530,1234.0,1235.0,1233.0,1235.0,3210,0
42,2021-12-17T12:45:00+0530,1235.0,1235.0,1233.25,1235.0,4312,0
43,2021-12-17T12:50:00+0530,1235.0,1240.0,1234.5,1240.0,12794,0
44,2021-12-17T12:55:00+0530,1240.0,1244.85,1239.25,1244.75,10718,0
45,2021-12-17T13:00:00+0530,1244.75,1244.8,1240.0,1243.8,2769,0
46,2021-12-17T13:05:00+0530,1243.8,1243.9,1241.1,1242.0,3254,0
47,2021-12-17T13:10:00+0530,1243.0,1244.0,1242.0,1243.35,3547,0
48,2021-12-17T13:15:00+0530,1243.35,1243.75,1242.0,1243.75,1817,0
49,2021-12-17T13:20:00+0530,1243.75,1243.75,1242.75,1243.75,2251,0
50,2021-12-17T13:25:00+0530,1243.75,1243.75,1240.95,1243.75,3523,0
51,2021-12-17T13:30:00+0530,1243.75,1243.75,1241.25,1243.55,3334,0
52,2021-12-17T13:35:00+0530,1243.55,1243.75,1241.85,1243.7,2563,0
53,2021-12-17T13:40:00+0530,1243.7,1243.75,1233.05,1235.7,4511,0
54,2021-12-17T13:45:00+0530,1234.95,1243.75,1234.0,1241.5,3990,0
