,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,72.55,72.6,71.0,71.15,213413,0
1,2021-12-17T09:20:00+0530,71.1,71.45,70.75,71.1,151278,0
2,2021-12-17T09:25:00+0530,71.1,71.2,70.7,70.75,83610,0
3,2021-12-17T09:30:00+0530,70.7,71.0,70.6,71.0,88323,0
4,2021-12-17T09:35:00+0530,71.0,71.05,70.9,71.0,36259,0
5,2021-12-17T09:40:00+0530,71.0,71.2,70.85,71.1,89897,0
6,2021-12-17T09:45:00+0530,71.1,71.25,71.0,71.15,46803,0
7,2021-12-17T09:50:00+0530,71.15,71.15,70.8,70.9,49072,0
8,2021-12-17T09:55:00+0530,70.8,70.9,70.6,70.65,63716,0
9,2021-12-17T10:00:00+0530,70.65,71.0,70.6,70.8,74045,0
10,2021-12-17T10:05:00+0530,70.8,70.85,70.7,70.85,40880,0
11,2021-12-17T10:10:00+0530,70.85,70.95,70.8,70.95,20635,0
12,2021-12-17T10:15:00+0530,70.9,70.95,70.7,70.7,16292,0
13,2021-12-17T10:20:00+0530,70.7,70.85,70.7,70.75,42310,0
14,2021-12-17T10:25:00+0530,70.8,70.9,70.75,70.9,23857,0
15,2021-12-17T10:30:00+0530,70.9,71.0,70.8,70.9,49213,0
16,2021-12-17T10:35:00+0530,70.9,71.0,70.9,70.95,29849,0
17,2021-12-17T10:40:00+0530,70.95,70.95,70.3,70.35,170020,0
18,2021-12-17T10:45:00+0530,70.35,70.55,70.3,70.45,54936,0
19,2021-12-17T10:50:00+0530,70.45,70.5,70.35,70.4,21846,0
20,2021-12-17T10:55:00+0530,70.4,70.45,70.2,70.45,66108,0
21,2021-12-17T11:00:00+0530,70.45,70.65,70.45,70.65,17845,0
22,2021-12-17T11:05:00+0530,70.65,70.75,70.6,70.65,19158,0
23,2021-12-17T11:10:00+0530,70.65,70.65,70.5,70.55,13692,0
24,2021-12-17T11:15:00+0530,70.55,70.8,70.55,70.8,32560,0
25,2021-12-17T11:20:00+0530,70.8,70.95,70.75,70.85,13796,0
26,2021-12-17T11:25:00+0530,70.85,70.95,70.8,70.95,21980,0
27,2021-12-17T11:30:00+0530,70.95,70.95,70.8,70.8,12119,0
28,2021-12-17T11:35:00+0530,70.8,70.85,70.7,70.85,13815,0
29,2021-12-17T11:40:00+0530,70.85,70.85,70.65,70.7,16748,0
30,2021-12-17T11:45:00+0530,70.7,70.75,70.65,70.7,13645,0
31,2021-12-17T11:50:00+0530,70.75,70.85,70.65,70.85,12489,0
32,2021-12-17T11:55:00+0530,70.85,70.85,70.8,70.85,3527,0
33,2021-12-17T12:00:00+0530,70.85,70.85,70.7,70.8,22734,0
34,2021-12-17T12:05:00+0530,70.8,70.8,70.65,70.75,26329,0
35,2021-12-17T12:10:00+0530,70.75,70.75,70.6,70.65,14178,0
36,2021-12-17T12:15:00+0530,70.65,70.65,70.6,70.6,10570,0
37,2021-12-17T12:20:00+0530,70.6,70.65,70.4,70.5,68958,0
38,2021-12-17T12:25:00+0530,70.5,70.55,70.4,70.5,22955,0
39,2021-12-17T12:30:00+0530,70.45,70.65,70.45,70.55,20118,0
40,2021-12-17T12:35:00+0530,70.65,70.7,70.55,70.65,10550,0
41,2021-12-17T12:40:00+0530,70.55,70.7,70.4,70.45,30632,0
42,2021-12-17T12:45:00+0530,70.45,70.55,70.35,70.45,26983,0
43,2021-12-17T12:50:00+0530,70.45,70.5,70.4,70.5,24797,0
44,2021-12-17T12:55:00+0530,70.5,70.6,70.45,70.6,23349,0
45,2021-12-17T13:00:00+0530,70.6,70.8,70.5,70.7,15714,0
46,2021-12-17T13:05:00+0530,70.7,70.8,70.65,70.75,10611,0
47,2021-12-17T13:10:00+0530,70.75,70.75,70.65,70.7,5936,0
48,2021-12-17T13:15:00+0530,70.7,70.75,70.7,70.75,9021,0
49,2021-12-17T13:20:00+0530,70.75,70.95,70.7,70.9,44104,0
50,2021-12-17T13:25:00+0530,70.9,71.0,70.9,71.0,28122,0
51,2021-12-17T13:30:00+0530,71.05,71.15,71.0,71.15,8413,0
52,2021-12-17T13:35:00+0530,71.15,71.15,71.05,71.1,5734,0
53,2021-12-17T13:40:00+0530,71.1,71.15,71.05,71.15,28044,0
54,2021-12-17T13:45:00+0530,71.15,71.25,70.9,70.9,93999,0
55,2021-12-17T13:50:00+0530,70.9,71.2,70.9,71.1,15364,0
56,2021-12-17T13:55:00+0530,71.1,71.2,71.0,71.2,17548,0
57,2021-12-17T14:00:00+0530,71.2,71.35,71.15,71.15,41040,0
58,2021-12-17T14:05:00+0530,71.15,71.55,71.1,71.35,51119,0
59,2021-12-17T14:10:00+0530,71.45,71.45,70.95,71.05,56073,0
60,2021-12-17T14:15:00+0530,71.05,71.25,71.0,71.05,19046,0
61,2021-12-17T14:20:00+0530,71.1,71.1,70.85,71.0,15271,0
62,2021-12-17T14:25:00+0530,71.0,71.0,70.65,70.9,54220,0
63,2021-12-17T14:30:00+0530,70.9,70.95,70.8,70.85,11593,0
64,2021-12-17T14:35:00+0530,70.75,70.85,70.65,70.65,26866,0
65,2021-12-17T14:40:00+0530,70.65,71.05,70.65,71.0,29313,0
66,2021-12-17T14:45:00+0530,71.0,71.05,70.65,70.8,37093,0
67,2021-12-17T14:50:00+0530,70.8,70.85,70.5,70.65,31806,0
68,2021-12-17T14:55:00+0530,70.55,70.55,70.3,70.55,86605,0
69,2021-12-17T15:00:00+0530,70.55,70.7,70.25,70.35,116037,0
70,2021-12-17T15:05:00+0530,70.4,70.5,70.35,70.45,29866,0
71,2021-12-17T15:10:00+0530,70.45,70.45,70.25,70.4,51625,0
72,2021-12-17T15:15:00+0530,70.4,70.5,70.25,70.45,65327,0
73,2021-12-17T15:20:00+0530,70.45,70.55,70.25,70.55,60465,0
74,2021-12-17T15:25:00+0530,70.55,70.85,70.45,70.8,91592,0
