,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,150.0,152.7,148.1,149.8,48646,0
1,2021-12-17T09:20:00+0530,149.1,150.6,145.45,147.45,66706,0
2,2021-12-17T09:25:00+0530,147.5,149.5,147.1,148.0,18947,0
3,2021-12-17T09:30:00+0530,148.75,149.0,146.0,146.0,33982,0
4,2021-12-17T09:35:00+0530,146.4,146.75,145.2,145.65,20500,0
5,2021-12-17T09:40:00+0530,145.8,146.8,145.5,146.2,10126,0
6,2021-12-17T09:45:00+0530,146.0,146.0,144.0,144.0,18766,0
7,2021-12-17T09:50:00+0530,144.45,145.2,143.65,144.5,10929,0
8,2021-12-17T09:55:00+0530,144.5,144.6,141.9,143.8,23972,0
9,2021-12-17T10:00:00+0530,143.8,145.0,142.5,143.05,12524,0
10,2021-12-17T10:05:00+0530,143.5,145.0,143.1,144.6,8554,0
11,2021-12-17T10:10:00+0530,144.6,146.25,143.7,146.0,20693,0
12,2021-12-17T10:15:00+0530,146.0,146.2,143.65,143.65,8585,0
13,2021-12-17T10:20:00+0530,143.8,146.0,143.65,144.2,11917,0
14,2021-12-17T10:25:00+0530,144.2,144.85,144.05,144.5,2506,0
15,2021-12-17T10:30:00+0530,144.2,145.35,144.0,144.7,4915,0
16,2021-12-17T10:35:00+0530,144.7,146.15,144.45,144.85,8045,0
17,2021-12-17T10:40:00+0530,144.85,145.45,144.5,144.95,5437,0
18,2021-12-17T10:45:00+0530,144.95,144.95,144.0,144.0,1370,0
19,2021-12-17T10:50:00+0530,144.0,144.25,143.55,143.7,3299,0
20,2021-12-17T10:55:00+0530,143.7,144.3,143.7,143.8,839,0
21,2021-12-17T11:00:00+0530,143.8,144.5,143.65,144.45,3070,0
22,2021-12-17T11:05:00+0530,144.45,144.65,144.1,144.55,1159,0
23,2021-12-17T11:10:00+0530,144.55,144.65,144.0,144.4,5113,0
24,2021-12-17T11:15:00+0530,144.5,145.55,144.0,145.3,8546,0
25,2021-12-17T11:20:00+0530,145.3,145.7,145.3,145.45,5976,0
26,2021-12-17T11:25:00+0530,145.45,145.9,145.0,145.4,2091,0
27,2021-12-17T11:30:00+0530,145.4,145.75,145.0,145.6,3117,0
28,2021-12-17T11:35:00+0530,145.6,145.75,144.95,145.3,2826,0
29,2021-12-17T11:40:00+0530,145.3,145.5,144.3,145.5,5763,0
