,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,3602.5,3649.9,3602.5,3636.5,583233,0
1,2021-12-17T09:20:00+0530,3636.55,3639.95,3626.9,3627.4,115895,0
2,2021-12-17T09:25:00+0530,3627.4,3630.05,3622.6,3624.0,109817,0
3,2021-12-17T09:30:00+0530,3624.0,3636.0,3618.0,3620.0,208939,0
4,2021-12-17T09:35:00+0530,3620.0,3625.1,3616.75,3620.55,68584,0
5,2021-12-17T09:40:00+0530,3620.3,3626.8,3618.1,3624.9,53316,0
6,2021-12-17T09:45:00+0530,3624.9,3631.5,3624.0,3626.65,42496,0
7,2021-12-17T09:50:00+0530,3625.05,3626.4,3623.95,3625.0,18522,0
8,2021-12-17T09:55:00+0530,3624.85,3625.0,3613.9,3614.15,51760,0
9,2021-12-17T10:00:00+0530,3614.0,3619.0,3608.1,3613.75,43902,0
10,2021-12-17T10:05:00+0530,3612.3,3625.5,3612.0,3623.45,90458,0
11,2021-12-17T10:10:00+0530,3623.45,3626.4,3621.3,3625.2,37670,0
12,2021-12-17T10:15:00+0530,3624.8,3626.5,3622.1,3622.4,23014,0
13,2021-12-17T10:20:00+0530,3622.45,3624.8,3619.05,3622.95,27621,0
14,2021-12-17T10:25:00+0530,3623.8,3624.0,3620.0,3622.65,19603,0
15,2021-12-17T10:30:00+0530,3622.8,3625.0,3619.4,3622.25,27521,0
16,2021-12-17T10:35:00+0530,3623.0,3624.0,3619.5,3621.15,27443,0
17,2021-12-17T10:40:00+0530,3620.5,3622.0,3615.0,3621.15,40949,0
18,2021-12-17T10:45:00+0530,3621.05,3622.3,3612.2,3614.25,37501,0
19,2021-12-17T10:50:00+0530,3615.2,3617.95,3606.55,3611.2,30837,0
20,2021-12-17T10:55:00+0530,3608.8,3612.15,3596.45,3599.95,38117,0
21,2021-12-17T11:00:00+0530,3599.5,3604.7,3595.0,3602.1,32031,0
22,2021-12-17T11:05:00+0530,3602.0,3611.45,3601.0,3609.9,23375,0
23,2021-12-17T11:10:00+0530,3609.05,3610.95,3606.0,3608.95,19395,0
24,2021-12-17T11:15:00+0530,3607.2,3617.25,3607.2,3612.95,28041,0
25,2021-12-17T11:20:00+0530,3612.95,3613.9,3610.65,3611.2,22240,0
26,2021-12-17T11:25:00+0530,3611.2,3615.0,3610.1,3610.2,23565,0
27,2021-12-17T11:30:00+0530,3611.05,3611.5,3604.1,3605.15,22005,0
28,2021-12-17T11:35:00+0530,3605.15,3608.55,3595.6,3599.15,29001,0
29,2021-12-17T11:40:00+0530,3599.15,3603.0,3599.1,3600.7,15856,0
30,2021-12-17T11:45:00+0530,3600.7,3601.9,3591.95,3597.0,35052,0
31,2021-12-17T11:50:00+0530,3594.05,3597.85,3593.0,3594.8,15349,0
32,2021-12-17T11:55:00+0530,3594.8,3595.0,3590.0,3594.4,15648,0
33,2021-12-17T12:00:00+0530,3594.4,3594.8,3580.0,3583.1,34140,0
34,2021-12-17T12:05:00+0530,3583.1,3586.0,3577.4,3577.4,23713,0
35,2021-12-17T12:10:00+0530,3577.4,3588.0,3575.1,3585.0,38747,0
36,2021-12-17T12:15:00+0530,3585.0,3586.75,3582.5,3584.95,20044,0
37,2021-12-17T12:20:00+0530,3585.0,3587.0,3584.1,3586.2,12599,0
38,2021-12-17T12:25:00+0530,3586.65,3594.9,3584.7,3592.55,21904,0
39,2021-12-17T12:30:00+0530,3592.55,3599.9,3590.3,3599.0,17319,0
40,2021-12-17T12:35:00+0530,3598.45,3600.0,3594.15,3597.2,17763,0
41,2021-12-17T12:40:00+0530,3597.2,3598.8,3593.0,3596.8,13156,0
42,2021-12-17T12:45:00+0530,3597.0,3607.1,3597.0,3607.1,37805,0
43,2021-12-17T12:50:00+0530,3607.05,3608.95,3604.5,3607.05,21393,0
44,2021-12-17T12:55:00+0530,3607.05,3613.8,3606.05,3613.4,29244,0
45,2021-12-17T13:00:00+0530,3613.4,3617.0,3612.4,3616.0,35903,0
46,2021-12-17T13:05:00+0530,3616.05,3616.1,3606.3,3610.8,26474,0
47,2021-12-17T13:10:00+0530,3611.05,3612.9,3607.7,3611.05,12571,0
48,2021-12-17T13:15:00+0530,3610.85,3618.45,3610.3,3614.9,42681,0
49,2021-12-17T13:20:00+0530,3614.75,3619.0,3614.75,3616.95,19396,0
50,2021-12-17T13:25:00+0530,3616.95,3619.1,3616.25,3618.8,15477,0
51,2021-12-17T13:30:00+0530,3618.8,3620.6,3614.75,3615.2,43460,0
52,2021-12-17T13:35:00+0530,3616.0,3620.95,3615.1,3620.05,40988,0
53,2021-12-17T13:40:00+0530,3620.1,3621.4,3619.55,3620.7,41149,0
54,2021-12-17T13:45:00+0530,3620.7,3625.0,3619.7,3623.5,47622,0
55,2021-12-17T13:50:00+0530,3624.2,3625.0,3620.5,3622.75,28316,0
56,2021-12-17T13:55:00+0530,3622.65,3625.2,3619.8,3624.5,33667,0
57,2021-12-17T14:00:00+0530,3624.5,3625.0,3620.25,3623.35,48090,0
58,2021-12-17T14:05:00+0530,3623.4,3626.0,3614.05,3615.0,58307,0
59,2021-12-17T14:10:00+0530,3615.95,3616.6,3611.0,3614.75,28893,0
60,2021-12-17T14:15:00+0530,3614.95,3615.0,3605.6,3605.6,25765,0
61,2021-12-17T14:20:00+0530,3605.5,3606.0,3592.1,3595.65,53908,0
62,2021-12-17T14:25:00+0530,3595.8,3602.0,3592.0,3599.15,47212,0
63,2021-12-17T14:30:00+0530,3599.15,3613.0,3598.55,3611.0,51417,0
64,2021-12-17T14:35:00+0530,3611.0,3612.0,3605.0,3606.0,26708,0
65,2021-12-17T14:40:00+0530,3606.0,3607.65,3595.0,3601.95,42034,0
66,2021-12-17T14:45:00+0530,3602.8,3604.15,3593.0,3602.05,53681,0
67,2021-12-17T14:50:00+0530,3603.0,3603.0,3589.1,3589.1,46816,0
68,2021-12-17T14:55:00+0530,3589.25,3596.1,3585.5,3594.5,45685,0
69,2021-12-17T15:00:00+0530,3593.4,3601.7,3588.6,3596.3,192471,0
70,2021-12-17T15:05:00+0530,3596.3,3596.3,3588.3,3590.0,160877,0
71,2021-12-17T15:10:00+0530,3589.85,3590.4,3582.4,3587.8,173282,0
72,2021-12-17T15:15:00+0530,3587.8,3587.8,3573.7,3579.25,235945,0
73,2021-12-17T15:20:00+0530,3578.8,3580.95,3574.7,3574.8,192062,0
74,2021-12-17T15:25:00+0530,3574.9,3586.0,3574.0,3574.9,137363,0
