,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,1595.05,1603.0,1595.05,1600.0,4207,0
1,2021-12-17T09:20:00+0530,1599.4,1601.9,1596.75,1599.0,1192,0
2,2021-12-17T09:25:00+0530,1599.0,1599.45,1588.9,1591.95,4124,0
3,2021-12-17T09:30:00+0530,1591.95,1595.0,1588.55,1591.2,3153,0
4,2021-12-17T09:35:00+0530,1591.2,1592.8,1586.0,1586.4,1828,0
5,2021-12-17T09:40:00+0530,1586.4,1590.3,1580.65,1586.3,3440,0
6,2021-12-17T09:45:00+0530,1586.3,1587.0,1582.6,1587.0,1027,0
7,2021-12-17T09:50:00+0530,1587.0,1589.0,1580.1,1580.1,1986,0
8,2021-12-17T09:55:00+0530,1579.6,1582.75,1578.3,1580.0,1559,0
9,2021-12-17T10:00:00+0530,1580.0,1583.15,1577.6,1581.25,1937,0
10,2021-12-17T10:05:00+0530,1581.45,1583.9,1575.5,1579.4,22022,0
11,2021-12-17T10:10:00+0530,1579.4,1601.45,1578.35,1596.8,27847,0
12,2021-12-17T10:15:00+0530,1596.6,1600.1,1583.3,1584.35,18131,0
13,2021-12-17T10:20:00+0530,1584.35,1584.8,1576.45,1581.3,7374,0
14,2021-12-17T10:25:00+0530,1581.3,1584.7,1576.35,1581.0,2572,0
15,2021-12-17T10:30:00+0530,1581.0,1582.35,1574.75,1578.8,2314,0
16,2021-12-17T10:35:00+0530,1578.8,1578.95,1577.05,1577.15,690,0
17,2021-12-17T10:40:00+0530,1577.15,1578.95,1575.75,1577.25,844,0
18,2021-12-17T10:45:00+0530,1577.25,1578.8,1574.0,1575.7,1439,0
19,2021-12-17T10:50:00+0530,1574.75,1576.3,1571.65,1573.55,3395,0
20,2021-12-17T10:55:00+0530,1572.9,1580.5,1572.2,1579.85,1574,0
21,2021-12-17T11:00:00+0530,1579.85,1580.05,1575.4,1577.55,821,0
22,2021-12-17T11:05:00+0530,1577.6,1579.75,1575.7,1577.95,1074,0
23,2021-12-17T11:10:00+0530,1577.95,1578.25,1572.0,1575.55,3297,0
24,2021-12-17T11:15:00+0530,1575.55,1579.35,1574.2,1575.4,1445,0
25,2021-12-17T11:20:00+0530,1576.35,1578.3,1568.95,1573.65,9382,0
26,2021-12-17T11:25:00+0530,1573.65,1575.9,1569.8,1575.25,2700,0
27,2021-12-17T11:30:00+0530,1575.25,1578.9,1574.1,1575.5,3763,0
28,2021-12-17T11:35:00+0530,1575.5,1580.0,1574.4,1575.15,3417,0
29,2021-12-17T11:40:00+0530,1575.15,1577.45,1574.0,1577.45,801,0
30,2021-12-17T11:45:00+0530,1577.45,1577.45,1567.05,1568.25,1884,0
31,2021-12-17T11:50:00+0530,1568.25,1571.8,1564.9,1570.95,4517,0
32,2021-12-17T11:55:00+0530,1570.95,1577.0,1568.4,1575.0,2029,0
33,2021-12-17T12:00:00+0530,1575.0,1576.95,1571.1,1571.1,603,0
34,2021-12-17T12:05:00+0530,1571.1,1576.1,1571.0,1571.75,413,0
35,2021-12-17T12:10:00+0530,1571.75,1575.0,1571.4,1573.55,377,0
36,2021-12-17T12:15:00+0530,1573.55,1574.65,1571.1,1571.25,379,0
37,2021-12-17T12:20:00+0530,1571.25,1573.25,1568.05,1568.1,854,0
38,2021-12-17T12:25:00+0530,1568.1,1570.3,1568.1,1569.2,452,0
39,2021-12-17T12:30:00+0530,1569.2,1571.15,1564.95,1569.0,1046,0
40,2021-12-17T12:35:00+0530,1569.0,1570.35,1564.0,1564.0,2496,0
41,2021-12-17T12:40:00+0530,1564.7,1565.4,1556.2,1559.55,2983,0
42,2021-12-17T12:45:00+0530,1560.15,1561.5,1555.95,1559.85,3741,0
43,2021-12-17T12:50:00+0530,1559.85,1562.65,1559.0,1562.0,842,0
44,2021-12-17T12:55:00+0530,1562.0,1562.0,1560.0,1562.0,826,0
45,2021-12-17T13:00:00+0530,1562.0,1562.95,1560.1,1562.9,925,0
46,2021-12-17T13:05:00+0530,1562.85,1564.0,1561.95,1563.15,401,0
