,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,2087.3,2087.3,2071.5,2081.0,579,0
1,2021-12-17T09:20:00+0530,2081.0,2086.7,2081.0,2082.9,500,0
2,2021-12-17T09:25:00+0530,2082.9,2082.9,2074.95,2074.95,349,0
3,2021-12-17T09:30:00+0530,2074.95,2084.0,2074.95,2079.75,557,0
4,2021-12-17T09:35:00+0530,2079.55,2079.65,2065.05,2068.5,839,0
5,2021-12-17T09:40:00+0530,2068.5,2071.2,2065.55,2067.45,2615,0
6,2021-12-17T09:45:00+0530,2067.45,2067.45,2065.0,2066.2,1867,0
7,2021-12-17T09:50:00+0530,2066.2,2070.2,2065.0,2067.3,684,0
8,2021-12-17T09:55:00+0530,2067.3,2070.2,2065.0,2065.6,1938,0
9,2021-12-17T10:00:00+0530,2066.85,2072.1,2066.85,2070.0,3374,0
10,2021-12-17T10:05:00+0530,2070.2,2085.05,2068.7,2085.0,2737,0
11,2021-12-17T10:10:00+0530,2084.5,2100.0,2084.05,2097.0,1428,0
12,2021-12-17T10:15:00+0530,2097.0,2097.0,2089.5,2090.0,1344,0
13,2021-12-17T10:20:00+0530,2090.0,2098.95,2090.0,2097.1,852,0
14,2021-12-17T10:25:00+0530,2097.1,2114.35,2096.9,2111.45,1996,0
15,2021-12-17T10:30:00+0530,2111.45,2113.15,2101.0,2104.3,1607,0
16,2021-12-17T10:35:00+0530,2104.3,2106.95,2088.0,2089.0,1879,0
17,2021-12-17T10:40:00+0530,2089.0,2096.4,2089.0,2096.0,1114,0
18,2021-12-17T10:45:00+0530,2096.0,2104.0,2095.6,2103.0,756,0
19,2021-12-17T10:50:00+0530,2103.0,2107.0,2100.8,2101.75,779,0
20,2021-12-17T10:55:00+0530,2101.75,2107.0,2101.65,2107.0,486,0
21,2021-12-17T11:00:00+0530,2106.6,2107.0,2100.3,2104.8,567,0
22,2021-12-17T11:05:00+0530,2104.5,2104.8,2102.8,2103.7,264,0
23,2021-12-17T11:10:00+0530,2103.75,2105.0,2101.55,2105.0,749,0
24,2021-12-17T11:15:00+0530,2105.0,2109.4,2104.3,2106.45,423,0
25,2021-12-17T11:20:00+0530,2106.45,2109.4,2105.05,2107.9,373,0
26,2021-12-17T11:25:00+0530,2107.45,2109.4,2103.8,2109.0,356,0
27,2021-12-17T11:30:00+0530,2109.0,2109.0,2100.0,2102.85,447,0
28,2021-12-17T11:35:00+0530,2102.85,2109.0,2102.85,2106.95,252,0
29,2021-12-17T11:40:00+0530,2106.95,2108.65,2103.55,2107.4,420,0
30,2021-12-17T11:45:00+0530,2106.95,2108.15,2101.75,2108.15,274,0
31,2021-12-17T11:50:00+0530,2107.65,2108.15,2103.05,2103.05,259,0
32,2021-12-17T11:55:00+0530,2104.75,2107.45,2102.95,2107.0,316,0
33,2021-12-17T12:00:00+0530,2107.0,2107.0,2101.15,2101.25,356,0
34,2021-12-17T12:05:00+0530,2101.25,2105.9,2101.0,2103.0,397,0
35,2021-12-17T12:10:00+0530,2103.0,2106.0,2101.6,2106.0,327,0
36,2021-12-17T12:15:00+0530,2106.0,2106.0,2102.0,2104.95,613,0
37,2021-12-17T12:20:00+0530,2104.95,2106.0,2104.8,2106.0,396,0
38,2021-12-17T12:25:00+0530,2106.0,2106.0,2102.35,2106.0,453,0
39,2021-12-17T12:30:00+0530,2106.0,2108.9,2106.0,2107.0,520,0
40,2021-12-17T12:35:00+0530,2105.45,2108.05,2091.0,2094.1,1133,0
41,2021-12-17T12:40:00+0530,2091.0,2097.2,2089.7,2097.2,1760,0
42,2021-12-17T12:45:00+0530,2097.2,2098.25,2095.8,2098.1,207,0
43,2021-12-17T12:50:00+0530,2097.8,2098.15,2094.5,2098.15,472,0
44,2021-12-17T12:55:00+0530,2098.15,2104.9,2098.1,2103.0,587,0
45,2021-12-17T13:00:00+0530,2102.95,2103.0,2095.6,2103.0,309,0
46,2021-12-17T13:05:00+0530,2102.9,2103.65,2094.4,2103.65,283,0
47,2021-12-17T13:10:00+0530,2103.65,2103.9,2099.55,2103.0,216,0
48,2021-12-17T13:15:00+0530,2103.0,2103.0,2102.5,2103.0,205,0
49,2021-12-17T13:20:00+0530,2103.0,2104.0,2102.2,2104.0,264,0
50,2021-12-17T13:25:00+0530,2104.0,2106.0,2103.85,2106.0,333,0
51,2021-12-17T13:30:00+0530,2106.0,2108.95,2102.6,2105.3,442,0
52,2021-12-17T13:35:00+0530,2105.3,2120.0,2105.0,2116.0,1172,0
53,2021-12-17T13:40:00+0530,2115.4,2116.05,2114.4,2115.65,474,0
54,2021-12-17T13:45:00+0530,2115.65,2117.95,2112.5,2116.65,485,0
55,2021-12-17T13:50:00+0530,2116.35,2116.35,2107.35,2110.0,316,0
56,2021-12-17T13:55:00+0530,2110.0,2117.75,2108.0,2115.45,485,0
57,2021-12-17T14:00:00+0530,2115.75,2118.0,2110.05,2113.9,517,0
58,2021-12-17T14:05:00+0530,2113.95,2114.0,2111.8,2113.8,233,0
59,2021-12-17T14:10:00+0530,2113.8,2113.8,2108.8,2111.7,343,0
60,2021-12-17T14:15:00+0530,2111.7,2114.9,2105.2,2106.75,365,0
61,2021-12-17T14:20:00+0530,2106.45,2109.9,2104.55,2107.35,357,0
62,2021-12-17T14:25:00+0530,2107.35,2116.0,2105.0,2107.2,718,0
63,2021-12-17T14:30:00+0530,2107.2,2111.0,2106.1,2110.95,389,0
64,2021-12-17T14:35:00+0530,2110.95,2110.95,2104.85,2107.5,1054,0
65,2021-12-17T14:40:00+0530,2107.5,2112.9,2104.75,2109.95,587,0
66,2021-12-17T14:45:00+0530,2109.95,2114.55,2108.9,2112.0,457,0
67,2021-12-17T14:50:00+0530,2112.0,2113.55,2102.25,2102.3,587,0
68,2021-12-17T14:55:00+0530,2102.3,2110.8,2101.0,2108.55,461,0
69,2021-12-17T15:00:00+0530,2108.55,2109.1,2102.9,2109.1,823,0
70,2021-12-17T15:05:00+0530,2109.1,2116.95,2107.95,2107.95,915,0
71,2021-12-17T15:10:00+0530,2108.05,2108.05,2103.3,2105.6,1881,0
