,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,4630.0,4648.0,4611.85,4618.7,18786,0
1,2021-12-17T09:20:00+0530,4618.65,4618.65,4605.05,4611.1,8210,0
2,2021-12-17T09:25:00+0530,4608.0,4608.65,4591.0,4591.3,9132,0
3,2021-12-17T09:30:00+0530,4591.3,4608.25,4586.45,4601.65,9843,0
4,2021-12-17T09:35:00+0530,4603.65,4609.2,4592.0,4606.05,4734,0
5,2021-12-17T09:40:00+0530,4606.05,4613.85,4598.85,4607.75,3667,0
6,2021-12-17T09:45:00+0530,4607.75,4614.45,4600.25,4602.55,4309,0
7,2021-12-17T09:50:00+0530,4602.55,4603.5,4585.4,4587.4,3846,0
8,2021-12-17T09:55:00+0530,4586.0,4586.0,4566.15,4573.4,8748,0
9,2021-12-17T10:00:00+0530,4573.45,4579.5,4570.0,4573.8,3315,0
10,2021-12-17T10:05:00+0530,4573.8,4573.8,4552.5,4552.5,2669,0
11,2021-12-17T10:10:00+0530,4553.8,4562.15,4552.0,4558.2,1534,0
12,2021-12-17T10:15:00+0530,4558.2,4560.0,4542.0,4542.3,4551,0
13,2021-12-17T10:20:00+0530,4542.3,4551.65,4535.0,4547.3,3786,0
14,2021-12-17T10:25:00+0530,4550.0,4550.0,4530.5,4534.2,2082,0
15,2021-12-17T10:30:00+0530,4534.2,4550.0,4530.0,4550.0,3414,0
16,2021-12-17T10:35:00+0530,4549.0,4560.2,4545.75,4548.4,3559,0
17,2021-12-17T10:40:00+0530,4548.4,4551.95,4540.85,4541.0,1679,0
18,2021-12-17T10:45:00+0530,4541.0,4546.75,4498.05,4511.0,50705,0
19,2021-12-17T10:50:00+0530,4510.0,4518.2,4507.0,4511.1,1826,0
20,2021-12-17T10:55:00+0530,4511.1,4529.95,4511.1,4523.7,2276,0
21,2021-12-17T11:00:00+0530,4523.7,4535.0,4520.75,4535.0,1975,0
22,2021-12-17T11:05:00+0530,4535.0,4544.25,4534.25,4540.25,1572,0
