,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,759.9,763.85,759.1,760.1,4322,0
1,2021-12-17T09:20:00+0530,760.1,761.55,758.7,759.3,739,0
2,2021-12-17T09:25:00+0530,759.3,759.3,756.1,757.1,1558,0
3,2021-12-17T09:30:00+0530,756.9,758.95,756.55,758.2,1525,0
4,2021-12-17T09:35:00+0530,758.2,758.85,757.9,758.0,287,0
5,2021-12-17T09:40:00+0530,758.0,758.55,756.05,756.95,4532,0
6,2021-12-17T09:45:00+0530,756.95,758.6,756.0,758.25,6679,0
7,2021-12-17T09:50:00+0530,758.25,758.35,756.2,756.65,6810,0
8,2021-12-17T09:55:00+0530,756.65,757.9,756.0,757.25,11562,0
9,2021-12-17T10:00:00+0530,757.15,757.8,756.0,756.45,9710,0
10,2021-12-17T10:05:00+0530,756.45,757.75,756.05,757.65,1302,0
11,2021-12-17T10:10:00+0530,757.65,757.65,755.0,755.9,51098,0
12,2021-12-17T10:15:00+0530,755.9,755.9,755.1,755.45,283,0
13,2021-12-17T10:20:00+0530,755.45,756.0,755.45,756.0,211,0
14,2021-12-17T10:25:00+0530,756.0,756.8,755.6,756.7,166,0
15,2021-12-17T10:30:00+0530,756.7,756.95,755.95,755.95,157,0
16,2021-12-17T10:35:00+0530,755.75,756.4,755.75,756.2,132,0
17,2021-12-17T10:40:00+0530,756.2,756.3,755.45,755.9,109,0
18,2021-12-17T10:45:00+0530,755.25,756.95,755.25,755.95,192,0
19,2021-12-17T10:50:00+0530,756.6,756.6,755.1,755.9,273,0
20,2021-12-17T10:55:00+0530,755.9,756.0,755.15,756.0,35,0
21,2021-12-17T11:00:00+0530,756.0,756.6,756.0,756.6,283,0
22,2021-12-17T11:05:00+0530,756.9,757.4,756.55,756.75,131,0
23,2021-12-17T11:10:00+0530,756.75,756.75,755.75,756.7,274,0
24,2021-12-17T11:15:00+0530,756.4,761.7,756.4,759.8,8561,0
25,2021-12-17T11:20:00+0530,759.8,761.4,758.2,760.8,1765,0
26,2021-12-17T11:25:00+0530,760.8,760.8,759.0,760.3,1779,0
27,2021-12-17T11:30:00+0530,760.3,760.8,759.3,759.3,553,0
28,2021-12-17T11:35:00+0530,759.3,759.5,758.75,759.35,245,0
29,2021-12-17T11:40:00+0530,759.35,759.35,759.0,759.0,45,0
30,2021-12-17T11:45:00+0530,759.0,759.0,756.4,756.85,773,0
31,2021-12-17T11:50:00+0530,757.4,758.6,756.85,757.15,267,0
32,2021-12-17T11:55:00+0530,757.95,758.8,757.85,758.45,125,0
33,2021-12-17T12:00:00+0530,757.25,758.55,756.85,758.5,4579,0
34,2021-12-17T12:05:00+0530,758.5,758.95,758.0,758.25,6935,0
35,2021-12-17T12:10:00+0530,758.2,759.95,757.4,757.4,324,0
36,2021-12-17T12:15:00+0530,757.4,758.5,757.1,758.5,1354,0
37,2021-12-17T12:20:00+0530,758.5,759.25,757.85,757.85,838,0
38,2021-12-17T12:25:00+0530,757.85,758.95,757.85,758.95,16,0
39,2021-12-17T12:30:00+0530,758.95,759.8,758.0,758.75,495,0
40,2021-12-17T12:35:00+0530,758.75,759.5,757.2,757.55,992,0
41,2021-12-17T12:40:00+0530,757.55,757.95,756.05,756.35,365,0
42,2021-12-17T12:45:00+0530,756.35,757.55,756.35,757.35,121,0
43,2021-12-17T12:50:00+0530,757.35,757.6,756.15,757.6,205,0
44,2021-12-17T12:55:00+0530,757.6,757.9,756.25,757.9,298,0
45,2021-12-17T13:00:00+0530,757.35,757.8,757.25,757.8,121,0
