,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,917.0,922.5,911.2,912.75,1953,0
1,2021-12-17T09:20:00+0530,912.95,914.95,909.7,911.5,2571,0
2,2021-12-17T09:25:00+0530,911.5,912.5,906.85,908.55,1379,0
3,2021-12-17T09:30:00+0530,908.55,910.85,906.9,910.5,973,0
4,2021-12-17T09:35:00+0530,910.5,912.85,907.5,908.4,340,0
5,2021-12-17T09:40:00+0530,908.4,909.95,907.6,908.05,170,0
6,2021-12-17T09:45:00+0530,908.1,909.05,907.0,907.35,136,0
7,2021-12-17T09:50:00+0530,908.0,908.0,901.85,901.85,1230,0
8,2021-12-17T09:55:00+0530,901.85,902.15,895.5,897.1,2828,0
9,2021-12-17T10:00:00+0530,896.1,897.1,895.5,895.5,600,0
10,2021-12-17T10:05:00+0530,895.35,905.0,895.3,900.8,1164,0
11,2021-12-17T10:10:00+0530,900.8,903.45,900.8,902.0,661,0
12,2021-12-17T10:15:00+0530,902.0,902.0,900.0,900.95,798,0
13,2021-12-17T10:20:00+0530,900.95,903.8,900.05,901.15,1050,0
14,2021-12-17T10:25:00+0530,901.15,906.0,900.6,905.9,553,0
15,2021-12-17T10:30:00+0530,905.9,908.15,905.1,907.35,519,0
16,2021-12-17T10:35:00+0530,907.9,910.6,906.3,906.3,865,0
17,2021-12-17T10:40:00+0530,906.05,907.3,901.6,904.45,421,0
18,2021-12-17T10:45:00+0530,904.45,910.25,903.75,903.75,508,0
19,2021-12-17T10:50:00+0530,903.75,903.9,901.0,903.0,338,0
20,2021-12-17T10:55:00+0530,903.0,905.4,903.0,904.4,354,0
21,2021-12-17T11:00:00+0530,904.4,905.9,903.15,905.1,200,0
22,2021-12-17T11:05:00+0530,906.45,907.35,905.5,905.5,186,0
23,2021-12-17T11:10:00+0530,905.5,908.65,905.5,907.6,283,0
24,2021-12-17T11:15:00+0530,907.15,910.0,907.15,908.0,616,0
25,2021-12-17T11:20:00+0530,908.0,909.0,908.0,908.0,65,0
26,2021-12-17T11:25:00+0530,908.0,908.8,908.0,908.0,41,0
27,2021-12-17T11:30:00+0530,908.0,908.0,908.0,908.0,50,0
28,2021-12-17T11:35:00+0530,908.0,908.8,908.0,908.0,143,0
29,2021-12-17T11:40:00+0530,908.0,908.9,908.0,908.05,384,0
