,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,259.0,261.9,259.0,259.35,6346,0
1,2021-12-17T09:20:00+0530,259.35,261.0,259.3,260.6,11156,0
2,2021-12-17T09:25:00+0530,260.6,260.6,258.95,259.1,2325,0
3,2021-12-17T09:30:00+0530,258.95,259.5,258.2,259.25,5888,0
4,2021-12-17T09:35:00+0530,259.35,259.5,258.6,259.0,3107,0
5,2021-12-17T09:40:00+0530,259.0,259.15,258.5,258.5,1862,0
6,2021-12-17T09:45:00+0530,258.5,259.2,258.5,259.15,447,0
7,2021-12-17T09:50:00+0530,259.15,259.15,258.6,258.8,1773,0
8,2021-12-17T09:55:00+0530,258.75,259.25,258.65,259.25,2109,0
9,2021-12-17T10:00:00+0530,259.25,259.4,258.65,259.2,1822,0
10,2021-12-17T10:05:00+0530,258.75,259.25,258.75,259.15,1179,0
11,2021-12-17T10:10:00+0530,259.15,259.4,258.75,259.15,628,0
12,2021-12-17T10:15:00+0530,259.15,259.4,258.6,259.15,3041,0
13,2021-12-17T10:20:00+0530,259.05,259.85,258.5,259.7,982,0
14,2021-12-17T10:25:00+0530,259.7,259.9,258.7,259.45,6447,0
15,2021-12-17T10:30:00+0530,259.45,259.5,259.2,259.2,107,0
16,2021-12-17T10:35:00+0530,259.2,259.5,259.1,259.35,735,0
17,2021-12-17T10:40:00+0530,259.35,259.35,259.0,259.3,1016,0
18,2021-12-17T10:45:00+0530,259.3,259.45,258.4,259.0,13026,0
19,2021-12-17T10:50:00+0530,259.0,259.75,258.65,259.3,21630,0
20,2021-12-17T10:55:00+0530,258.95,259.7,258.65,259.05,16562,0
21,2021-12-17T11:00:00+0530,259.05,259.2,258.65,259.15,1350,0
22,2021-12-17T11:05:00+0530,258.7,259.6,258.7,259.0,3535,0
23,2021-12-17T11:10:00+0530,258.95,259.9,258.75,259.5,13808,0
24,2021-12-17T11:15:00+0530,259.6,259.75,259.3,259.3,313,0
25,2021-12-17T11:20:00+0530,259.3,259.7,258.65,258.95,8504,0
26,2021-12-17T11:25:00+0530,259.0,259.7,258.9,259.5,10618,0
27,2021-12-17T11:30:00+0530,259.5,259.7,259.0,259.3,581,0
28,2021-12-17T11:35:00+0530,259.3,259.7,258.85,259.15,2585,0
29,2021-12-17T11:40:00+0530,258.85,259.5,258.55,259.25,2910,0
30,2021-12-17T11:45:00+0530,259.15,259.5,259.0,259.35,304,0
31,2021-12-17T11:50:00+0530,259.45,259.5,258.75,259.25,4872,0
32,2021-12-17T11:55:00+0530,259.25,259.5,258.85,259.5,109,0
33,2021-12-17T12:00:00+0530,259.5,259.5,258.85,259.1,106,0
34,2021-12-17T12:05:00+0530,259.1,259.4,258.8,259.4,254,0
35,2021-12-17T12:10:00+0530,259.05,259.65,259.05,259.65,232,0
36,2021-12-17T12:15:00+0530,259.65,259.65,259.0,259.3,1158,0
37,2021-12-17T12:20:00+0530,259.3,259.55,258.85,259.2,618,0
38,2021-12-17T12:25:00+0530,259.2,259.35,258.75,259.3,617,0
39,2021-12-17T12:30:00+0530,259.3,259.35,259.3,259.35,205,0
40,2021-12-17T12:35:00+0530,259.35,259.55,259.05,259.55,527,0
