,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,404.5,404.5,396.45,397.95,78092,0
1,2021-12-17T09:20:00+0530,398.45,402.9,397.8,401.8,57796,0
2,2021-12-17T09:25:00+0530,402.0,402.4,399.3,399.8,34485,0
3,2021-12-17T09:30:00+0530,399.8,401.0,398.75,400.55,31960,0
4,2021-12-17T09:35:00+0530,400.55,402.0,400.4,400.95,10364,0
5,2021-12-17T09:40:00+0530,400.95,401.35,399.8,400.25,6383,0
6,2021-12-17T09:45:00+0530,400.25,401.0,399.4,400.25,15496,0
7,2021-12-17T09:50:00+0530,400.25,400.45,399.1,399.15,8990,0
8,2021-12-17T09:55:00+0530,399.15,399.4,393.5,394.7,71901,0
9,2021-12-17T10:00:00+0530,394.9,396.1,394.0,395.8,32410,0
10,2021-12-17T10:05:00+0530,395.8,397.75,394.7,396.8,24947,0
11,2021-12-17T10:10:00+0530,396.8,398.5,396.7,398.0,15437,0
12,2021-12-17T10:15:00+0530,398.0,398.0,396.15,396.35,11308,0
13,2021-12-17T10:20:00+0530,396.35,397.95,396.35,397.9,12563,0
14,2021-12-17T10:25:00+0530,398.0,399.0,397.7,398.65,17744,0
15,2021-12-17T10:30:00+0530,399.45,400.2,398.65,399.55,17568,0
16,2021-12-17T10:35:00+0530,399.55,399.85,398.35,398.4,8215,0
17,2021-12-17T10:40:00+0530,398.4,398.95,397.35,398.0,16541,0
18,2021-12-17T10:45:00+0530,398.0,398.35,397.6,397.8,7998,0
19,2021-12-17T10:50:00+0530,397.8,398.35,396.0,396.5,11912,0
20,2021-12-17T10:55:00+0530,396.5,397.4,396.5,397.2,5696,0
21,2021-12-17T11:00:00+0530,397.2,397.4,396.4,397.25,12868,0
22,2021-12-17T11:05:00+0530,397.25,398.15,396.8,397.2,16102,0
23,2021-12-17T11:10:00+0530,396.9,397.25,396.45,397.25,3540,0
24,2021-12-17T11:15:00+0530,397.25,398.4,397.25,398.25,3737,0
25,2021-12-17T11:20:00+0530,398.25,399.0,398.25,398.65,10061,0
26,2021-12-17T11:25:00+0530,398.65,400.0,398.6,399.55,13361,0
27,2021-12-17T11:30:00+0530,399.55,399.9,399.0,399.0,3550,0
28,2021-12-17T11:35:00+0530,399.0,399.7,398.75,399.2,6202,0
29,2021-12-17T11:40:00+0530,399.2,399.2,398.55,398.95,1599,0
30,2021-12-17T11:45:00+0530,398.95,398.95,398.6,398.75,2961,0
31,2021-12-17T11:50:00+0530,398.75,399.0,398.6,399.0,3420,0
32,2021-12-17T11:55:00+0530,399.0,402.25,398.95,401.8,22636,0
33,2021-12-17T12:00:00+0530,401.9,401.95,401.1,401.1,15631,0
34,2021-12-17T12:05:00+0530,401.1,401.9,401.05,401.45,11981,0
35,2021-12-17T12:10:00+0530,401.7,403.15,401.55,402.5,35575,0
36,2021-12-17T12:15:00+0530,402.5,403.45,402.5,403.15,9832,0
