,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,132.0,132.45,131.55,131.8,13334,0
1,2021-12-17T09:20:00+0530,131.75,132.0,131.55,131.7,11633,0
2,2021-12-17T09:25:00+0530,131.7,131.7,131.0,131.3,16571,0
3,2021-12-17T09:30:00+0530,131.5,131.9,131.25,131.45,9264,0
4,2021-12-17T09:35:00+0530,131.45,131.85,131.25,131.4,6053,0
5,2021-12-17T09:40:00+0530,131.4,131.5,131.25,131.3,15640,0
6,2021-12-17T09:45:00+0530,131.15,131.15,130.75,130.9,18429,0
7,2021-12-17T09:50:00+0530,130.9,130.95,130.45,130.45,23683,0
8,2021-12-17T09:55:00+0530,130.45,130.45,130.05,130.25,31714,0
9,2021-12-17T10:00:00+0530,130.25,130.35,129.4,129.6,19878,0
10,2021-12-17T10:05:00+0530,129.6,130.25,129.6,129.8,9019,0
11,2021-12-17T10:10:00+0530,129.8,130.0,129.75,129.9,13102,0
12,2021-12-17T10:15:00+0530,129.9,129.95,129.2,129.2,13920,0
13,2021-12-17T10:20:00+0530,129.1,129.5,129.1,129.5,9793,0
14,2021-12-17T10:25:00+0530,129.5,130.0,129.5,129.7,6120,0
15,2021-12-17T10:30:00+0530,129.7,129.85,129.55,129.7,1583,0
16,2021-12-17T10:35:00+0530,129.5,129.75,129.5,129.6,1906,0
17,2021-12-17T10:40:00+0530,129.6,129.75,129.3,129.6,2902,0
18,2021-12-17T10:45:00+0530,129.4,129.75,129.3,129.55,6420,0
19,2021-12-17T10:50:00+0530,129.55,129.6,129.3,129.6,4741,0
20,2021-12-17T10:55:00+0530,129.6,129.7,129.5,129.6,2430,0
21,2021-12-17T11:00:00+0530,129.65,129.7,129.4,129.7,6171,0
22,2021-12-17T11:05:00+0530,129.7,129.9,129.6,129.6,3226,0
23,2021-12-17T11:10:00+0530,129.6,129.7,129.55,129.7,240,0
24,2021-12-17T11:15:00+0530,129.7,129.8,129.65,129.8,1997,0
25,2021-12-17T11:20:00+0530,129.8,129.9,129.7,129.85,2699,0
26,2021-12-17T11:25:00+0530,129.85,130.0,129.75,129.95,15229,0
27,2021-12-17T11:30:00+0530,129.95,130.0,129.75,130.0,7553,0
28,2021-12-17T11:35:00+0530,130.0,130.0,129.8,130.0,2420,0
29,2021-12-17T11:40:00+0530,130.0,130.0,129.85,130.0,1773,0
30,2021-12-17T11:45:00+0530,130.0,130.0,129.75,129.75,5112,0
31,2021-12-17T11:50:00+0530,129.75,129.9,129.75,129.8,2267,0
32,2021-12-17T11:55:00+0530,129.8,129.9,129.75,129.85,5170,0
33,2021-12-17T12:00:00+0530,129.85,129.9,129.75,129.75,7222,0
34,2021-12-17T12:05:00+0530,129.75,129.75,129.55,129.55,3155,0
35,2021-12-17T12:10:00+0530,129.55,129.85,129.55,129.85,2108,0
36,2021-12-17T12:15:00+0530,129.85,129.85,129.6,129.75,1376,0
37,2021-12-17T12:20:00+0530,129.75,129.9,129.6,129.8,4210,0
38,2021-12-17T12:25:00+0530,129.8,129.9,129.8,129.9,322,0
39,2021-12-17T12:30:00+0530,129.9,129.9,129.9,129.9,275,0
40,2021-12-17T12:35:00+0530,129.9,129.9,129.65,129.75,2034,0
41,2021-12-17T12:40:00+0530,129.75,129.9,129.7,129.75,2336,0
42,2021-12-17T12:45:00+0530,129.75,129.9,129.6,129.6,1819,0
43,2021-12-17T12:50:00+0530,129.8,129.9,129.8,129.9,879,0
44,2021-12-17T12:55:00+0530,129.9,130.55,129.8,130.55,11518,0
45,2021-12-17T13:00:00+0530,130.55,130.7,130.3,130.6,5483,0
46,2021-12-17T13:05:00+0530,130.6,130.6,130.3,130.5,603,0
47,2021-12-17T13:10:00+0530,130.5,130.5,130.25,130.45,740,0
48,2021-12-17T13:15:00+0530,130.45,130.45,130.05,130.2,2454,0
49,2021-12-17T13:20:00+0530,130.2,130.45,130.2,130.3,585,0
50,2021-12-17T13:25:00+0530,130.3,130.45,130.3,130.45,903,0
51,2021-12-17T13:30:00+0530,130.5,130.6,130.35,130.5,1774,0
52,2021-12-17T13:35:00+0530,130.5,130.8,130.2,130.4,6913,0
53,2021-12-17T13:40:00+0530,130.4,130.5,130.4,130.5,1084,0
54,2021-12-17T13:45:00+0530,130.5,130.5,130.3,130.5,3839,0
55,2021-12-17T13:50:00+0530,130.5,130.9,130.5,130.7,2789,0
56,2021-12-17T13:55:00+0530,130.7,131.0,130.7,131.0,5718,0
57,2021-12-17T14:00:00+0530,131.0,131.0,130.6,130.8,4074,0
58,2021-12-17T14:05:00+0530,130.8,130.8,130.4,130.4,2596,0
59,2021-12-17T14:10:00+0530,130.4,130.5,130.15,130.15,1295,0
60,2021-12-17T14:15:00+0530,130.15,130.25,129.85,130.0,2085,0
61,2021-12-17T14:20:00+0530,130.0,130.0,129.8,129.8,2501,0
62,2021-12-17T14:25:00+0530,129.8,130.0,129.75,129.9,1876,0
63,2021-12-17T14:30:00+0530,129.9,130.0,129.6,129.95,4007,0
64,2021-12-17T14:35:00+0530,129.95,130.0,129.6,129.6,1363,0
65,2021-12-17T14:40:00+0530,129.6,129.8,129.55,129.8,5973,0
66,2021-12-17T14:45:00+0530,129.75,129.85,128.85,128.85,51463,0
67,2021-12-17T14:50:00+0530,128.85,129.1,127.7,128.0,67170,0
68,2021-12-17T14:55:00+0530,128.05,128.25,127.85,128.0,32642,0
69,2021-12-17T15:00:00+0530,128.0,128.35,127.25,128.35,27953,0
70,2021-12-17T15:05:00+0530,128.35,128.45,127.85,128.2,8299,0
71,2021-12-17T15:10:00+0530,128.25,128.3,128.05,128.05,5718,0
72,2021-12-17T15:15:00+0530,128.05,128.25,127.75,127.75,13666,0
73,2021-12-17T15:20:00+0530,127.95,128.3,127.75,128.05,15970,0
74,2021-12-17T15:25:00+0530,128.3,128.5,128.0,128.45,18506,0
