,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,169.45,170.95,169.25,169.5,165564,0
1,2021-12-17T09:20:00+0530,169.5,169.7,168.3,168.75,116413,0
2,2021-12-17T09:25:00+0530,168.9,168.9,165.0,166.0,247021,0
3,2021-12-17T09:30:00+0530,165.95,166.7,161.15,164.75,580568,0
4,2021-12-17T09:35:00+0530,164.75,165.5,164.4,164.4,95179,0
5,2021-12-17T09:40:00+0530,164.4,165.9,164.0,165.65,80061,0
6,2021-12-17T09:45:00+0530,165.8,166.8,165.05,165.65,121486,0
7,2021-12-17T09:50:00+0530,165.6,165.7,164.65,164.65,51166,0
8,2021-12-17T09:55:00+0530,164.65,165.0,164.2,164.5,61760,0
9,2021-12-17T10:00:00+0530,164.65,164.95,164.4,164.75,31860,0
10,2021-12-17T10:05:00+0530,164.75,165.4,164.6,164.95,41710,0
11,2021-12-17T10:10:00+0530,164.95,165.55,164.85,164.95,68972,0
12,2021-12-17T10:15:00+0530,165.0,165.1,164.0,164.0,52400,0
13,2021-12-17T10:20:00+0530,164.3,165.0,164.1,164.95,41669,0
14,2021-12-17T10:25:00+0530,165.0,165.45,164.8,165.25,42076,0
15,2021-12-17T10:30:00+0530,165.4,165.5,164.85,165.15,53272,0
16,2021-12-17T10:35:00+0530,165.15,166.5,165.0,166.0,104878,0
17,2021-12-17T10:40:00+0530,166.0,166.8,166.0,166.3,61808,0
18,2021-12-17T10:45:00+0530,166.35,166.5,166.0,166.1,30921,0
19,2021-12-17T10:50:00+0530,166.1,167.3,166.0,166.85,60417,0
20,2021-12-17T10:55:00+0530,166.85,167.2,166.8,166.95,30392,0
21,2021-12-17T11:00:00+0530,166.95,167.1,166.2,166.9,44038,0
22,2021-12-17T11:05:00+0530,166.85,167.15,166.65,167.05,52566,0
23,2021-12-17T11:10:00+0530,167.0,167.2,166.8,167.0,28462,0
24,2021-12-17T11:15:00+0530,167.0,167.4,167.0,167.1,25522,0
25,2021-12-17T11:20:00+0530,167.1,167.25,166.9,167.05,16778,0
26,2021-12-17T11:25:00+0530,167.05,167.05,166.75,166.95,19433,0
27,2021-12-17T11:30:00+0530,166.95,167.05,166.6,166.6,18120,0
28,2021-12-17T11:35:00+0530,166.55,166.95,166.2,166.75,21150,0
29,2021-12-17T11:40:00+0530,166.75,167.0,166.5,166.95,8977,0
30,2021-12-17T11:45:00+0530,166.95,167.0,166.45,166.65,8689,0
31,2021-12-17T11:50:00+0530,166.65,166.7,166.4,166.65,10745,0
32,2021-12-17T11:55:00+0530,166.65,166.85,166.55,166.8,6238,0
