,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,1164.0,1181.0,1164.0,1177.0,139,0
1,2021-12-17T09:20:00+0530,1177.0,1177.0,1170.05,1175.0,124,0
2,2021-12-17T09:25:00+0530,1175.0,1175.0,1169.35,1169.85,320,0
3,2021-12-17T09:30:00+0530,1169.85,1171.7,1165.65,1171.7,339,0
4,2021-12-17T09:35:00+0530,1171.7,1171.7,1157.0,1157.0,905,0
5,2021-12-17T09:40:00+0530,1157.0,1168.1,1154.95,1168.0,812,0
6,2021-12-17T09:45:00+0530,1168.0,1168.0,1158.35,1159.5,481,0
7,2021-12-17T09:50:00+0530,1159.5,1160.05,1152.0,1156.0,380,0
8,2021-12-17T09:55:00+0530,1154.4,1162.6,1154.4,1162.0,616,0
9,2021-12-17T10:00:00+0530,1162.0,1166.75,1160.4,1164.7,165,0
10,2021-12-17T10:05:00+0530,1164.7,1166.95,1162.5,1166.95,206,0
11,2021-12-17T10:10:00+0530,1166.95,1166.95,1166.85,1166.85,2,0
12,2021-12-17T10:15:00+0530,1166.85,1166.85,1163.05,1165.0,218,0
13,2021-12-17T10:20:00+0530,1165.0,1165.95,1161.0,1165.0,525,0
14,2021-12-17T10:25:00+0530,1165.0,1167.0,1157.7,1167.0,796,0
15,2021-12-17T10:30:00+0530,1170.4,1172.45,1165.65,1166.55,320,0
16,2021-12-17T10:35:00+0530,1166.55,1166.55,1164.8,1165.0,44,0
17,2021-12-17T10:40:00+0530,1165.0,1167.0,1165.0,1165.35,70,0
18,2021-12-17T10:45:00+0530,1165.35,1166.75,1165.35,1166.75,15,0
19,2021-12-17T10:50:00+0530,1166.75,1166.75,1165.45,1166.65,5,0
20,2021-12-17T10:55:00+0530,1166.65,1166.65,1165.0,1165.0,37,0
21,2021-12-17T11:00:00+0530,1165.0,1165.65,1163.8,1165.2,53,0
22,2021-12-17T11:05:00+0530,1165.2,1167.5,1163.75,1167.5,236,0
23,2021-12-17T11:10:00+0530,1167.5,1169.85,1167.5,1169.85,1,0
24,2021-12-17T11:15:00+0530,1169.85,1171.55,1169.85,1171.55,30,0
25,2021-12-17T11:20:00+0530,1171.55,1171.55,1171.1,1171.55,4,0
26,2021-12-17T11:25:00+0530,1171.55,1171.55,1171.55,1171.55,0,0
27,2021-12-17T11:30:00+0530,1171.55,1172.5,1171.55,1172.5,5,0
28,2021-12-17T11:35:00+0530,1172.5,1172.5,1170.0,1170.0,33,0
29,2021-12-17T11:40:00+0530,1167.15,1169.85,1163.65,1169.85,1117,0
30,2021-12-17T11:45:00+0530,1169.85,1169.85,1165.0,1165.0,149,0
31,2021-12-17T11:50:00+0530,1165.0,1165.05,1165.0,1165.05,3,0
32,2021-12-17T11:55:00+0530,1165.05,1170.05,1165.05,1170.05,132,0
33,2021-12-17T12:00:00+0530,1170.05,1170.05,1167.7,1167.7,25,0
34,2021-12-17T12:05:00+0530,1167.7,1167.7,1167.7,1167.7,0,0
35,2021-12-17T12:10:00+0530,1167.7,1169.05,1166.8,1169.05,5,0
36,2021-12-17T12:15:00+0530,1169.05,1169.75,1169.05,1169.75,60,0
37,2021-12-17T12:20:00+0530,1169.75,1169.75,1169.75,1169.75,0,0
38,2021-12-17T12:25:00+0530,1169.75,1169.75,1169.0,1169.0,4,0
39,2021-12-17T12:30:00+0530,1169.0,1170.0,1168.2,1168.2,27,0
40,2021-12-17T12:35:00+0530,1168.2,1168.2,1168.2,1168.2,0,0
41,2021-12-17T12:40:00+0530,1168.2,1168.2,1168.2,1168.2,0,0
42,2021-12-17T12:45:00+0530,1168.2,1168.2,1165.0,1165.25,319,0
43,2021-12-17T12:50:00+0530,1165.25,1170.3,1165.25,1170.3,56,0
44,2021-12-17T12:55:00+0530,1170.3,1170.3,1169.05,1170.15,16,0
45,2021-12-17T13:00:00+0530,1170.15,1172.0,1170.15,1172.0,93,0
46,2021-12-17T13:05:00+0530,1172.0,1172.0,1170.0,1170.0,30,0
47,2021-12-17T13:10:00+0530,1170.0,1170.0,1170.0,1170.0,11,0
48,2021-12-17T13:15:00+0530,1170.0,1170.05,1170.0,1170.05,1,0
49,2021-12-17T13:20:00+0530,1170.05,1171.25,1170.0,1170.0,102,0
50,2021-12-17T13:25:00+0530,1170.0,1171.55,1170.0,1171.55,120,0
51,2021-12-17T13:30:00+0530,1171.55,1174.45,1171.55,1173.35,30,0
52,2021-12-17T13:35:00+0530,1173.35,1173.35,1173.35,1173.35,0,0
53,2021-12-17T13:40:00+0530,1173.35,1173.35,1173.35,1173.35,0,0
54,2021-12-17T13:45:00+0530,1173.35,1173.35,1173.35,1173.35,0,0
55,2021-12-17T13:50:00+0530,1173.35,1173.35,1173.35,1173.35,0,0
56,2021-12-17T13:55:00+0530,1173.35,1183.1,1173.35,1183.1,142,0
57,2021-12-17T14:00:00+0530,1183.1,1183.1,1179.5,1179.5,755,0
58,2021-12-17T14:05:00+0530,1179.5,1181.4,1179.5,1181.3,24,0
59,2021-12-17T14:10:00+0530,1181.3,1181.3,1181.2,1181.25,280,0
60,2021-12-17T14:15:00+0530,1181.25,1181.25,1179.05,1179.05,86,0
61,2021-12-17T14:20:00+0530,1179.05,1179.05,1178.0,1178.0,19,0
62,2021-12-17T14:25:00+0530,1178.0,1181.5,1177.7,1181.5,156,0
63,2021-12-17T14:30:00+0530,1181.5,1181.5,1181.5,1181.5,33,0
64,2021-12-17T14:35:00+0530,1181.5,1183.65,1181.5,1183.65,31,0
65,2021-12-17T14:40:00+0530,1183.65,1183.65,1181.2,1183.3,132,0
66,2021-12-17T14:45:00+0530,1183.3,1183.9,1181.5,1183.9,34,0
67,2021-12-17T14:50:00+0530,1183.9,1185.0,1180.55,1180.55,305,0
68,2021-12-17T14:55:00+0530,1180.55,1186.4,1180.55,1186.4,185,0
69,2021-12-17T15:00:00+0530,1186.4,1186.4,1183.0,1183.0,102,0
70,2021-12-17T15:05:00+0530,1183.0,1186.45,1179.95,1184.25,375,0
71,2021-12-17T15:10:00+0530,1184.3,1194.3,1181.5,1188.05,529,0
72,2021-12-17T15:15:00+0530,1188.05,1193.7,1181.5,1185.05,505,0
73,2021-12-17T15:20:00+0530,1185.05,1192.65,1185.05,1187.15,1021,0
74,2021-12-17T15:25:00+0530,1187.15,1194.0,1187.15,1192.15,266,0
