,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,454.8,456.65,452.4,455.8,9596,0
1,2021-12-17T09:20:00+0530,455.8,456.15,455.0,455.75,2226,0
2,2021-12-17T09:25:00+0530,455.75,457.8,454.0,457.8,8757,0
3,2021-12-17T09:30:00+0530,457.6,458.85,455.3,457.85,11272,0
4,2021-12-17T09:35:00+0530,457.85,458.0,456.7,457.2,2768,0
5,2021-12-17T09:40:00+0530,457.2,457.2,455.6,456.1,2464,0
6,2021-12-17T09:45:00+0530,456.1,456.9,455.1,456.4,1986,0
7,2021-12-17T09:50:00+0530,456.4,456.4,454.4,454.4,2408,0
8,2021-12-17T09:55:00+0530,454.4,455.3,453.0,454.9,10147,0
9,2021-12-17T10:00:00+0530,455.35,456.0,454.9,455.0,2785,0
10,2021-12-17T10:05:00+0530,455.0,456.0,455.0,455.55,1258,0
11,2021-12-17T10:10:00+0530,455.55,456.0,455.55,455.9,614,0
12,2021-12-17T10:15:00+0530,455.9,456.0,455.5,455.95,131393,0
13,2021-12-17T10:20:00+0530,455.9,455.9,455.0,455.0,774,0
14,2021-12-17T10:25:00+0530,455.4,456.0,453.95,454.15,2796,0
15,2021-12-17T10:30:00+0530,454.15,455.8,453.75,455.3,103489,0
16,2021-12-17T10:35:00+0530,455.3,456.0,455.3,455.95,921,0
17,2021-12-17T10:40:00+0530,455.95,456.0,454.65,454.95,2177,0
18,2021-12-17T10:45:00+0530,454.95,455.65,454.95,455.5,1076,0
19,2021-12-17T10:50:00+0530,455.5,455.5,455.0,455.5,750,0
20,2021-12-17T10:55:00+0530,455.5,455.6,455.0,455.6,594,0
21,2021-12-17T11:00:00+0530,455.6,455.75,455.25,455.7,279,0
22,2021-12-17T11:05:00+0530,455.7,456.3,455.7,456.0,4161,0
23,2021-12-17T11:10:00+0530,456.0,456.35,455.7,456.1,751,0
24,2021-12-17T11:15:00+0530,456.1,456.3,455.9,456.3,529,0
25,2021-12-17T11:20:00+0530,456.3,458.15,456.3,457.45,2833,0
26,2021-12-17T11:25:00+0530,457.45,457.6,457.0,457.0,452,0
27,2021-12-17T11:30:00+0530,457.0,457.9,456.3,457.9,1961,0
28,2021-12-17T11:35:00+0530,457.9,457.9,457.2,457.2,373,0
29,2021-12-17T11:40:00+0530,457.2,457.6,457.0,457.55,177,0
30,2021-12-17T11:45:00+0530,457.55,457.55,455.3,456.8,16795,0
31,2021-12-17T11:50:00+0530,456.8,456.95,455.45,456.1,890,0
32,2021-12-17T11:55:00+0530,456.1,457.15,456.1,456.4,922,0
33,2021-12-17T12:00:00+0530,456.4,456.85,455.15,455.15,739,0
34,2021-12-17T12:05:00+0530,455.15,457.05,455.1,456.1,2977,0
35,2021-12-17T12:10:00+0530,456.1,457.8,456.1,457.5,2063,0
36,2021-12-17T12:15:00+0530,457.5,457.8,456.95,456.95,1097,0
37,2021-12-17T12:20:00+0530,456.95,457.7,456.65,457.05,460,0
38,2021-12-17T12:25:00+0530,457.05,457.55,455.4,455.4,2755,0
39,2021-12-17T12:30:00+0530,455.4,455.75,454.95,454.95,3188,0
40,2021-12-17T12:35:00+0530,454.9,455.4,454.65,455.0,13155,0
41,2021-12-17T12:40:00+0530,454.75,455.0,454.5,454.75,2111,0
42,2021-12-17T12:45:00+0530,454.75,455.0,454.75,454.8,219,0
43,2021-12-17T12:50:00+0530,454.8,455.0,454.8,454.85,440,0
44,2021-12-17T12:55:00+0530,455.1,455.25,454.5,455.0,34129,0
45,2021-12-17T13:00:00+0530,455.1,455.25,454.7,455.0,50884,0
46,2021-12-17T13:05:00+0530,455.0,455.4,454.4,454.95,31839,0
47,2021-12-17T13:10:00+0530,454.95,455.3,454.35,454.85,10319,0
48,2021-12-17T13:15:00+0530,454.8,455.0,454.15,455.0,100399,0
49,2021-12-17T13:20:00+0530,455.0,455.0,454.4,454.6,280,0
50,2021-12-17T13:25:00+0530,454.6,455.0,454.5,454.8,3468,0
51,2021-12-17T13:30:00+0530,454.95,455.0,454.55,454.75,605,0
52,2021-12-17T13:35:00+0530,454.75,455.75,454.0,455.0,71529,0
53,2021-12-17T13:40:00+0530,455.0,455.9,455.0,455.9,678,0
54,2021-12-17T13:45:00+0530,455.9,457.0,455.55,457.0,352,0
