,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,2540.1,2557.5,2522.0,2528.35,702,0
1,2021-12-17T09:20:00+0530,2528.35,2538.0,2528.35,2535.25,500,0
2,2021-12-17T09:25:00+0530,2535.25,2535.25,2513.95,2516.2,1294,0
3,2021-12-17T09:30:00+0530,2516.2,2540.8,2516.2,2533.3,395,0
4,2021-12-17T09:35:00+0530,2533.3,2537.7,2527.45,2536.9,312,0
5,2021-12-17T09:40:00+0530,2536.9,2536.9,2530.0,2531.1,87,0
6,2021-12-17T09:45:00+0530,2531.1,2531.55,2524.65,2528.35,38,0
7,2021-12-17T09:50:00+0530,2528.35,2528.35,2525.2,2525.2,46,0
8,2021-12-17T09:55:00+0530,2525.2,2526.35,2509.7,2516.7,529,0
9,2021-12-17T10:00:00+0530,2516.7,2525.2,2515.5,2523.85,168,0
10,2021-12-17T10:05:00+0530,2524.1,2534.95,2521.3,2530.1,153,0
11,2021-12-17T10:10:00+0530,2530.1,2534.5,2530.1,2534.5,45,0
12,2021-12-17T10:15:00+0530,2534.5,2534.5,2528.0,2532.75,40,0
13,2021-12-17T10:20:00+0530,2532.75,2532.9,2525.85,2530.0,126,0
14,2021-12-17T10:25:00+0530,2530.0,2560.45,2530.0,2560.45,386,0
15,2021-12-17T10:30:00+0530,2560.45,2565.0,2542.15,2544.6,462,0
16,2021-12-17T10:35:00+0530,2544.6,2549.0,2536.9,2536.9,113,0
17,2021-12-17T10:40:00+0530,2534.95,2560.55,2534.95,2545.5,801,0
18,2021-12-17T10:45:00+0530,2545.5,2545.5,2540.0,2541.05,172,0
19,2021-12-17T10:50:00+0530,2541.05,2546.9,2540.0,2540.0,85,0
20,2021-12-17T10:55:00+0530,2540.0,2540.0,2533.0,2538.3,41,0
21,2021-12-17T11:00:00+0530,2538.3,2545.95,2530.15,2545.95,182,0
22,2021-12-17T11:05:00+0530,2545.95,2548.35,2540.05,2548.35,78,0
23,2021-12-17T11:10:00+0530,2548.35,2548.35,2541.35,2545.55,9,0
24,2021-12-17T11:15:00+0530,2545.55,2548.3,2535.85,2536.5,145,0
25,2021-12-17T11:20:00+0530,2536.5,2542.5,2536.5,2540.0,14,0
26,2021-12-17T11:25:00+0530,2540.0,2549.0,2536.05,2549.0,162,0
27,2021-12-17T11:30:00+0530,2549.0,2549.6,2547.65,2548.05,49,0
28,2021-12-17T11:35:00+0530,2548.05,2548.75,2541.05,2544.2,70,0
29,2021-12-17T11:40:00+0530,2544.2,2548.0,2544.15,2548.0,10,0
30,2021-12-17T11:45:00+0530,2549.2,2549.2,2546.0,2546.0,13,0
31,2021-12-17T11:50:00+0530,2546.0,2549.3,2546.0,2546.0,19,0
32,2021-12-17T11:55:00+0530,2546.0,2548.85,2545.55,2548.65,10,0
33,2021-12-17T12:00:00+0530,2548.85,2548.85,2544.15,2544.15,46,0
34,2021-12-17T12:05:00+0530,2544.15,2546.55,2541.85,2541.85,25,0
35,2021-12-17T12:10:00+0530,2541.85,2544.5,2539.5,2539.5,122,0
36,2021-12-17T12:15:00+0530,2539.5,2543.95,2539.5,2542.9,2,0
37,2021-12-17T12:20:00+0530,2540.55,2542.75,2540.0,2542.75,21,0
38,2021-12-17T12:25:00+0530,2542.75,2544.2,2542.75,2544.2,31,0
39,2021-12-17T12:30:00+0530,2544.4,2546.0,2544.4,2546.0,25,0
40,2021-12-17T12:35:00+0530,2546.0,2546.0,2542.75,2544.8,8,0
41,2021-12-17T12:40:00+0530,2544.8,2544.8,2538.95,2538.95,37,0
42,2021-12-17T12:45:00+0530,2538.95,2548.0,2538.95,2548.0,74,0
43,2021-12-17T12:50:00+0530,2546.7,2549.15,2546.4,2546.4,4,0
44,2021-12-17T12:55:00+0530,2546.4,2552.45,2545.15,2551.1,132,0
45,2021-12-17T13:00:00+0530,2551.1,2555.0,2550.15,2555.0,27,0
46,2021-12-17T13:05:00+0530,2555.0,2562.9,2550.65,2562.9,206,0
47,2021-12-17T13:10:00+0530,2562.9,2562.9,2549.8,2549.8,95,0
48,2021-12-17T13:15:00+0530,2549.8,2554.0,2544.8,2550.5,136,0
49,2021-12-17T13:20:00+0530,2550.5,2552.65,2549.1,2552.65,52,0
50,2021-12-17T13:25:00+0530,2552.65,2554.65,2543.2,2550.0,908,0
51,2021-12-17T13:30:00+0530,2551.6,2554.85,2545.0,2551.2,382,0
52,2021-12-17T13:35:00+0530,2551.2,2553.2,2549.0,2551.0,32,0
53,2021-12-17T13:40:00+0530,2551.0,2552.3,2548.8,2552.05,5,0
54,2021-12-17T13:45:00+0530,2552.05,2552.3,2550.0,2550.0,61,0
55,2021-12-17T13:50:00+0530,2550.0,2551.95,2548.5,2551.85,21,0
56,2021-12-17T13:55:00+0530,2551.85,2553.0,2548.7,2550.1,34,0
57,2021-12-17T14:00:00+0530,2550.1,2555.35,2550.0,2550.0,138,0
58,2021-12-17T14:05:00+0530,2552.95,2553.4,2546.75,2549.55,70,0
59,2021-12-17T14:10:00+0530,2549.55,2554.45,2545.55,2549.05,226,0
60,2021-12-17T14:15:00+0530,2549.05,2549.05,2540.9,2540.9,169,0
61,2021-12-17T14:20:00+0530,2540.9,2540.9,2536.05,2536.05,131,0
62,2021-12-17T14:25:00+0530,2536.05,2538.1,2535.0,2535.0,127,0
63,2021-12-17T14:30:00+0530,2537.45,2539.95,2535.0,2537.55,23,0
64,2021-12-17T14:35:00+0530,2537.55,2544.7,2537.55,2542.0,52,0
65,2021-12-17T14:40:00+0530,2542.0,2542.0,2524.15,2537.6,1010,0
66,2021-12-17T14:45:00+0530,2537.6,2541.25,2524.0,2524.0,270,0
67,2021-12-17T14:50:00+0530,2525.35,2528.9,2525.35,2525.9,13,0
68,2021-12-17T14:55:00+0530,2525.9,2533.85,2511.65,2530.5,315,0
69,2021-12-17T15:00:00+0530,2530.5,2536.8,2530.5,2536.8,128,0
70,2021-12-17T15:05:00+0530,2536.8,2546.6,2536.8,2542.8,125,0
71,2021-12-17T15:10:00+0530,2543.95,2546.05,2537.2,2537.2,357,0
72,2021-12-17T15:15:00+0530,2537.2,2544.9,2515.0,2538.95,515,0
73,2021-12-17T15:20:00+0530,2538.8,2538.95,2504.4,2510.5,876,0
74,2021-12-17T15:25:00+0530,2510.5,2540.0,2510.5,2535.55,608,0
