,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,4771.0,4771.0,4726.0,4728.15,12117,0
1,2021-12-17T09:20:00+0530,4731.9,4731.9,4704.6,4705.65,8683,0
2,2021-12-17T09:25:00+0530,4705.55,4713.0,4690.1,4704.15,9913,0
3,2021-12-17T09:30:00+0530,4704.15,4725.0,4701.2,4716.35,4424,0
4,2021-12-17T09:35:00+0530,4716.35,4721.35,4712.0,4717.9,2948,0
5,2021-12-17T09:40:00+0530,4717.9,4718.0,4711.05,4711.25,2373,0
6,2021-12-17T09:45:00+0530,4711.0,4716.8,4710.1,4711.95,2310,0
7,2021-12-17T09:50:00+0530,4711.95,4762.7,4711.0,4747.05,18564,0
8,2021-12-17T09:55:00+0530,4747.05,4755.05,4744.1,4753.95,7385,0
9,2021-12-17T10:00:00+0530,4753.95,4767.85,4752.05,4764.1,19921,0
10,2021-12-17T10:05:00+0530,4764.95,4791.05,4755.2,4757.0,11915,0
11,2021-12-17T10:10:00+0530,4758.1,4784.9,4758.1,4776.95,7330,0
12,2021-12-17T10:15:00+0530,4776.7,4788.8,4773.8,4780.0,8359,0
13,2021-12-17T10:20:00+0530,4781.9,4781.9,4758.0,4765.0,9086,0
14,2021-12-17T10:25:00+0530,4763.45,4772.0,4762.0,4766.45,4059,0
15,2021-12-17T10:30:00+0530,4766.45,4773.5,4758.35,4760.05,3771,0
16,2021-12-17T10:35:00+0530,4760.35,4768.2,4752.05,4761.15,4602,0
17,2021-12-17T10:40:00+0530,4761.15,4765.9,4758.05,4760.0,2618,0
18,2021-12-17T10:45:00+0530,4760.0,4763.0,4757.2,4760.0,4984,0
19,2021-12-17T10:50:00+0530,4761.0,4764.95,4752.6,4760.05,7599,0
20,2021-12-17T10:55:00+0530,4760.0,4761.65,4755.7,4761.0,5673,0
21,2021-12-17T11:00:00+0530,4761.0,4763.0,4756.2,4760.0,2044,0
22,2021-12-17T11:05:00+0530,4760.85,4765.1,4756.75,4760.0,2589,0
23,2021-12-17T11:10:00+0530,4760.0,4762.95,4758.15,4760.8,1962,0
24,2021-12-17T11:15:00+0530,4760.8,4762.0,4758.2,4760.0,1966,0
25,2021-12-17T11:20:00+0530,4760.0,4760.05,4758.35,4760.0,1625,0
26,2021-12-17T11:25:00+0530,4760.0,4768.4,4756.7,4760.0,3960,0
27,2021-12-17T11:30:00+0530,4760.0,4764.85,4759.9,4763.5,2252,0
28,2021-12-17T11:35:00+0530,4763.5,4765.0,4758.05,4760.0,1424,0
29,2021-12-17T11:40:00+0530,4760.0,4761.95,4758.15,4760.0,1441,0
30,2021-12-17T11:45:00+0530,4760.0,4762.0,4758.05,4760.0,1428,0
31,2021-12-17T11:50:00+0530,4760.0,4762.9,4759.9,4760.0,1179,0
32,2021-12-17T11:55:00+0530,4760.0,4761.95,4758.0,4760.0,1522,0
33,2021-12-17T12:00:00+0530,4760.0,4763.1,4759.0,4762.05,946,0
34,2021-12-17T12:05:00+0530,4762.05,4762.05,4757.15,4760.0,1836,0
35,2021-12-17T12:10:00+0530,4760.0,4762.0,4757.0,4760.15,1593,0
36,2021-12-17T12:15:00+0530,4760.15,4762.0,4757.0,4760.0,2729,0
37,2021-12-17T12:20:00+0530,4760.0,4762.2,4758.2,4760.0,2360,0
38,2021-12-17T12:25:00+0530,4760.0,4762.95,4758.05,4760.0,1631,0
39,2021-12-17T12:30:00+0530,4760.0,4763.65,4759.95,4760.0,1418,0
40,2021-12-17T12:35:00+0530,4760.0,4762.85,4760.0,4760.05,893,0
41,2021-12-17T12:40:00+0530,4760.05,4761.5,4758.35,4760.0,1493,0
42,2021-12-17T12:45:00+0530,4760.0,4760.8,4759.0,4760.8,1541,0
43,2021-12-17T12:50:00+0530,4760.7,4762.2,4758.0,4760.0,2301,0
44,2021-12-17T12:55:00+0530,4760.0,4762.0,4760.0,4760.0,1149,0
45,2021-12-17T13:00:00+0530,4760.9,4769.35,4758.35,4765.05,2392,0
46,2021-12-17T13:05:00+0530,4765.05,4765.05,4759.6,4760.0,2695,0
47,2021-12-17T13:10:00+0530,4760.0,4760.5,4754.8,4760.05,3183,0
48,2021-12-17T13:15:00+0530,4760.0,4764.0,4760.0,4760.0,1157,0
49,2021-12-17T13:20:00+0530,4760.0,4765.0,4753.75,4760.0,4815,0
50,2021-12-17T13:25:00+0530,4760.0,4768.7,4757.05,4764.9,4642,0
51,2021-12-17T13:30:00+0530,4769.2,4769.4,4757.0,4760.0,3171,0
52,2021-12-17T13:35:00+0530,4760.0,4763.25,4756.65,4760.0,5744,0
53,2021-12-17T13:40:00+0530,4761.0,4763.6,4760.0,4760.0,1529,0
54,2021-12-17T13:45:00+0530,4760.0,4767.7,4755.8,4760.1,2208,0
55,2021-12-17T13:50:00+0530,4760.1,4763.8,4758.0,4760.15,1750,0
56,2021-12-17T13:55:00+0530,4760.0,4765.0,4758.0,4760.2,1756,0
57,2021-12-17T14:00:00+0530,4760.2,4763.4,4758.15,4760.0,1414,0
58,2021-12-17T14:05:00+0530,4760.0,4762.0,4759.9,4760.0,1298,0
59,2021-12-17T14:10:00+0530,4760.0,4762.0,4758.25,4760.0,2064,0
60,2021-12-17T14:15:00+0530,4760.0,4762.0,4757.65,4759.9,4335,0
61,2021-12-17T14:20:00+0530,4759.9,4760.5,4757.15,4760.0,2628,0
62,2021-12-17T14:25:00+0530,4760.05,4760.5,4757.4,4760.0,3212,0
63,2021-12-17T14:30:00+0530,4760.0,4760.5,4755.55,4760.05,2211,0
64,2021-12-17T14:35:00+0530,4760.05,4760.5,4725.0,4728.2,5944,0
65,2021-12-17T14:40:00+0530,4728.1,4729.25,4710.0,4716.8,3960,0
66,2021-12-17T14:45:00+0530,4716.8,4720.65,4710.0,4715.5,6922,0
67,2021-12-17T14:50:00+0530,4715.2,4717.7,4710.0,4710.05,3358,0
68,2021-12-17T14:55:00+0530,4710.05,4716.7,4702.25,4711.85,8346,0
69,2021-12-17T15:00:00+0530,4713.6,4719.65,4690.0,4695.6,29802,0
70,2021-12-17T15:05:00+0530,4701.85,4715.8,4691.0,4706.75,29491,0
71,2021-12-17T15:10:00+0530,4703.1,4713.65,4678.05,4688.5,31124,0
72,2021-12-17T15:15:00+0530,4687.55,4691.45,4672.4,4687.0,26356,0
73,2021-12-17T15:20:00+0530,4687.0,4714.7,4686.95,4710.0,32631,0
74,2021-12-17T15:25:00+0530,4710.0,4710.0,4675.25,4693.85,22176,0
