,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,28.95,29.0,28.8,29.0,58316,0
1,2021-12-17T09:20:00+0530,28.9,28.9,28.8,28.9,45825,0
2,2021-12-17T09:25:00+0530,28.9,28.9,28.8,28.8,28815,0
3,2021-12-17T09:30:00+0530,28.85,28.85,28.75,28.8,36741,0
4,2021-12-17T09:35:00+0530,28.8,28.85,28.75,28.8,21665,0
5,2021-12-17T09:40:00+0530,28.8,28.8,28.65,28.75,35895,0
6,2021-12-17T09:45:00+0530,28.7,28.75,28.7,28.75,15054,0
7,2021-12-17T09:50:00+0530,28.75,28.75,28.6,28.6,23433,0
8,2021-12-17T09:55:00+0530,28.6,28.75,28.45,28.45,63508,0
9,2021-12-17T10:00:00+0530,28.5,28.5,28.35,28.45,67360,0
10,2021-12-17T10:05:00+0530,28.45,28.5,28.4,28.5,20596,0
11,2021-12-17T10:10:00+0530,28.45,28.55,28.45,28.55,9997,0
12,2021-12-17T10:15:00+0530,28.55,28.55,28.45,28.45,8767,0
13,2021-12-17T10:20:00+0530,28.45,28.45,28.35,28.4,26918,0
14,2021-12-17T10:25:00+0530,28.4,28.5,28.4,28.5,24996,0
15,2021-12-17T10:30:00+0530,28.5,28.5,28.4,28.5,10236,0
16,2021-12-17T10:35:00+0530,28.5,28.5,28.4,28.45,17716,0
17,2021-12-17T10:40:00+0530,28.45,28.45,28.35,28.4,19915,0
18,2021-12-17T10:45:00+0530,28.4,28.4,28.35,28.4,14328,0
19,2021-12-17T10:50:00+0530,28.4,28.4,28.35,28.4,10045,0
20,2021-12-17T10:55:00+0530,28.4,28.4,28.35,28.4,11505,0
21,2021-12-17T11:00:00+0530,28.4,28.4,28.35,28.4,3394,0
22,2021-12-17T11:05:00+0530,28.4,28.45,28.4,28.45,14927,0
23,2021-12-17T11:10:00+0530,28.45,28.45,28.4,28.45,4411,0
24,2021-12-17T11:15:00+0530,28.45,28.45,28.4,28.45,8059,0
25,2021-12-17T11:20:00+0530,28.45,28.55,28.4,28.5,42266,0
26,2021-12-17T11:25:00+0530,28.5,28.55,28.45,28.45,16582,0
27,2021-12-17T11:30:00+0530,28.45,28.5,28.45,28.5,1462,0
28,2021-12-17T11:35:00+0530,28.5,28.5,28.45,28.45,6558,0
29,2021-12-17T11:40:00+0530,28.45,28.5,28.45,28.5,2876,0
30,2021-12-17T11:45:00+0530,28.5,28.5,28.4,28.45,17590,0
31,2021-12-17T11:50:00+0530,28.45,28.45,28.4,28.45,3855,0
32,2021-12-17T11:55:00+0530,28.45,28.45,28.35,28.45,24542,0
33,2021-12-17T12:00:00+0530,28.45,28.45,28.35,28.35,6032,0
34,2021-12-17T12:05:00+0530,28.35,28.4,28.35,28.4,3425,0
35,2021-12-17T12:10:00+0530,28.4,28.4,28.35,28.4,3295,0
36,2021-12-17T12:15:00+0530,28.35,28.4,28.35,28.4,7008,0
37,2021-12-17T12:20:00+0530,28.4,28.4,28.35,28.4,7561,0
38,2021-12-17T12:25:00+0530,28.35,28.45,28.35,28.45,12419,0
39,2021-12-17T12:30:00+0530,28.45,28.45,28.4,28.45,6501,0
40,2021-12-17T12:35:00+0530,28.45,28.45,28.4,28.4,2134,0
41,2021-12-17T12:40:00+0530,28.4,28.45,28.4,28.4,4100,0
42,2021-12-17T12:45:00+0530,28.45,28.45,28.4,28.45,6927,0
