,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,670.8,674.95,663.3,667.2,3678,0
1,2021-12-17T09:20:00+0530,667.2,667.6,663.95,665.4,1192,0
2,2021-12-17T09:25:00+0530,665.4,666.6,663.9,666.6,657,0
3,2021-12-17T09:30:00+0530,666.55,666.6,663.5,665.8,707,0
4,2021-12-17T09:35:00+0530,665.8,665.8,664.7,664.85,58,0
5,2021-12-17T09:40:00+0530,664.85,665.6,663.4,663.4,325,0
6,2021-12-17T09:45:00+0530,663.4,669.5,663.4,666.25,2664,0
7,2021-12-17T09:50:00+0530,666.25,668.8,665.25,665.25,3353,0
8,2021-12-17T09:55:00+0530,665.25,667.45,664.1,666.2,355,0
9,2021-12-17T10:00:00+0530,664.8,667.0,664.8,665.2,301,0
10,2021-12-17T10:05:00+0530,665.2,666.9,664.1,666.9,270,0
11,2021-12-17T10:10:00+0530,666.9,668.5,664.1,668.5,412,0
12,2021-12-17T10:15:00+0530,668.5,668.5,663.95,665.45,1264,0
13,2021-12-17T10:20:00+0530,665.45,665.45,661.05,663.0,1639,0
14,2021-12-17T10:25:00+0530,663.0,663.85,662.0,663.85,539,0
15,2021-12-17T10:30:00+0530,663.85,665.85,662.0,664.45,1122,0
16,2021-12-17T10:35:00+0530,664.45,664.45,663.0,663.85,397,0
17,2021-12-17T10:40:00+0530,663.85,664.45,663.0,663.1,300,0
18,2021-12-17T10:45:00+0530,663.1,665.05,663.0,663.65,330,0
19,2021-12-17T10:50:00+0530,663.15,663.75,663.0,663.05,449,0
20,2021-12-17T10:55:00+0530,663.05,664.8,663.0,664.8,1869,0
21,2021-12-17T11:00:00+0530,664.8,664.8,664.05,664.35,135,0
22,2021-12-17T11:05:00+0530,664.35,665.9,664.15,665.8,292,0
23,2021-12-17T11:10:00+0530,665.8,665.85,665.1,665.7,35,0
24,2021-12-17T11:15:00+0530,665.7,666.55,665.0,666.55,682,0
25,2021-12-17T11:20:00+0530,666.55,668.5,665.9,668.5,2286,0
26,2021-12-17T11:25:00+0530,668.5,669.7,667.05,667.05,491,0
27,2021-12-17T11:30:00+0530,667.05,668.25,664.0,664.0,2013,0
28,2021-12-17T11:35:00+0530,664.0,666.6,664.0,666.6,254,0
29,2021-12-17T11:40:00+0530,666.6,668.9,666.0,668.9,283,0
30,2021-12-17T11:45:00+0530,668.9,668.9,667.6,667.6,10,0
31,2021-12-17T11:50:00+0530,667.6,669.4,667.3,667.75,268,0
32,2021-12-17T11:55:00+0530,667.75,669.9,667.75,669.2,461,0
33,2021-12-17T12:00:00+0530,669.2,669.35,667.95,669.35,4482,0
34,2021-12-17T12:05:00+0530,669.35,669.8,668.8,669.05,58,0
35,2021-12-17T12:10:00+0530,669.05,674.0,668.45,671.05,6137,0
36,2021-12-17T12:15:00+0530,671.05,671.75,670.0,670.0,410,0
37,2021-12-17T12:20:00+0530,670.0,673.3,668.2,672.15,1082,0
38,2021-12-17T12:25:00+0530,670.85,675.25,670.0,675.25,2603,0
39,2021-12-17T12:30:00+0530,675.85,677.0,675.05,675.55,1798,0
40,2021-12-17T12:35:00+0530,675.55,675.55,669.55,669.55,4260,0
