,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,397.45,400.0,396.55,399.2,74148,0
1,2021-12-17T09:20:00+0530,398.95,399.45,396.05,396.05,46968,0
2,2021-12-17T09:25:00+0530,396.75,397.95,395.2,397.6,39178,0
3,2021-12-17T09:30:00+0530,397.6,398.0,395.35,397.5,28854,0
4,2021-12-17T09:35:00+0530,397.55,400.0,397.0,400.0,50335,0
5,2021-12-17T09:40:00+0530,400.0,403.75,399.85,400.15,149369,0
6,2021-12-17T09:45:00+0530,400.55,400.8,397.2,398.8,75510,0
7,2021-12-17T09:50:00+0530,398.9,399.1,397.35,398.0,32580,0
8,2021-12-17T09:55:00+0530,397.9,398.65,396.55,397.05,34777,0
9,2021-12-17T10:00:00+0530,397.15,398.35,396.05,397.25,25958,0
10,2021-12-17T10:05:00+0530,397.35,399.0,396.55,397.75,34714,0
11,2021-12-17T10:10:00+0530,397.75,398.35,397.4,397.8,18228,0
12,2021-12-17T10:15:00+0530,397.8,398.0,397.05,397.75,12539,0
13,2021-12-17T10:20:00+0530,397.75,398.0,396.75,397.55,21887,0
14,2021-12-17T10:25:00+0530,397.65,398.0,396.0,398.0,22095,0
15,2021-12-17T10:30:00+0530,398.0,398.35,397.5,397.95,14511,0
16,2021-12-17T10:35:00+0530,397.95,398.0,397.25,398.0,9099,0
17,2021-12-17T10:40:00+0530,397.95,398.0,397.3,398.0,12499,0
18,2021-12-17T10:45:00+0530,398.0,398.0,397.25,397.8,11809,0
19,2021-12-17T10:50:00+0530,397.8,398.3,397.15,397.5,10311,0
20,2021-12-17T10:55:00+0530,397.5,398.4,397.1,397.75,10663,0
21,2021-12-17T11:00:00+0530,397.75,398.0,396.65,397.0,16697,0
22,2021-12-17T11:05:00+0530,396.8,397.0,394.1,395.35,59811,0
23,2021-12-17T11:10:00+0530,395.35,396.0,394.8,396.0,8110,0
24,2021-12-17T11:15:00+0530,396.0,396.05,395.2,396.0,15872,0
25,2021-12-17T11:20:00+0530,396.0,396.1,395.75,396.0,8284,0
26,2021-12-17T11:25:00+0530,396.0,396.0,395.5,396.0,8637,0
27,2021-12-17T11:30:00+0530,396.0,396.0,395.5,395.95,7872,0
28,2021-12-17T11:35:00+0530,395.95,396.05,395.6,396.0,8061,0
29,2021-12-17T11:40:00+0530,396.0,396.0,395.45,395.95,5944,0
30,2021-12-17T11:45:00+0530,395.95,396.0,395.5,396.0,4771,0
31,2021-12-17T11:50:00+0530,396.0,396.0,395.4,395.85,6337,0
32,2021-12-17T11:55:00+0530,396.0,396.0,395.55,396.0,8721,0
33,2021-12-17T12:00:00+0530,396.0,396.0,395.5,396.0,5842,0
34,2021-12-17T12:05:00+0530,396.0,396.05,395.2,395.9,10728,0
35,2021-12-17T12:10:00+0530,395.7,396.0,395.3,396.0,6485,0
36,2021-12-17T12:15:00+0530,396.0,396.0,394.7,394.85,10574,0
37,2021-12-17T12:20:00+0530,394.1,394.95,393.15,394.95,191279,0
38,2021-12-17T12:25:00+0530,394.95,396.0,394.6,395.95,5853,0
39,2021-12-17T12:30:00+0530,395.95,396.15,394.45,395.45,261308,0
40,2021-12-17T12:35:00+0530,395.45,396.8,395.45,396.0,9277,0
41,2021-12-17T12:40:00+0530,395.95,396.5,395.6,396.2,5160,0
42,2021-12-17T12:45:00+0530,396.2,396.5,395.5,396.5,7150,0
43,2021-12-17T12:50:00+0530,396.5,396.5,395.5,396.0,5005,0
44,2021-12-17T12:55:00+0530,396.0,396.65,394.6,395.35,17612,0
45,2021-12-17T13:00:00+0530,395.35,395.85,394.55,395.0,10328,0
46,2021-12-17T13:05:00+0530,395.0,396.4,394.9,395.9,12683,0
47,2021-12-17T13:10:00+0530,395.9,395.9,394.3,395.0,9689,0
48,2021-12-17T13:15:00+0530,395.0,395.0,394.7,394.9,4485,0
49,2021-12-17T13:20:00+0530,394.9,395.85,394.9,395.0,5683,0
50,2021-12-17T13:25:00+0530,395.0,395.95,394.7,395.8,10264,0
51,2021-12-17T13:30:00+0530,395.8,395.85,395.2,395.5,5706,0
52,2021-12-17T13:35:00+0530,395.5,395.8,394.95,395.75,10354,0
53,2021-12-17T13:40:00+0530,395.75,398.0,395.55,396.0,23496,0
54,2021-12-17T13:45:00+0530,396.0,396.0,394.7,395.5,14410,0
55,2021-12-17T13:50:00+0530,395.5,396.2,394.85,396.0,10941,0
56,2021-12-17T13:55:00+0530,396.0,396.0,395.45,396.0,6714,0
57,2021-12-17T14:00:00+0530,395.95,396.0,395.15,396.0,5740,0
58,2021-12-17T14:05:00+0530,396.0,396.0,394.75,394.85,7120,0
59,2021-12-17T14:10:00+0530,394.85,395.85,394.85,395.5,5466,0
60,2021-12-17T14:15:00+0530,395.55,396.0,395.1,395.95,7762,0
61,2021-12-17T14:20:00+0530,395.95,395.95,395.1,395.9,5516,0
62,2021-12-17T14:25:00+0530,395.9,396.0,393.85,394.65,13815,0
63,2021-12-17T14:30:00+0530,394.75,395.15,394.3,394.85,6490,0
64,2021-12-17T14:35:00+0530,394.85,395.0,394.4,394.85,5519,0
65,2021-12-17T14:40:00+0530,394.85,395.0,393.9,394.9,191393,0
66,2021-12-17T14:45:00+0530,394.95,394.95,394.15,394.65,6330,0
67,2021-12-17T14:50:00+0530,394.6,394.95,393.3,393.75,16396,0
68,2021-12-17T14:55:00+0530,393.9,394.25,391.5,393.65,28479,0
69,2021-12-17T15:00:00+0530,393.85,394.7,392.55,392.9,16064,0
70,2021-12-17T15:05:00+0530,392.9,393.55,392.45,393.5,12444,0
71,2021-12-17T15:10:00+0530,393.7,394.0,392.1,392.95,14209,0
72,2021-12-17T15:15:00+0530,392.8,393.15,391.5,391.8,22170,0
73,2021-12-17T15:20:00+0530,391.45,392.35,389.7,392.35,250232,0
74,2021-12-17T15:25:00+0530,392.35,393.0,390.1,393.0,32722,0
