,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,202.5,203.6,200.2,203.15,11667,0
1,2021-12-17T09:20:00+0530,203.15,203.5,202.05,202.15,7537,0
2,2021-12-17T09:25:00+0530,202.2,202.8,201.9,201.9,4419,0
3,2021-12-17T09:30:00+0530,202.0,202.75,201.9,202.45,2685,0
4,2021-12-17T09:35:00+0530,202.55,202.75,201.9,202.0,3605,0
5,2021-12-17T09:40:00+0530,202.1,202.45,200.7,201.7,9086,0
6,2021-12-17T09:45:00+0530,201.7,202.5,201.65,202.4,1561,0
7,2021-12-17T09:50:00+0530,202.4,202.45,201.7,202.1,1727,0
8,2021-12-17T09:55:00+0530,202.2,202.4,201.5,201.7,2435,0
9,2021-12-17T10:00:00+0530,201.75,202.45,201.5,201.85,2370,0
10,2021-12-17T10:05:00+0530,201.8,202.8,201.75,202.45,2273,0
11,2021-12-17T10:10:00+0530,202.55,203.25,202.15,202.95,3958,0
12,2021-12-17T10:15:00+0530,203.0,203.2,202.05,202.35,3540,0
13,2021-12-17T10:20:00+0530,202.35,202.9,201.6,202.7,4427,0
14,2021-12-17T10:25:00+0530,202.7,203.15,202.4,202.8,2442,0
15,2021-12-17T10:30:00+0530,203.0,203.6,202.8,203.6,5814,0
16,2021-12-17T10:35:00+0530,203.5,203.5,203.0,203.5,1724,0
17,2021-12-17T10:40:00+0530,203.35,203.5,202.95,202.95,5332,0
18,2021-12-17T10:45:00+0530,203.0,203.15,202.9,202.9,1664,0
19,2021-12-17T10:50:00+0530,203.05,203.45,202.9,202.9,1497,0
20,2021-12-17T10:55:00+0530,203.05,203.35,203.0,203.2,1537,0
21,2021-12-17T11:00:00+0530,203.3,203.4,203.05,203.25,1369,0
22,2021-12-17T11:05:00+0530,203.35,203.35,203.0,203.2,3616,0
23,2021-12-17T11:10:00+0530,203.15,203.5,203.0,203.35,2523,0
24,2021-12-17T11:15:00+0530,203.35,203.5,203.1,203.45,1590,0
25,2021-12-17T11:20:00+0530,203.5,203.5,203.4,203.4,1533,0
26,2021-12-17T11:25:00+0530,203.5,203.5,203.4,203.45,1978,0
27,2021-12-17T11:30:00+0530,203.5,203.5,203.4,203.5,1884,0
28,2021-12-17T11:35:00+0530,203.5,203.5,203.35,203.5,1590,0
29,2021-12-17T11:40:00+0530,203.5,203.65,203.2,203.25,3680,0
30,2021-12-17T11:45:00+0530,203.4,203.65,203.25,203.45,1536,0
31,2021-12-17T11:50:00+0530,203.45,203.45,203.05,203.4,2574,0
32,2021-12-17T11:55:00+0530,203.3,203.5,203.15,203.5,1298,0
33,2021-12-17T12:00:00+0530,203.45,203.5,203.05,203.2,2660,0
34,2021-12-17T12:05:00+0530,203.15,203.5,203.1,203.3,1391,0
35,2021-12-17T12:10:00+0530,203.25,203.5,203.05,203.2,1523,0
36,2021-12-17T12:15:00+0530,203.4,203.6,203.15,203.4,45094,0
37,2021-12-17T12:20:00+0530,203.35,203.4,203.2,203.4,3214,0
38,2021-12-17T12:25:00+0530,203.4,203.5,203.1,203.45,3954,0
39,2021-12-17T12:30:00+0530,203.35,203.5,203.25,203.5,1414,0
40,2021-12-17T12:35:00+0530,203.5,203.5,203.0,203.15,3988,0
41,2021-12-17T12:40:00+0530,203.25,203.5,203.05,203.5,3224,0
42,2021-12-17T12:45:00+0530,203.5,203.5,203.25,203.5,2647,0
43,2021-12-17T12:50:00+0530,203.5,203.5,203.25,203.5,2882,0
44,2021-12-17T12:55:00+0530,203.5,203.5,203.4,203.5,1520,0
45,2021-12-17T13:00:00+0530,203.5,203.5,203.4,203.5,1769,0
46,2021-12-17T13:05:00+0530,203.45,203.5,203.35,203.45,1832,0
47,2021-12-17T13:10:00+0530,203.5,203.6,203.3,203.5,4245,0
48,2021-12-17T13:15:00+0530,203.5,204.5,203.25,204.0,42458,0
49,2021-12-17T13:20:00+0530,204.3,205.25,204.3,205.0,9837,0
50,2021-12-17T13:25:00+0530,204.95,206.0,204.85,205.6,17915,0
51,2021-12-17T13:30:00+0530,205.7,206.0,205.55,205.85,2947,0
52,2021-12-17T13:35:00+0530,205.95,206.4,205.75,205.8,6152,0
53,2021-12-17T13:40:00+0530,205.95,206.4,205.85,206.35,4656,0
54,2021-12-17T13:45:00+0530,206.2,207.15,206.0,206.7,11623,0
55,2021-12-17T13:50:00+0530,206.85,207.95,206.45,207.25,17111,0
56,2021-12-17T13:55:00+0530,207.25,207.45,205.2,205.2,14758,0
57,2021-12-17T14:00:00+0530,205.35,205.5,204.75,205.05,6546,0
58,2021-12-17T14:05:00+0530,205.0,205.65,205.0,205.5,3445,0
59,2021-12-17T14:10:00+0530,205.5,205.6,204.95,205.0,2895,0
60,2021-12-17T14:15:00+0530,205.0,205.3,204.3,205.0,4608,0
61,2021-12-17T14:20:00+0530,204.95,205.05,204.75,205.0,2082,0
62,2021-12-17T14:25:00+0530,205.0,205.0,204.35,205.0,3543,0
63,2021-12-17T14:30:00+0530,204.95,205.0,204.5,204.85,3033,0
64,2021-12-17T14:35:00+0530,204.85,205.0,204.75,205.0,1848,0
65,2021-12-17T14:40:00+0530,205.0,205.0,204.5,204.5,2763,0
66,2021-12-17T14:45:00+0530,204.75,204.8,204.15,204.25,3966,0
67,2021-12-17T14:50:00+0530,204.25,205.0,204.0,204.6,7392,0
68,2021-12-17T14:55:00+0530,204.6,204.85,204.2,204.65,2061,0
69,2021-12-17T15:00:00+0530,204.65,204.75,204.15,204.35,2955,0
70,2021-12-17T15:05:00+0530,204.5,204.7,204.45,204.5,3147,0
71,2021-12-17T15:10:00+0530,204.5,204.7,204.5,204.6,4027,0
72,2021-12-17T15:15:00+0530,204.6,204.7,204.0,204.35,11806,0
73,2021-12-17T15:20:00+0530,204.3,204.4,204.0,204.4,9844,0
74,2021-12-17T15:25:00+0530,204.4,205.0,204.0,204.95,13032,0
