,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,106.5,107.45,104.5,105.6,137120,0
1,2021-12-17T09:20:00+0530,105.65,105.7,104.5,104.7,25542,0
2,2021-12-17T09:25:00+0530,104.8,104.8,104.05,104.25,18219,0
3,2021-12-17T09:30:00+0530,104.1,104.5,103.65,104.5,23381,0
4,2021-12-17T09:35:00+0530,104.45,104.6,103.75,104.05,15139,0
5,2021-12-17T09:40:00+0530,103.95,104.05,103.5,103.55,19076,0
6,2021-12-17T09:45:00+0530,103.55,104.25,103.5,103.85,35870,0
7,2021-12-17T09:50:00+0530,103.85,104.4,103.25,103.6,37962,0
8,2021-12-17T09:55:00+0530,103.45,103.45,102.65,102.85,24878,0
9,2021-12-17T10:00:00+0530,102.75,103.1,102.1,102.45,24517,0
10,2021-12-17T10:05:00+0530,102.45,103.25,102.4,103.05,17939,0
11,2021-12-17T10:10:00+0530,103.05,103.4,102.85,103.3,13701,0
12,2021-12-17T10:15:00+0530,103.3,103.3,102.55,102.55,13505,0
13,2021-12-17T10:20:00+0530,102.55,102.75,101.05,101.85,63540,0
14,2021-12-17T10:25:00+0530,101.85,102.0,101.75,102.0,15708,0
15,2021-12-17T10:30:00+0530,102.0,102.0,101.75,101.9,11533,0
16,2021-12-17T10:35:00+0530,101.85,102.85,101.8,102.75,37906,0
17,2021-12-17T10:40:00+0530,102.75,103.0,101.9,101.9,48482,0
18,2021-12-17T10:45:00+0530,102.0,102.45,101.7,102.05,18154,0
19,2021-12-17T10:50:00+0530,102.05,102.05,101.6,101.65,5983,0
20,2021-12-17T10:55:00+0530,101.65,101.9,101.65,101.9,3585,0
21,2021-12-17T11:00:00+0530,101.9,102.35,101.7,102.2,6615,0
22,2021-12-17T11:05:00+0530,102.2,102.6,102.1,102.4,8580,0
23,2021-12-17T11:10:00+0530,102.4,102.6,102.1,102.3,7472,0
24,2021-12-17T11:15:00+0530,102.3,102.6,102.2,102.6,9529,0
25,2021-12-17T11:20:00+0530,102.6,102.9,102.5,102.7,6187,0
26,2021-12-17T11:25:00+0530,102.7,102.8,102.5,102.65,4316,0
27,2021-12-17T11:30:00+0530,102.85,103.1,102.5,102.85,9537,0
28,2021-12-17T11:35:00+0530,102.65,102.9,102.5,102.5,8404,0
29,2021-12-17T11:40:00+0530,102.5,102.85,102.3,102.8,9007,0
30,2021-12-17T11:45:00+0530,102.8,102.85,102.4,102.45,6603,0
31,2021-12-17T11:50:00+0530,102.45,102.85,102.3,102.55,6085,0
32,2021-12-17T11:55:00+0530,102.55,102.8,102.55,102.7,3237,0
33,2021-12-17T12:00:00+0530,102.7,102.8,102.25,102.25,4630,0
34,2021-12-17T12:05:00+0530,102.25,102.4,102.15,102.15,5406,0
35,2021-12-17T12:10:00+0530,102.1,102.45,102.1,102.45,2301,0
36,2021-12-17T12:15:00+0530,102.45,102.6,102.25,102.6,5540,0
37,2021-12-17T12:20:00+0530,102.7,102.7,102.35,102.35,3308,0
38,2021-12-17T12:25:00+0530,102.35,102.5,102.3,102.4,1461,0
39,2021-12-17T12:30:00+0530,102.4,102.5,102.25,102.25,1340,0
40,2021-12-17T12:35:00+0530,102.25,102.45,102.25,102.45,5533,0
41,2021-12-17T12:40:00+0530,102.5,102.5,102.05,102.3,8170,0
42,2021-12-17T12:45:00+0530,102.15,102.4,102.15,102.25,1414,0
43,2021-12-17T12:50:00+0530,102.25,102.65,102.25,102.55,5025,0
44,2021-12-17T12:55:00+0530,102.55,102.95,102.55,102.8,6493,0
45,2021-12-17T13:00:00+0530,102.8,102.9,102.7,102.75,2124,0
46,2021-12-17T13:05:00+0530,102.75,102.75,102.55,102.65,3290,0
47,2021-12-17T13:10:00+0530,102.65,103.1,102.5,103.05,18022,0
48,2021-12-17T13:15:00+0530,103.05,104.3,103.05,104.05,20646,0
49,2021-12-17T13:20:00+0530,104.05,105.0,104.05,104.3,30353,0
50,2021-12-17T13:25:00+0530,104.3,104.4,103.8,103.8,6969,0
51,2021-12-17T13:30:00+0530,103.8,104.0,103.5,103.55,4614,0
52,2021-12-17T13:35:00+0530,103.5,103.65,103.3,103.45,9787,0
53,2021-12-17T13:40:00+0530,103.45,103.6,103.0,103.15,15176,0
