,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,252.95,252.95,239.0,240.95,8481482,0
1,2021-12-17T09:20:00+0530,241.4,245.0,241.0,242.55,3769363,0
2,2021-12-17T09:25:00+0530,242.45,243.15,240.25,241.9,2196882,0
3,2021-12-17T09:30:00+0530,241.95,243.45,240.6,243.2,1407305,0
4,2021-12-17T09:35:00+0530,243.45,243.85,240.75,240.95,1104099,0
5,2021-12-17T09:40:00+0530,240.95,241.75,239.3,239.4,1880683,0
6,2021-12-17T09:45:00+0530,239.3,239.5,236.75,237.25,2910128,0
7,2021-12-17T09:50:00+0530,237.25,237.7,229.4,229.6,5871135,0
8,2021-12-17T09:55:00+0530,229.8,230.7,228.6,229.95,6322081,0
9,2021-12-17T10:00:00+0530,229.7,230.0,228.6,228.6,2196747,0
10,2021-12-17T10:05:00+0530,228.6,228.6,228.6,228.6,865336,0
11,2021-12-17T10:10:00+0530,228.6,230.6,223.3,229.85,5339746,0
12,2021-12-17T10:15:00+0530,229.85,230.8,226.65,230.55,2389839,0
13,2021-12-17T10:20:00+0530,230.55,235.4,230.35,234.7,4544461,0
14,2021-12-17T10:25:00+0530,234.7,238.75,234.4,237.75,4076263,0
15,2021-12-17T10:30:00+0530,237.8,237.9,234.6,234.85,1783974,0
16,2021-12-17T10:35:00+0530,235.0,236.95,234.5,234.8,1242695,0
17,2021-12-17T10:40:00+0530,234.9,236.8,234.0,234.7,982336,0
18,2021-12-17T10:45:00+0530,234.65,238.45,234.1,238.15,1814537,0
19,2021-12-17T10:50:00+0530,238.1,238.4,237.15,238.0,851320,0
20,2021-12-17T10:55:00+0530,238.15,238.25,236.2,237.45,652513,0
21,2021-12-17T11:00:00+0530,237.45,238.4,236.55,238.25,545935,0
22,2021-12-17T11:05:00+0530,238.4,238.7,236.8,236.9,736413,0
23,2021-12-17T11:10:00+0530,236.9,237.8,236.7,237.4,343421,0
24,2021-12-17T11:15:00+0530,237.45,237.85,236.75,237.4,265149,0
25,2021-12-17T11:20:00+0530,237.45,237.95,236.7,236.75,335618,0
26,2021-12-17T11:25:00+0530,236.7,237.2,236.5,236.85,279511,0
27,2021-12-17T11:30:00+0530,236.85,237.45,235.5,235.8,440859,0
28,2021-12-17T11:35:00+0530,235.85,236.4,235.0,235.0,590350,0
29,2021-12-17T11:40:00+0530,235.15,235.15,232.4,233.5,1778611,0
30,2021-12-17T11:45:00+0530,233.55,233.65,231.45,232.35,902048,0
31,2021-12-17T11:50:00+0530,232.5,235.3,232.2,234.5,773446,0
32,2021-12-17T11:55:00+0530,234.6,234.8,233.65,234.2,475808,0
33,2021-12-17T12:00:00+0530,234.2,234.3,232.55,232.75,458876,0
34,2021-12-17T12:05:00+0530,232.8,233.4,231.75,231.9,492294,0
35,2021-12-17T12:10:00+0530,232.0,233.5,231.85,233.25,379542,0
36,2021-12-17T12:15:00+0530,233.25,235.8,232.9,234.8,559628,0
37,2021-12-17T12:20:00+0530,234.9,235.65,234.4,234.75,452929,0
38,2021-12-17T12:25:00+0530,234.7,234.7,233.7,233.85,233066,0
39,2021-12-17T12:30:00+0530,234.0,234.5,233.3,233.35,279753,0
40,2021-12-17T12:35:00+0530,233.45,234.45,233.4,233.85,211764,0
41,2021-12-17T12:40:00+0530,234.0,234.0,232.4,232.55,604171,0
42,2021-12-17T12:45:00+0530,232.55,233.95,232.5,233.95,480280,0
43,2021-12-17T12:50:00+0530,233.9,235.3,233.8,234.95,432663,0
44,2021-12-17T12:55:00+0530,235.0,235.9,234.8,235.55,430392,0
45,2021-12-17T13:00:00+0530,235.55,237.6,235.25,237.25,1107168,0
46,2021-12-17T13:05:00+0530,237.35,237.45,236.75,237.0,508706,0
47,2021-12-17T13:10:00+0530,237.0,237.1,235.75,236.2,384292,0
48,2021-12-17T13:15:00+0530,236.2,236.7,235.85,236.1,230185,0
49,2021-12-17T13:20:00+0530,236.05,236.8,235.65,235.9,304772,0
50,2021-12-17T13:25:00+0530,235.8,236.9,235.75,236.85,183007,0
51,2021-12-17T13:30:00+0530,236.7,236.85,235.8,235.8,161501,0
52,2021-12-17T13:35:00+0530,235.8,236.5,235.5,235.65,280217,0
53,2021-12-17T13:40:00+0530,235.6,235.85,234.65,234.85,395777,0
54,2021-12-17T13:45:00+0530,234.8,236.0,234.15,235.3,400369,0
55,2021-12-17T13:50:00+0530,235.3,236.35,235.15,235.9,296238,0
56,2021-12-17T13:55:00+0530,236.0,237.75,235.55,237.0,675434,0
57,2021-12-17T14:00:00+0530,237.1,238.4,236.75,237.7,901397,0
58,2021-12-17T14:05:00+0530,237.8,237.9,236.1,236.25,448920,0
59,2021-12-17T14:10:00+0530,236.1,236.25,234.9,235.4,602691,0
60,2021-12-17T14:15:00+0530,235.45,235.5,233.5,233.65,905218,0
61,2021-12-17T14:20:00+0530,233.8,234.0,231.6,232.1,1074858,0
62,2021-12-17T14:25:00+0530,232.1,233.4,231.65,232.7,793385,0
63,2021-12-17T14:30:00+0530,232.55,233.4,232.2,232.9,413029,0
64,2021-12-17T14:35:00+0530,232.95,233.0,230.0,230.35,1464364,0
65,2021-12-17T14:40:00+0530,230.3,230.85,228.3,230.45,2031341,0
66,2021-12-17T14:45:00+0530,230.4,230.5,226.5,229.35,2046598,0
67,2021-12-17T14:50:00+0530,228.8,229.75,227.95,229.5,1017928,0
68,2021-12-17T14:55:00+0530,229.5,230.0,229.0,229.8,735563,0
69,2021-12-17T15:00:00+0530,229.85,234.0,229.8,233.6,2617159,0
70,2021-12-17T15:05:00+0530,233.45,234.8,232.95,234.55,2544532,0
71,2021-12-17T15:10:00+0530,234.55,234.8,231.95,232.5,1687391,0
72,2021-12-17T15:15:00+0530,232.4,234.45,232.1,233.45,2046986,0
73,2021-12-17T15:20:00+0530,233.25,234.65,232.95,234.3,1849429,0
74,2021-12-17T15:25:00+0530,234.4,234.45,232.05,232.55,1243539,0
