,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,662.15,663.2,658.3,658.5,89901,0
1,2021-12-17T09:20:00+0530,658.5,663.65,657.8,661.0,84218,0
2,2021-12-17T09:25:00+0530,661.0,661.2,658.3,658.3,33622,0
3,2021-12-17T09:30:00+0530,658.3,660.0,657.4,659.4,68803,0
4,2021-12-17T09:35:00+0530,659.4,660.2,658.05,658.8,28641,0
5,2021-12-17T09:40:00+0530,658.8,658.8,657.05,657.7,22134,0
6,2021-12-17T09:45:00+0530,657.65,658.9,656.6,657.2,29530,0
7,2021-12-17T09:50:00+0530,657.2,657.45,655.0,655.65,48305,0
8,2021-12-17T09:55:00+0530,655.65,655.7,653.1,653.6,80506,0
9,2021-12-17T10:00:00+0530,653.45,656.0,653.45,655.05,43977,0
10,2021-12-17T10:05:00+0530,655.05,655.4,654.05,654.6,21156,0
11,2021-12-17T10:10:00+0530,654.4,655.0,654.0,654.6,18164,0
12,2021-12-17T10:15:00+0530,654.6,655.0,653.8,654.45,16017,0
13,2021-12-17T10:20:00+0530,654.7,655.4,653.4,654.3,26370,0
14,2021-12-17T10:25:00+0530,654.45,656.8,654.1,656.5,16543,0
15,2021-12-17T10:30:00+0530,656.5,658.5,656.0,658.15,60411,0
16,2021-12-17T10:35:00+0530,658.15,658.8,658.0,658.2,36401,0
17,2021-12-17T10:40:00+0530,658.2,659.85,658.0,658.5,36244,0
18,2021-12-17T10:45:00+0530,658.5,661.0,658.05,658.6,33179,0
19,2021-12-17T10:50:00+0530,658.6,659.05,658.0,658.45,32238,0
20,2021-12-17T10:55:00+0530,658.15,659.2,658.0,659.2,26502,0
21,2021-12-17T11:00:00+0530,659.2,659.9,659.1,659.9,16330,0
22,2021-12-17T11:05:00+0530,659.9,660.75,659.3,659.55,44127,0
23,2021-12-17T11:10:00+0530,659.55,660.0,659.2,659.6,11564,0
24,2021-12-17T11:15:00+0530,659.35,662.15,659.35,661.15,47677,0
25,2021-12-17T11:20:00+0530,661.3,663.0,661.2,661.4,55044,0
26,2021-12-17T11:25:00+0530,661.4,664.05,661.2,663.8,63297,0
27,2021-12-17T11:30:00+0530,663.75,665.0,662.45,662.85,66850,0
28,2021-12-17T11:35:00+0530,662.9,663.9,662.4,662.45,35350,0
29,2021-12-17T11:40:00+0530,662.45,663.2,661.3,661.55,36922,0
30,2021-12-17T11:45:00+0530,661.55,662.35,660.55,661.3,46210,0
31,2021-12-17T11:50:00+0530,661.3,663.95,660.7,663.5,37832,0
32,2021-12-17T11:55:00+0530,663.5,664.0,663.05,663.6,31160,0
33,2021-12-17T12:00:00+0530,663.6,663.8,661.6,661.8,24945,0
34,2021-12-17T12:05:00+0530,661.65,661.9,661.05,661.2,16294,0
35,2021-12-17T12:10:00+0530,661.05,663.4,661.05,662.9,20050,0
36,2021-12-17T12:15:00+0530,662.8,664.0,662.6,664.0,17957,0
37,2021-12-17T12:20:00+0530,664.0,664.75,663.25,663.9,39046,0
38,2021-12-17T12:25:00+0530,664.0,664.0,663.05,663.7,22241,0
39,2021-12-17T12:30:00+0530,663.7,664.0,663.05,663.15,8773,0
40,2021-12-17T12:35:00+0530,663.15,663.15,661.05,661.1,26323,0
41,2021-12-17T12:40:00+0530,661.3,661.3,659.2,659.85,60537,0
42,2021-12-17T12:45:00+0530,659.55,661.5,659.3,660.85,29698,0
43,2021-12-17T12:50:00+0530,660.85,663.85,660.85,663.65,36583,0
44,2021-12-17T12:55:00+0530,663.7,664.45,662.7,663.3,40030,0
45,2021-12-17T13:00:00+0530,663.35,664.0,662.55,663.05,19255,0
46,2021-12-17T13:05:00+0530,663.05,663.05,661.6,662.5,10044,0
47,2021-12-17T13:10:00+0530,662.4,663.3,662.05,663.05,16507,0
48,2021-12-17T13:15:00+0530,663.2,663.2,662.2,662.55,7627,0
49,2021-12-17T13:20:00+0530,662.6,662.6,661.6,661.85,13598,0
50,2021-12-17T13:25:00+0530,661.9,663.0,661.85,663.0,7585,0
51,2021-12-17T13:30:00+0530,663.0,663.3,662.05,662.45,9668,0
52,2021-12-17T13:35:00+0530,662.45,662.95,662.25,662.8,11338,0
53,2021-12-17T13:40:00+0530,662.8,662.85,661.6,661.65,10141,0
54,2021-12-17T13:45:00+0530,661.55,662.8,660.55,662.45,23287,0
55,2021-12-17T13:50:00+0530,662.45,663.85,662.45,663.1,22377,0
56,2021-12-17T13:55:00+0530,663.25,663.6,662.65,663.35,7379,0
57,2021-12-17T14:00:00+0530,663.35,663.5,662.65,662.85,8224,0
58,2021-12-17T14:05:00+0530,662.85,663.5,662.3,662.75,10652,0
59,2021-12-17T14:10:00+0530,662.65,662.9,661.75,662.05,12657,0
60,2021-12-17T14:15:00+0530,662.2,662.2,659.45,660.35,50833,0
61,2021-12-17T14:20:00+0530,660.35,660.65,659.55,659.75,21539,0
62,2021-12-17T14:25:00+0530,659.75,662.5,658.55,660.0,56402,0
63,2021-12-17T14:30:00+0530,659.95,661.05,659.35,660.7,26329,0
64,2021-12-17T14:35:00+0530,660.7,660.85,658.5,658.85,43982,0
65,2021-12-17T14:40:00+0530,659.0,659.5,657.1,658.2,55350,0
66,2021-12-17T14:45:00+0530,658.4,658.55,657.05,657.85,89320,0
67,2021-12-17T14:50:00+0530,657.85,658.95,657.3,658.85,37151,0
68,2021-12-17T14:55:00+0530,658.85,660.45,658.2,660.25,66569,0
69,2021-12-17T15:00:00+0530,660.25,663.1,658.5,658.85,137089,0
70,2021-12-17T15:05:00+0530,658.95,661.0,658.65,660.7,87799,0
71,2021-12-17T15:10:00+0530,660.8,661.6,660.65,661.4,100566,0
72,2021-12-17T15:15:00+0530,661.45,661.45,658.4,658.7,140971,0
73,2021-12-17T15:20:00+0530,658.9,661.45,658.6,661.2,123533,0
74,2021-12-17T15:25:00+0530,661.35,661.35,658.0,659.75,83656,0
