,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,216.5,216.9,215.1,216.0,45186,0
1,2021-12-17T09:20:00+0530,216.0,217.4,215.9,216.95,47791,0
2,2021-12-17T09:25:00+0530,216.95,216.95,215.75,216.2,27915,0
3,2021-12-17T09:30:00+0530,216.2,217.55,216.1,217.2,63488,0
4,2021-12-17T09:35:00+0530,217.2,217.6,216.7,216.8,14914,0
5,2021-12-17T09:40:00+0530,216.8,216.8,216.2,216.55,9132,0
6,2021-12-17T09:45:00+0530,216.55,216.9,216.15,216.7,9300,0
7,2021-12-17T09:50:00+0530,216.7,216.75,215.25,215.25,29006,0
8,2021-12-17T09:55:00+0530,215.35,215.4,213.45,214.3,55772,0
9,2021-12-17T10:00:00+0530,214.3,214.75,213.3,213.75,16732,0
10,2021-12-17T10:05:00+0530,213.75,214.5,213.25,214.4,16967,0
11,2021-12-17T10:10:00+0530,214.4,215.95,214.35,215.95,19929,0
12,2021-12-17T10:15:00+0530,215.45,215.65,214.55,214.7,41279,0
13,2021-12-17T10:20:00+0530,214.7,214.8,214.0,214.65,15127,0
14,2021-12-17T10:25:00+0530,214.65,214.95,214.35,214.85,8107,0
15,2021-12-17T10:30:00+0530,214.85,214.9,214.3,214.35,7005,0
16,2021-12-17T10:35:00+0530,214.35,214.6,214.0,214.1,4337,0
17,2021-12-17T10:40:00+0530,214.1,214.45,213.0,213.15,40233,0
18,2021-12-17T10:45:00+0530,213.15,213.35,212.65,213.0,9569,0
19,2021-12-17T10:50:00+0530,213.0,213.0,211.7,211.85,34981,0
20,2021-12-17T10:55:00+0530,211.85,212.75,211.7,212.7,21962,0
21,2021-12-17T11:00:00+0530,212.7,212.9,212.5,212.85,8459,0
22,2021-12-17T11:05:00+0530,212.85,214.0,212.8,213.35,14907,0
23,2021-12-17T11:10:00+0530,213.35,213.8,213.3,213.55,4654,0
24,2021-12-17T11:15:00+0530,213.55,213.9,213.55,213.7,1590,0
25,2021-12-17T11:20:00+0530,213.7,213.9,213.55,213.9,2638,0
26,2021-12-17T11:25:00+0530,213.9,214.8,213.9,214.75,5958,0
27,2021-12-17T11:30:00+0530,214.75,214.75,213.95,214.1,3272,0
28,2021-12-17T11:35:00+0530,213.95,214.5,213.85,214.05,4576,0
29,2021-12-17T11:40:00+0530,214.1,214.4,214.0,214.1,2726,0
30,2021-12-17T11:45:00+0530,214.1,214.1,213.5,213.8,3977,0
31,2021-12-17T11:50:00+0530,213.85,213.9,213.55,213.9,3990,0
32,2021-12-17T11:55:00+0530,213.9,214.0,213.6,213.9,2989,0
33,2021-12-17T12:00:00+0530,213.9,213.95,213.5,213.5,1666,0
34,2021-12-17T12:05:00+0530,213.5,213.9,213.05,213.4,5684,0
35,2021-12-17T12:10:00+0530,213.4,213.85,213.4,213.75,2958,0
36,2021-12-17T12:15:00+0530,213.7,214.45,213.7,214.45,3102,0
37,2021-12-17T12:20:00+0530,214.45,214.6,214.1,214.6,2192,0
38,2021-12-17T12:25:00+0530,214.4,214.6,214.2,214.5,4089,0
39,2021-12-17T12:30:00+0530,214.5,214.75,214.5,214.5,1676,0
40,2021-12-17T12:35:00+0530,214.6,215.15,214.45,215.0,5919,0
41,2021-12-17T12:40:00+0530,215.0,215.0,214.05,214.1,15208,0
42,2021-12-17T12:45:00+0530,214.1,214.5,214.1,214.5,3025,0
43,2021-12-17T12:50:00+0530,214.5,214.95,214.5,214.9,1981,0
44,2021-12-17T12:55:00+0530,214.9,216.65,214.9,216.45,25748,0
45,2021-12-17T13:00:00+0530,216.6,216.9,216.3,216.35,13627,0
46,2021-12-17T13:05:00+0530,216.35,216.4,215.5,215.7,12330,0
47,2021-12-17T13:10:00+0530,215.7,216.35,214.85,216.35,37738,0
48,2021-12-17T13:15:00+0530,216.35,216.35,215.8,216.1,4024,0
49,2021-12-17T13:20:00+0530,216.1,216.4,215.95,216.1,3244,0
50,2021-12-17T13:25:00+0530,216.1,216.35,216.1,216.35,1322,0
51,2021-12-17T13:30:00+0530,216.4,216.4,216.0,216.15,3621,0
52,2021-12-17T13:35:00+0530,216.15,216.15,215.75,216.05,1770,0
