,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,2414.8,2414.8,2386.8,2399.3,20140,0
1,2021-12-17T09:20:00+0530,2401.85,2412.35,2397.25,2407.25,9163,0
2,2021-12-17T09:25:00+0530,2407.25,2407.25,2394.0,2398.0,7861,0
3,2021-12-17T09:30:00+0530,2397.95,2404.85,2395.45,2404.8,10623,0
4,2021-12-17T09:35:00+0530,2404.8,2409.6,2400.0,2400.9,4680,0
5,2021-12-17T09:40:00+0530,2402.9,2403.5,2396.65,2400.1,4402,0
6,2021-12-17T09:45:00+0530,2400.1,2403.0,2398.3,2399.9,2905,0
7,2021-12-17T09:50:00+0530,2400.0,2401.0,2396.0,2397.3,3717,0
8,2021-12-17T09:55:00+0530,2396.3,2401.15,2393.5,2398.05,14311,0
9,2021-12-17T10:00:00+0530,2399.7,2403.5,2397.0,2399.05,4975,0
10,2021-12-17T10:05:00+0530,2399.05,2401.85,2397.2,2400.9,2010,0
11,2021-12-17T10:10:00+0530,2400.9,2403.1,2399.2,2400.5,3526,0
12,2021-12-17T10:15:00+0530,2400.5,2401.0,2397.3,2399.75,2723,0
13,2021-12-17T10:20:00+0530,2399.75,2402.0,2398.0,2399.0,6158,0
14,2021-12-17T10:25:00+0530,2398.95,2401.9,2397.45,2401.7,3997,0
15,2021-12-17T10:30:00+0530,2401.7,2401.7,2398.0,2399.0,1700,0
16,2021-12-17T10:35:00+0530,2399.0,2401.0,2398.05,2399.45,2431,0
17,2021-12-17T10:40:00+0530,2399.7,2400.5,2395.1,2397.95,2916,0
18,2021-12-17T10:45:00+0530,2397.95,2399.7,2395.85,2399.0,8751,0
19,2021-12-17T10:50:00+0530,2398.65,2400.0,2397.0,2397.6,5566,0
20,2021-12-17T10:55:00+0530,2397.6,2401.5,2397.6,2398.95,3728,0
21,2021-12-17T11:00:00+0530,2399.8,2404.0,2397.1,2402.5,82253,0
22,2021-12-17T11:05:00+0530,2402.5,2404.75,2400.0,2400.3,1881,0
23,2021-12-17T11:10:00+0530,2401.45,2402.0,2400.0,2400.35,1531,0
24,2021-12-17T11:15:00+0530,2400.35,2402.0,2400.05,2400.05,885,0
25,2021-12-17T11:20:00+0530,2400.55,2405.0,2400.55,2404.9,3895,0
26,2021-12-17T11:25:00+0530,2404.9,2404.9,2402.4,2403.2,1590,0
27,2021-12-17T11:30:00+0530,2404.0,2405.9,2404.0,2405.0,2087,0
28,2021-12-17T11:35:00+0530,2405.0,2408.85,2403.7,2407.15,2405,0
29,2021-12-17T11:40:00+0530,2406.3,2408.6,2405.55,2406.95,1823,0
30,2021-12-17T11:45:00+0530,2406.95,2408.5,2403.55,2405.15,2633,0
31,2021-12-17T11:50:00+0530,2405.15,2406.9,2404.3,2406.75,1306,0
32,2021-12-17T11:55:00+0530,2406.75,2406.85,2404.4,2405.45,1797,0
33,2021-12-17T12:00:00+0530,2405.45,2406.0,2401.05,2402.4,1652,0
34,2021-12-17T12:05:00+0530,2402.4,2403.0,2400.0,2402.35,2865,0
35,2021-12-17T12:10:00+0530,2402.35,2404.55,2400.0,2401.0,3342,0
36,2021-12-17T12:15:00+0530,2401.0,2402.0,2400.0,2401.05,2584,0
37,2021-12-17T12:20:00+0530,2401.05,2403.95,2401.05,2403.45,1575,0
38,2021-12-17T12:25:00+0530,2403.45,2405.0,2402.65,2404.8,2206,0
39,2021-12-17T12:30:00+0530,2404.7,2404.75,2401.35,2401.85,1654,0
40,2021-12-17T12:35:00+0530,2401.85,2402.0,2400.0,2400.95,1556,0
41,2021-12-17T12:40:00+0530,2400.9,2401.0,2400.0,2400.9,2485,0
42,2021-12-17T12:45:00+0530,2400.9,2401.8,2400.0,2400.5,2302,0
43,2021-12-17T12:50:00+0530,2400.5,2401.0,2400.2,2401.0,1307,0
44,2021-12-17T12:55:00+0530,2401.0,2402.85,2400.5,2401.0,2364,0
45,2021-12-17T13:00:00+0530,2401.9,2403.95,2401.0,2403.9,1748,0
46,2021-12-17T13:05:00+0530,2403.9,2403.9,2400.7,2401.0,1526,0
47,2021-12-17T13:10:00+0530,2401.8,2403.6,2400.0,2400.9,2359,0
48,2021-12-17T13:15:00+0530,2400.9,2403.35,2400.0,2401.95,2741,0
49,2021-12-17T13:20:00+0530,2401.95,2402.95,2400.0,2401.95,2867,0
50,2021-12-17T13:25:00+0530,2402.0,2405.95,2401.95,2405.35,2264,0
51,2021-12-17T13:30:00+0530,2405.9,2405.9,2403.15,2403.95,1881,0
